Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1693.0,Jaevon McQuitty,Nebraska,Big Ten,3.0,2.0,14.0,7.0,0.0,4.7,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1694.0,J.D. King*,Georgia Southern,Sun Belt,12.0,2.0,14.0,7.0,0.0,1.2,185.0,804.0,4.3,8.0,67.0,187.0,818.0,4.4,8.0,
1695.0,Jett Duffey,Texas Tech,Big 12,10.0,1.0,14.0,14.0,0.0,1.4,72.0,212.0,2.9,1.0,21.2,73.0,226.0,3.1,1.0,
1696.0,Noah Massey,Bowling Green,MAC,3.0,1.0,14.0,14.0,0.0,4.7,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1697.0,Patrick McSweeney,Coastal Carolina,Sun Belt,5.0,1.0,14.0,14.0,0.0,2.8,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1698.0,Prather Hudson*,Georgia,SEC,14.0,1.0,14.0,14.0,0.0,1.0,1.0,5.0,5.0,0.0,0.4,2.0,19.0,9.5,0.0,
1699.0,Sam Ehlinger*,Texas,Big 12,13.0,2.0,14.0,7.0,0.0,1.1,163.0,663.0,4.1,7.0,51.0,165.0,677.0,4.1,7.0,
1700.0,Tevin Jeannis*,Oregon,Pac-12,2.0,1.0,14.0,14.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1701.0,Tru Wilson*,Michigan,Big Ten,10.0,2.0,14.0,7.0,0.0,1.4,44.0,221.0,5.0,1.0,22.1,46.0,235.0,5.1,1.0,
1702.0,Ty Storey*,Western Kentucky,CUSA,11.0,2.0,14.0,7.0,1.0,1.3,118.0,276.0,2.3,7.0,25.1,120.0,290.0,2.4,8.0,
1703.0,Willie Erdman*,Georgia,SEC,2.0,2.0,14.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1704.0,Baylor Romney*,BYU,Ind,4.0,1.0,13.0,13.0,0.0,3.3,24.0,59.0,2.5,0.0,14.8,25.0,72.0,2.9,0.0,
1705.0,Brandon Gray*,Washington State,Pac-12,3.0,2.0,13.0,6.5,0.0,4.3,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1706.0,Brittain Brown,Duke,ACC,3.0,2.0,13.0,6.5,0.0,4.3,12.0,56.0,4.7,0.0,18.7,14.0,69.0,4.9,0.0,
1707.0,Calvin Wiggins*,SMU,American,2.0,1.0,13.0,13.0,0.0,6.5,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1708.0,C'Bo Flemister*,Notre Dame,Ind,10.0,1.0,13.0,13.0,0.0,1.3,48.0,162.0,3.4,5.0,16.2,49.0,175.0,3.6,5.0,
1709.0,Christian Turner*,Michigan,Big Ten,10.0,4.0,13.0,3.3,0.0,1.3,44.0,171.0,3.9,1.0,17.1,48.0,184.0,3.8,1.0,
1710.0,CJ Lewis*,Boston College,ACC,4.0,2.0,13.0,6.5,0.0,3.3,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1711.0,Dalton Frantz,Middle Tennessee State,CUSA,10.0,3.0,13.0,4.3,0.0,1.3,0.0,0.0,,0.0,0.0,3.0,13.0,4.3,0.0,
1712.0,Darien Chase,Nebraska,Big Ten,4.0,1.0,13.0,13.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1713.0,Darius Bradwell*,Tulane,American,10.0,3.0,13.0,4.3,0.0,1.3,111.0,484.0,4.4,2.0,48.4,114.0,497.0,4.4,2.0,
1714.0,Dexter Carter Jr.*,Georgia Southern,Sun Belt,12.0,1.0,13.0,13.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1715.0,Dontae Smith,Georgia Tech,ACC,8.0,2.0,13.0,6.5,0.0,1.6,10.0,65.0,6.5,0.0,8.1,12.0,78.0,6.5,0.0,
1716.0,Jackson Winrow,Vanderbilt,SEC,9.0,2.0,13.0,6.5,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1717.0,Jake Hausmann*,Ohio State,Big Ten,11.0,2.0,13.0,6.5,1.0,1.2,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,1.0,
1718.0,Javohn Jones,New Mexico,MWC,4.0,3.0,13.0,4.3,0.0,3.3,8.0,26.0,3.3,0.0,6.5,11.0,39.0,3.5,0.0,
1719.0,Javy McDonald,Middle Tennessee State,CUSA,12.0,2.0,13.0,6.5,0.0,1.1,40.0,204.0,5.1,1.0,17.0,42.0,217.0,5.2,1.0,
1720.0,Joachim Bangda*,Kent State,MAC,10.0,4.0,13.0,3.3,0.0,1.3,45.0,291.0,6.5,1.0,29.1,49.0,304.0,6.2,1.0,
1721.0,Jordan Wilmore*,Utah,Pac-12,12.0,2.0,13.0,6.5,0.0,1.1,49.0,194.0,4.0,1.0,16.2,51.0,207.0,4.1,1.0,
1722.0,Josh Anderson,Coastal Carolina,Sun Belt,7.0,3.0,13.0,4.3,0.0,1.9,0.0,0.0,,0.0,0.0,3.0,13.0,4.3,0.0,
1723.0,Marquel Tinsley,Middle Tennessee State,CUSA,3.0,1.0,13.0,13.0,0.0,4.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1724.0,Michael Parrott*,Miami (FL),ACC,10.0,2.0,13.0,6.5,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1725.0,Mohamed Ibrahim*,Minnesota,Big Ten,11.0,3.0,13.0,4.3,0.0,1.2,114.0,604.0,5.3,7.0,54.9,117.0,617.0,5.3,7.0,
1726.0,Pace Ozmint*,Auburn,SEC,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1727.0,Rayshad Lewis,Maryland,Big Ten,10.0,3.0,13.0,4.3,0.0,1.3,1.0,-7.0,-7.0,0.0,-0.7,4.0,6.0,1.5,0.0,
1728.0,Ryan Graham*,Arkansas State,Sun Belt,4.0,1.0,13.0,13.0,0.0,3.3,23.0,134.0,5.8,2.0,33.5,24.0,147.0,6.1,2.0,
1729.0,Stanley Clerveaux,South Florida,American,12.0,3.0,13.0,4.3,0.0,1.1,0.0,0.0,,0.0,0.0,3.0,13.0,4.3,0.0,
1730.0,Taylor Edwards,Massachusetts,Ind,7.0,2.0,13.0,6.5,1.0,1.9,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,1.0,
1731.0,Timothy Taylor*,Memphis,American,5.0,2.0,13.0,6.5,0.0,2.6,11.0,30.0,2.7,0.0,6.0,13.0,43.0,3.3,0.0,
1732.0,Trey Blount*,Georgia,SEC,4.0,1.0,13.0,13.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1733.0,Woody Barrett*,Kent State,MAC,9.0,2.0,13.0,6.5,0.0,1.4,22.0,63.0,2.9,0.0,7.0,24.0,76.0,3.2,0.0,
1734.0,Bryce Witham*,Minnesota,Big Ten,10.0,2.0,12.0,6.0,1.0,1.2,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,1.0,
1735.0,Bryson Carroll,New Mexico,MWC,10.0,2.0,12.0,6.0,0.0,1.2,105.0,536.0,5.1,2.0,53.6,107.0,548.0,5.1,2.0,
1736.0,Chandler Speights,Texas State,Sun Belt,8.0,1.0,12.0,12.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1737.0,Chase Hayden,Arkansas,SEC,4.0,4.0,12.0,3.0,0.0,3.0,12.0,39.0,3.3,0.0,9.8,16.0,51.0,3.2,0.0,
1738.0,David O'Meara*,Florida International,CUSA,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1739.0,DeAndre Marcus*,Louisiana Tech,CUSA,11.0,2.0,12.0,6.0,0.0,1.1,26.0,205.0,7.9,1.0,18.6,28.0,217.0,7.8,1.0,
1740.0,Drew Schlegel*,Kentucky,SEC,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1741.0,Emmanuel Esukpa*,BYU,Ind,8.0,2.0,12.0,6.0,0.0,1.5,46.0,190.0,4.1,2.0,23.8,48.0,202.0,4.2,2.0,
1742.0,George Takacs*,Notre Dame,Ind,6.0,2.0,12.0,6.0,1.0,2.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,1.0,
1743.0,Hunter Thedford*,Utah,Pac-12,14.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1744.0,Jahmir Smith*,Notre Dame,Ind,10.0,2.0,12.0,6.0,0.0,1.2,42.0,180.0,4.3,2.0,18.0,44.0,192.0,4.4,2.0,
1745.0,Josh Johnson*,Louisville,ACC,3.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1746.0,Kyleb Howell,North Texas,CUSA,12.0,1.0,12.0,12.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1747.0,LC Greenwood*,Oklahoma State,Big 12,6.0,3.0,12.0,4.0,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,12.0,4.0,0.0,
1748.0,Luke McCaffrey,Nebraska,Big Ten,4.0,1.0,12.0,12.0,0.0,3.0,24.0,166.0,6.9,1.0,41.5,25.0,178.0,7.1,1.0,
1749.0,Myller Royals,Texas Tech,Big 12,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1750.0,Nashon Ellerbe,Rice,CUSA,12.0,2.0,12.0,6.0,0.0,1.0,28.0,137.0,4.9,1.0,11.4,30.0,149.0,5.0,1.0,
1751.0,Prince Taylor,Rutgers,Big Ten,12.0,1.0,12.0,12.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1752.0,Rahmir Johnson,Nebraska,Big Ten,5.0,1.0,12.0,12.0,0.0,2.4,21.0,64.0,3.0,1.0,12.8,22.0,76.0,3.5,1.0,
1753.0,Seth Porter*,Kansas State,Big 12,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1754.0,Tay Williams,East Carolina,American,9.0,5.0,12.0,2.4,0.0,1.3,34.0,164.0,4.8,0.0,18.2,39.0,176.0,4.5,0.0,
1755.0,TJ Sheffield,Purdue,Big Ten,3.0,2.0,12.0,6.0,0.0,4.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1756.0,TK McLendon*,LSU,SEC,3.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1757.0,T.K. Wilkerson,Tulsa,American,12.0,1.0,12.0,12.0,1.0,1.0,52.0,220.0,4.2,6.0,18.3,53.0,232.0,4.4,7.0,
1758.0,Travis Levy*,Boston College,ACC,13.0,2.0,12.0,6.0,0.0,0.9,28.0,103.0,3.7,1.0,7.9,30.0,115.0,3.8,1.0,
1759.0,Tyce Daniel*,Memphis,American,12.0,2.0,12.0,6.0,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,1.0,
1760.0,Xavier Lane*,Western Kentucky,CUSA,9.0,1.0,12.0,12.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1761.0,Ajani Carter*,Utah State,MWC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1762.0,B.J. Emmons*,Florida Atlantic,CUSA,5.0,3.0,11.0,3.7,0.0,2.2,51.0,237.0,4.6,6.0,47.4,54.0,248.0,4.6,6.0,
1763.0,Bubba Ogbebor*,Arkansas State,Sun Belt,9.0,2.0,11.0,5.5,0.0,1.2,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1764.0,Cam Brown*,Georgia Southern,Sun Belt,13.0,2.0,11.0,5.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1765.0,Cannon Montgomery,Tulsa,American,12.0,2.0,11.0,5.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1766.0,Collin Moore*,California,Pac-12,13.0,2.0,11.0,5.5,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,1.0,
1767.0,Corey Taylor II,Tulsa,American,12.0,1.0,11.0,11.0,0.0,0.9,119.0,461.0,3.9,6.0,38.4,120.0,472.0,3.9,6.0,
1768.0,Coye Fairman*,Memphis,American,5.0,1.0,11.0,11.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1769.0,Daevon Vigilant,New Mexico,MWC,10.0,4.0,11.0,2.8,0.0,1.1,17.0,53.0,3.1,1.0,5.3,21.0,64.0,3.0,1.0,
1770.0,Darran Williams,Nevada-Las Vegas,MWC,5.0,2.0,11.0,5.5,0.0,2.2,25.0,79.0,3.2,1.0,15.8,27.0,90.0,3.3,1.0,
1771.0,Davon Tucker*,Western Michigan,MAC,13.0,2.0,11.0,5.5,0.0,0.8,69.0,351.0,5.1,2.0,27.0,71.0,362.0,5.1,2.0,
1772.0,Deon Fountain,Coastal Carolina,Sun Belt,4.0,2.0,11.0,5.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1773.0,DeShawn Collins*,California,Pac-12,9.0,2.0,11.0,5.5,0.0,1.2,38.0,199.0,5.2,2.0,22.1,40.0,210.0,5.3,2.0,
1774.0,Devon Williams*,USC,Pac-12,1.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1775.0,Drew Swinney*,Clemson,ACC,8.0,2.0,11.0,5.5,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1776.0,Jake Rogers,Bowling Green,MAC,10.0,3.0,11.0,3.7,0.0,1.1,2.0,5.0,2.5,0.0,0.5,5.0,16.0,3.2,0.0,
1777.0,Jamious Griffin,Georgia Tech,ACC,9.0,2.0,11.0,5.5,0.0,1.2,37.0,125.0,3.4,0.0,13.9,39.0,136.0,3.5,0.0,
1778.0,Jay Symonds,Stanford,Pac-12,12.0,4.0,11.0,2.8,0.0,0.9,0.0,0.0,,0.0,0.0,4.0,11.0,2.8,0.0,
1779.0,Jay Urich,South Carolina,SEC,8.0,1.0,11.0,11.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1780.0,Jerome Ford*,Alabama,SEC,4.0,2.0,11.0,5.5,0.0,2.8,24.0,114.0,4.8,3.0,28.5,26.0,125.0,4.8,3.0,
1781.0,Kaleb Carter*,Louisiana,Sun Belt,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1782.0,Myles Fells*,Navy,American,13.0,3.0,11.0,3.7,0.0,0.8,18.0,130.0,7.2,0.0,10.0,21.0,141.0,6.7,0.0,
1783.0,Robert Brown,Texas State,Sun Belt,7.0,3.0,11.0,3.7,0.0,1.6,28.0,161.0,5.8,1.0,23.0,31.0,172.0,5.5,1.0,
1784.0,Roshauud Paul*,Texas A&M,SEC,4.0,1.0,11.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1785.0,Sam Wiglusz*,Ohio State,Big Ten,3.0,1.0,11.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1786.0,Aaron Jarman*,Temple,American,1.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,1.0,
1787.0,Aaron Jarman*,Temple,American,13.0,1.0,10.0,10.0,1.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,1.0,
1788.0,Alec Burton*,Ohio,MAC,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1789.0,Ali'i Niumatalolo*,Utah,Pac-12,11.0,1.0,10.0,10.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1790.0,Bryce Williams*,Minnesota,Big Ten,2.0,1.0,10.0,10.0,0.0,5.0,17.0,24.0,1.4,1.0,12.0,18.0,34.0,1.9,1.0,
1791.0,Chris Barrett*,Liberty,Ind,10.0,2.0,10.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1792.0,Chris Smith*,Louisiana,Sun Belt,14.0,1.0,10.0,10.0,0.0,0.7,32.0,334.0,10.4,4.0,23.9,33.0,344.0,10.4,4.0,
1793.0,Daniel Morris*,Air Force,MWC,12.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1794.0,Darwin Barlow,Texas Christian,Big 12,3.0,1.0,10.0,10.0,0.0,3.3,22.0,99.0,4.5,1.0,33.0,23.0,109.0,4.7,1.0,
1795.0,Dayton Wade*,Western Kentucky,CUSA,12.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1796.0,Donte Banton*,Utah,Pac-12,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1797.0,Ellijah Gardiner*,Ohio State,Big Ten,4.0,1.0,10.0,10.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1798.0,Erick All*,Michigan,Big Ten,11.0,1.0,10.0,10.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1799.0,Jamauri Wakefield,Vanderbilt,SEC,1.0,1.0,10.0,10.0,0.0,10.0,1.0,7.0,7.0,0.0,7.0,2.0,17.0,8.5,0.0,
1800.0,Jarrad Baker*,UCF,American,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1801.0,Jax Welch,Texas Tech,Big 12,12.0,1.0,10.0,10.0,0.0,0.8,5.0,28.0,5.6,0.0,2.3,6.0,38.0,6.3,0.0,
1802.0,Joey Fields*,Marshall,CUSA,2.0,2.0,10.0,5.0,0.0,5.0,1.0,9.0,9.0,0.0,4.5,3.0,19.0,6.3,0.0,
1803.0,Joshua Samuel*,Western Kentucky,CUSA,4.0,2.0,10.0,5.0,0.0,2.5,6.0,17.0,2.8,0.0,4.3,8.0,27.0,3.4,0.0,
1804.0,Justin Weller*,Penn State,Big Ten,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1805.0,Kadas Reams*,Temple,American,7.0,2.0,10.0,5.0,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1806.0,Logan Long*,Kansas State,Big 12,13.0,3.0,10.0,3.3,0.0,0.8,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,0.0,
1807.0,T.J. Hammonds,Arkansas,SEC,5.0,4.0,10.0,2.5,0.0,2.0,8.0,65.0,8.1,0.0,13.0,12.0,75.0,6.3,0.0,
1808.0,Blake Aragon,Texas State,Sun Belt,5.0,2.0,9.0,4.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1809.0,Bruno Labelle*,Cincinnati,American,14.0,2.0,9.0,4.5,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1810.0,Carter Ware,Texas Christian,Big 12,11.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1811.0,Da'Quaun Jamison*,Central Michigan,MAC,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1812.0,Dezmon Jackson*,Oklahoma State,Big 12,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1813.0,Isaiah Williams*,Illinois,Big Ten,4.0,3.0,9.0,3.0,0.0,2.3,9.0,16.0,1.8,0.0,4.0,12.0,25.0,2.1,0.0,
1814.0,Jack Abraham*,Southern Mississippi,CUSA,13.0,1.0,9.0,9.0,0.0,0.7,81.0,77.0,1.0,6.0,5.9,82.0,86.0,1.0,6.0,
1815.0,Jack Westover*,Washington,Pac-12,13.0,3.0,9.0,3.0,1.0,0.7,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,1.0,
1816.0,Jaron Woodyard,Nebraska,Big Ten,3.0,3.0,9.0,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1817.0,Jocquez Bruce,Middle Tennessee State,CUSA,2.0,2.0,9.0,4.5,0.0,4.5,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1818.0,Kamari Morales*,North Carolina,ACC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1819.0,Kurt Rafdal,Nebraska,Big Ten,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1820.0,Larry Wooden*,UAB,CUSA,10.0,4.0,9.0,2.3,0.0,0.9,14.0,50.0,3.6,0.0,5.0,18.0,59.0,3.3,0.0,
1821.0,Sean Dykes*,Memphis,American,4.0,2.0,9.0,4.5,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1822.0,Shea Holebrook Jr.,New Mexico State,Ind,4.0,1.0,9.0,9.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1823.0,Terrell Perriman*,Utah,Pac-12,10.0,2.0,9.0,4.5,0.0,0.9,1.0,5.0,5.0,0.0,0.5,3.0,14.0,4.7,0.0,
1824.0,Tobias Little*,Louisville,ACC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1825.0,Trey Pugh,Northwestern,Big Ten,4.0,2.0,9.0,4.5,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1826.0,Adam Jones*,Central Michigan,MAC,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1827.0,Cagan Baldtree*,Texas A&M,SEC,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1828.0,Cameron Montgomery,Rice,CUSA,7.0,2.0,8.0,4.0,0.0,1.1,9.0,30.0,3.3,0.0,4.3,11.0,38.0,3.5,0.0,
1829.0,Carter Groomes*,Clemson,ACC,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1830.0,Carter Wheat*,BYU,Ind,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1831.0,Chandler Smith,Houston,American,9.0,5.0,8.0,1.6,0.0,0.9,32.0,159.0,5.0,0.0,17.7,37.0,167.0,4.5,0.0,
1832.0,Chris Turner*,Louisiana,Sun Belt,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1833.0,Christian Hunter,Colorado State,MWC,10.0,3.0,8.0,2.7,0.0,0.8,24.0,99.0,4.1,1.0,9.9,27.0,107.0,4.0,1.0,
1834.0,Davis Mills,Stanford,Pac-12,8.0,1.0,8.0,8.0,1.0,1.0,32.0,44.0,1.4,0.0,5.5,33.0,52.0,1.6,1.0,
1835.0,Elijah Barnwell,Rutgers,Big Ten,11.0,1.0,8.0,8.0,0.0,0.7,10.0,81.0,8.1,0.0,7.4,11.0,89.0,8.1,0.0,
1836.0,Isaac Martin*,Louisville,ACC,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1837.0,Jack Bradley,Rice,CUSA,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1838.0,Jacob Adams*,Louisiana Tech,CUSA,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1839.0,Jeff Foreman*,Arkansas State,Sun Belt,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1840.0,Jeffrey Jones Jr.,New Mexico,MWC,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1841.0,Jordan Nettles,Northern Illinois,MAC,12.0,4.0,8.0,2.0,0.0,0.7,67.0,274.0,4.1,0.0,22.8,71.0,282.0,4.0,0.0,
1842.0,Kene Nwangwu*,Iowa State,Big 12,13.0,1.0,8.0,8.0,0.0,0.6,16.0,115.0,7.2,0.0,8.8,17.0,123.0,7.2,0.0,
1843.0,Keytaon Thompson*,Mississippi State,SEC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1844.0,Koby Bullard*,Baylor,Big 12,14.0,1.0,8.0,8.0,0.0,0.6,1.0,1.0,1.0,0.0,0.1,2.0,9.0,4.5,0.0,
1845.0,Langston Anderson*,Oklahoma State,Big 12,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1846.0,Mason Yost*,Liberty,Ind,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1847.0,Maximilian Thrower,Northern Illinois,MAC,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1848.0,Mitch Rossi*,Ohio State,Big Ten,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1849.0,Nik Ognenovic*,Kentucky,SEC,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1850.0,Nik Ogneovic*,Kentucky,SEC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1851.0,Patrick Garwo*,Boston College,ACC,4.0,3.0,8.0,2.7,0.0,2.0,18.0,73.0,4.1,0.0,18.3,21.0,81.0,3.9,0.0,
1852.0,Rhett Myers*,Air Force,MWC,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1853.0,Roger Neal*,Nevada,MWC,11.0,1.0,8.0,8.0,0.0,0.7,11.0,19.0,1.7,0.0,1.7,12.0,27.0,2.3,0.0,
1854.0,Seth Green*,Minnesota,Big Ten,12.0,1.0,8.0,8.0,0.0,0.7,29.0,99.0,3.4,5.0,8.3,30.0,107.0,3.6,5.0,
1855.0,Steven Anderson*,Southern Mississippi,CUSA,12.0,2.0,8.0,4.0,0.0,0.7,62.0,195.0,3.1,3.0,16.3,64.0,203.0,3.2,3.0,
1856.0,Tyler Vitt,Texas State,Sun Belt,9.0,1.0,8.0,8.0,1.0,0.9,56.0,119.0,2.1,0.0,13.2,57.0,127.0,2.2,1.0,
1857.0,Will Brown*,Clemson,ACC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
