Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1486.0,Kellen Clemens,Oregon,Pac-10,13.0,1.0,13.0,13.0,0.0,1.0,78.0,108.0,1.4,2.0,8.3,79.0,121.0,1.5,2.0,
1487.0,Kurt Katnik,USC,Pac-10,13.0,1.0,13.0,13.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1488.0,Ryan Clifford,Nevada-Las Vegas,MWC,12.0,1.0,13.0,13.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1489.0,Ryan Cole,Oregon State,Pac-10,13.0,2.0,13.0,6.5,0.0,1.0,15.0,82.0,5.5,0.0,6.3,17.0,95.0,5.6,0.0,
1490.0,Steve Canter,Virginia Tech,Big East,5.0,1.0,13.0,13.0,0.0,2.6,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1491.0,Terrence Dunbar,Arkansas State,Sun Belt,6.0,4.0,13.0,3.3,0.0,2.2,13.0,96.0,7.4,1.0,16.0,17.0,109.0,6.4,1.0,
1492.0,T.J. Culberson,North Texas,Sun Belt,6.0,2.0,13.0,6.5,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1493.0,Tremayne Kirkland,Nevada-Las Vegas,MWC,12.0,3.0,13.0,4.3,0.0,1.1,4.0,18.0,4.5,0.0,1.5,7.0,31.0,4.4,0.0,
1494.0,Victor Glenn,Louisville,CUSA,10.0,2.0,13.0,6.5,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1495.0,Blake Broadhurst,Troy,Ind,10.0,1.0,12.0,12.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1496.0,Brandon Alconcel,Colorado State,MWC,9.0,4.0,12.0,3.0,0.0,1.3,0.0,0.0,,0.0,0.0,4.0,12.0,3.0,0.0,
1497.0,Cory Hathaway,Tulsa,WAC,12.0,3.0,12.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,12.0,4.0,0.0,
1498.0,Dawan Landry,Georgia Tech,ACC,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1499.0,Dennis Basch,Akron,MAC,12.0,1.0,12.0,12.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1500.0,Hashem Joyner,Middle Tennessee State,Sun Belt,8.0,3.0,12.0,4.0,0.0,1.5,2.0,17.0,8.5,0.0,2.1,5.0,29.0,5.8,0.0,
1501.0,Josh Chamois,UTEP,WAC,12.0,2.0,12.0,6.0,0.0,1.0,8.0,19.0,2.4,0.0,1.6,10.0,31.0,3.1,0.0,
1502.0,Kenneth Tookes,Florida,SEC,2.0,1.0,12.0,12.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1503.0,Matt Jones,Arkansas,SEC,13.0,1.0,12.0,12.0,0.0,0.9,96.0,707.0,7.4,8.0,54.4,97.0,719.0,7.4,8.0,
1504.0,Maurice Hall,Ohio State,Big Ten,11.0,4.0,12.0,3.0,0.0,1.1,97.0,316.0,3.3,1.0,28.7,101.0,328.0,3.2,1.0,
1505.0,Pierre Thomas,Illinois,Big Ten,6.0,3.0,12.0,4.0,0.0,2.0,43.0,233.0,5.4,2.0,38.8,46.0,245.0,5.3,2.0,
1506.0,Rob Abiamiri,Maryland,ACC,13.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1507.0,Ronald Hatcher,Vanderbilt,SEC,12.0,2.0,12.0,6.0,0.0,1.0,21.0,65.0,3.1,0.0,5.4,23.0,77.0,3.3,0.0,
1508.0,Ryan Baum,Iowa State,Big 12,11.0,1.0,12.0,12.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1509.0,Will Prosser,Mississippi State,SEC,12.0,1.0,12.0,12.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1510.0,Bo Moncur,UAB,CUSA,8.0,3.0,11.0,3.7,0.0,1.4,76.0,325.0,4.3,1.0,40.6,79.0,336.0,4.3,1.0,
1511.0,Chris Crosby,Missouri,Big 12,4.0,1.0,11.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1512.0,Chris Hogan,Arkansas State,Sun Belt,9.0,2.0,11.0,5.5,0.0,1.2,5.0,6.0,1.2,0.0,0.7,7.0,17.0,2.4,0.0,
1513.0,Clint Matthews,Missouri,Big 12,12.0,3.0,11.0,3.7,0.0,0.9,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,0.0,
1514.0,Craig Candeto,Navy,Ind,13.0,1.0,11.0,11.0,0.0,0.8,271.0,1112.0,4.1,16.0,85.5,272.0,1123.0,4.1,16.0,
1515.0,Greg Hanoian,Syracuse,Big East,11.0,1.0,11.0,11.0,0.0,1.0,8.0,45.0,5.6,0.0,4.1,9.0,56.0,6.2,0.0,
1516.0,_ Hammond,Kansas State,Big 12,3.0,1.0,11.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1517.0,Hammond Thomas,Kansas State,Big 12,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1518.0,John Schwartz,Air Force,MWC,11.0,2.0,11.0,5.5,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,1.0,
1519.0,Keith Mouton,New Mexico State,Sun Belt,5.0,1.0,11.0,11.0,0.0,2.2,30.0,149.0,5.0,2.0,29.8,31.0,160.0,5.2,2.0,
1520.0,Lakendus Cole,Memphis,CUSA,10.0,4.0,11.0,2.8,0.0,1.1,70.0,226.0,3.2,1.0,22.6,74.0,237.0,3.2,1.0,
1521.0,Laurence Maroney,Minnesota,Big Ten,13.0,1.0,11.0,11.0,0.0,0.8,162.0,1121.0,6.9,10.0,86.2,163.0,1132.0,6.9,10.0,
1522.0,Lee Marks,Boise State,WAC,11.0,1.0,11.0,11.0,0.0,1.0,29.0,166.0,5.7,2.0,15.1,30.0,177.0,5.9,2.0,
1523.0,Logan Payne,Minnesota,Big Ten,8.0,1.0,11.0,11.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1524.0,Lucas Bowen,Kent State,MAC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1525.0,Mickey McCoy,East Carolina,CUSA,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1526.0,Nelson Drew,Eastern Michigan,MAC,11.0,2.0,11.0,5.5,0.0,1.0,16.0,20.0,1.3,0.0,1.8,18.0,31.0,1.7,0.0,
1527.0,Roman Harper,Alabama,SEC,13.0,1.0,11.0,11.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1528.0,Ross Rix,Louisiana,Sun Belt,10.0,2.0,11.0,5.5,0.0,1.1,9.0,27.0,3.0,0.0,2.7,11.0,38.0,3.5,0.0,
1529.0,Rovann Cleveland,UTEP,WAC,8.0,1.0,11.0,11.0,0.0,1.4,10.0,33.0,3.3,0.0,4.1,11.0,44.0,4.0,0.0,
1530.0,Scott Bajza,Kansas,Big 12,5.0,1.0,11.0,11.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1531.0,Travon Magee,Kansas State,Big 12,6.0,1.0,11.0,11.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1532.0,Tyrone Roberson,Missouri,Big 12,11.0,1.0,11.0,11.0,0.0,1.0,13.0,99.0,7.6,1.0,9.0,14.0,110.0,7.9,1.0,
1533.0,Victor McClure,Tennessee,SEC,13.0,1.0,11.0,11.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1534.0,Adam Watson,San Diego State,MWC,11.0,1.0,10.0,10.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1535.0,Chansi Stuckey,Clemson,ACC,7.0,2.0,10.0,5.0,0.0,1.4,17.0,136.0,8.0,2.0,19.4,19.0,146.0,7.7,2.0,
1536.0,David Lofton,Stanford,Pac-10,1.0,2.0,10.0,5.0,0.0,10.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1537.0,David Underwood,Michigan,Big Ten,11.0,1.0,10.0,10.0,0.0,0.9,52.0,270.0,5.2,2.0,24.5,53.0,280.0,5.3,2.0,
1538.0,Derek Miller,Maryland,ACC,13.0,2.0,10.0,5.0,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,1.0,
1539.0,Jason Brown,Air Force,MWC,11.0,1.0,10.0,10.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1540.0,Jerry Mack,Arkansas State,Sun Belt,6.0,1.0,10.0,10.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1541.0,Josh Bailey,West Virginia,Big East,7.0,1.0,10.0,10.0,0.0,1.4,0.0,2.0,,0.0,0.3,1.0,12.0,12.0,0.0,
1542.0,Kris Coleman,Tulane,CUSA,12.0,3.0,10.0,3.3,0.0,0.8,35.0,120.0,3.4,1.0,10.0,38.0,130.0,3.4,1.0,
1543.0,Luke Clemens,Miami (OH),MAC,3.0,3.0,10.0,3.3,0.0,3.3,16.0,28.0,1.8,0.0,9.3,19.0,38.0,2.0,0.0,
1544.0,Luke Smith-Anderson,Idaho,Sun Belt,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1545.0,Marcus Houston,Colorado State,MWC,12.0,2.0,10.0,5.0,1.0,0.8,158.0,636.0,4.0,9.0,53.0,160.0,646.0,4.0,10.0,
1546.0,Marcus Mason,Illinois,Big Ten,8.0,2.0,10.0,5.0,0.0,1.3,64.0,214.0,3.3,0.0,26.8,66.0,224.0,3.4,0.0,
1547.0,Mike Lynch,San Diego State,MWC,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1548.0,Paul Dombrowski,New Mexico State,Sun Belt,10.0,2.0,10.0,5.0,0.0,1.0,106.0,391.0,3.7,6.0,39.1,108.0,401.0,3.7,6.0,
1549.0,Phillip Fountain,Ohio,MAC,10.0,4.0,10.0,2.5,0.0,1.0,32.0,122.0,3.8,1.0,12.2,36.0,132.0,3.7,1.0,
1550.0,Rayshawn Bolden,West Virginia,Big East,4.0,1.0,10.0,10.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1551.0,Robbie Beck,Rice,WAC,12.0,1.0,10.0,10.0,0.0,0.8,120.0,625.0,5.2,12.0,52.1,121.0,635.0,5.2,12.0,
1552.0,Shyrone Carey,LSU,SEC,8.0,1.0,10.0,10.0,0.0,1.3,78.0,338.0,4.3,6.0,42.3,79.0,348.0,4.4,6.0,
1553.0,Tab Slaughter,Arkansas State,Sun Belt,7.0,1.0,10.0,10.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1554.0,Ty Eriks,Washington,Pac-10,12.0,2.0,10.0,5.0,0.0,0.8,3.0,9.0,3.0,0.0,0.8,5.0,19.0,3.8,0.0,
1555.0,Andre Hemphill,South Carolina,SEC,9.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1556.0,Chris Curry,North Carolina,ACC,3.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1557.0,Dan Townsend,Oklahoma,Big 12,10.0,1.0,9.0,9.0,0.0,0.9,4.0,10.0,2.5,0.0,1.0,5.0,19.0,3.8,0.0,
1558.0,Hubert Caliste,San Diego State,MWC,11.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1559.0,Jake Slaughter,Auburn,SEC,13.0,2.0,9.0,4.5,0.0,0.7,7.0,23.0,3.3,0.0,1.8,9.0,32.0,3.6,0.0,
1560.0,Jarret Carter,Northern Illinois,MAC,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1561.0,Jarrett Berry,Georgia,SEC,10.0,1.0,9.0,9.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1562.0,Jason Colson,West Virginia,Big East,9.0,3.0,9.0,3.0,0.0,1.0,56.0,235.0,4.2,3.0,26.1,59.0,244.0,4.1,3.0,
1563.0,Jermaine Gonzales,Michigan,Big Ten,9.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1564.0,Jermarcus Veal,East Carolina,CUSA,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1565.0,Jim Fisher,Michigan,Big Ten,8.0,1.0,9.0,9.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1566.0,Joel Filani,Texas Tech,Big 12,13.0,1.0,9.0,9.0,0.0,0.7,2.0,7.0,3.5,0.0,0.5,3.0,16.0,5.3,0.0,
1567.0,Kendrick Jones,Illinois,Big Ten,10.0,1.0,9.0,9.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1568.0,Luke Rowley,Oregon,Pac-10,7.0,1.0,9.0,9.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1569.0,Mick Yokitis,Navy,Ind,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1570.0,Monroe Nichols,Tulsa,WAC,6.0,1.0,9.0,9.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1571.0,Morris Virgil,Illinois,Big Ten,10.0,2.0,9.0,4.5,0.0,0.9,21.0,118.0,5.6,1.0,11.8,23.0,127.0,5.5,1.0,
1572.0,Quinn Sypniewski,Colorado,Big 12,2.0,2.0,9.0,4.5,0.0,4.5,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1573.0,Robert Hallback,Florida State,ACC,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1574.0,Scott McBrien,Maryland,ACC,13.0,1.0,9.0,9.0,0.0,0.7,82.0,259.0,3.2,6.0,19.9,83.0,268.0,3.2,6.0,
1575.0,Steve Massie,Air Force,MWC,10.0,1.0,9.0,9.0,0.0,0.9,50.0,167.0,3.3,1.0,16.7,51.0,176.0,3.5,1.0,
1576.0,Tyler Vogel,Miami (OH),MAC,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1577.0,Alton Bryant,Louisiana Tech,WAC,6.0,1.0,8.0,8.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1578.0,Andy Heiser,Nevada,WAC,12.0,2.0,8.0,4.0,1.0,0.7,61.0,173.0,2.8,1.0,14.4,63.0,181.0,2.9,2.0,
1579.0,Billy Crawford,Baylor,Big 12,11.0,1.0,8.0,8.0,0.0,0.7,4.0,6.0,1.5,0.0,0.5,5.0,14.0,2.8,0.0,
1580.0,Clarence Stanfield,Marshall,MAC,1.0,2.0,8.0,4.0,0.0,8.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1581.0,Darryl Scott,Duke,ACC,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1582.0,Dave Dawson,Buffalo,MAC,12.0,1.0,8.0,8.0,0.0,0.7,128.0,678.0,5.3,1.0,56.5,129.0,686.0,5.3,1.0,
1583.0,Jamaal Smith,Troy,Ind,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1584.0,James Jones,San Jose State,WAC,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1585.0,Joe Traina,Tulane,CUSA,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1586.0,Josh Hannum,Penn State,Big Ten,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1587.0,Kenny Irons,South Carolina,SEC,5.0,2.0,8.0,4.0,0.0,1.6,19.0,51.0,2.7,1.0,10.2,21.0,59.0,2.8,1.0,
1588.0,Kevin Kolb,Houston,CUSA,13.0,1.0,8.0,8.0,0.0,0.6,139.0,346.0,2.5,7.0,26.6,140.0,354.0,2.5,7.0,
1589.0,Lamont Robinson,San Jose State,WAC,6.0,3.0,8.0,2.7,1.0,1.3,1.0,1.0,1.0,1.0,0.2,4.0,9.0,2.3,2.0,
1590.0,Marc Hansen,BYU,MWC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1591.0,Mark Hopkins,Houston,CUSA,10.0,1.0,8.0,8.0,0.0,0.8,0.0,8.0,,1.0,0.8,1.0,16.0,16.0,1.0,
1592.0,Maurice Jones,South Florida,CUSA,11.0,2.0,8.0,4.0,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1593.0,Robert Douglas,Memphis,CUSA,7.0,2.0,8.0,4.0,0.0,1.1,2.0,2.0,1.0,0.0,0.3,4.0,10.0,2.5,0.0,
1594.0,Steven Ross,Auburn,SEC,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1595.0,Thomas Stancil,BYU,MWC,7.0,2.0,8.0,4.0,0.0,1.1,16.0,76.0,4.8,0.0,10.9,18.0,84.0,4.7,0.0,
1596.0,Tom Stancil,BYU,MWC,6.0,2.0,8.0,4.0,0.0,1.3,16.0,76.0,4.8,0.0,12.7,18.0,84.0,4.7,0.0,
1597.0,Aaron Mickens,Iowa,Big Ten,8.0,1.0,7.0,7.0,1.0,0.9,5.0,26.0,5.2,0.0,3.3,6.0,33.0,5.5,1.0,
1598.0,B.J. Mitchell,Nevada,WAC,10.0,2.0,7.0,3.5,0.0,0.7,61.0,314.0,5.1,3.0,31.4,63.0,321.0,5.1,3.0,
1599.0,Byron Storer,California,Pac-10,14.0,1.0,7.0,7.0,0.0,0.5,4.0,8.0,2.0,0.0,0.6,5.0,15.0,3.0,0.0,
1600.0,Chris Welsh,UCF,MAC,11.0,2.0,7.0,3.5,0.0,0.6,1.0,17.0,17.0,0.0,1.5,3.0,24.0,8.0,0.0,
1601.0,Gonzie Gray,South Carolina,SEC,11.0,2.0,7.0,3.5,0.0,0.6,10.0,29.0,2.9,1.0,2.6,12.0,36.0,3.0,1.0,
1602.0,Jarvis Murchison,Louisiana,Sun Belt,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1603.0,Jeff Jenkins,Notre Dame,Ind,4.0,1.0,7.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1604.0,John Wohlgemuth,Oklahoma State,Big 12,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1605.0,Jon Loyte,Vanderbilt,SEC,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1606.0,Jonathan Loyte,Vanderbilt,SEC,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1607.0,Justin Martin,Bowling Green,MAC,14.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1608.0,Justise Hairston,Rutgers,Big East,8.0,1.0,7.0,7.0,0.0,0.9,137.0,550.0,4.0,8.0,68.8,138.0,557.0,4.0,8.0,
1609.0,Keith Matthews,Minnesota,Big Ten,10.0,1.0,7.0,7.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1610.0,Kyle Browning,Clemson,ACC,13.0,1.0,7.0,7.0,0.0,0.5,29.0,152.0,5.2,1.0,11.7,30.0,159.0,5.3,1.0,
1611.0,Lance Martin,San Jose State,WAC,11.0,3.0,7.0,2.3,0.0,0.6,119.0,520.0,4.4,2.0,47.3,122.0,527.0,4.3,2.0,
1612.0,_ Martin,Bowling Green,MAC,10.0,1.0,7.0,7.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1613.0,Ryan Shaw,Oregon,Pac-10,13.0,2.0,7.0,3.5,1.0,0.5,42.0,169.0,4.0,0.0,13.0,44.0,176.0,4.0,1.0,
1614.0,Alex Rosenblum,Nevada,WAC,7.0,1.0,6.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1615.0,Blaine Cooper,Army,CUSA,13.0,2.0,6.0,3.0,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1616.0,Chauncey Washington,USC,Pac-10,7.0,1.0,6.0,6.0,0.0,0.9,19.0,65.0,3.4,0.0,9.3,20.0,71.0,3.6,0.0,
1617.0,Eric Enard,Texas,Big 12,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1618.0,Fale Poumele,San Diego State,MWC,9.0,1.0,6.0,6.0,0.0,0.7,7.0,25.0,3.6,2.0,2.8,8.0,31.0,3.9,2.0,
1619.0,Fred Russell,Iowa,Big Ten,13.0,6.0,6.0,1.0,0.0,0.5,282.0,1355.0,4.8,7.0,104.2,288.0,1361.0,4.7,7.0,
1620.0,Ishmael Medley,Rutgers,Big East,10.0,2.0,6.0,3.0,0.0,0.6,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1621.0,Jamal Jones,Fresno State,WAC,7.0,1.0,6.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1622.0,Jerious Norwood,Mississippi State,SEC,12.0,8.0,6.0,0.8,0.0,0.5,121.0,642.0,5.3,2.0,53.5,129.0,648.0,5.0,2.0,
1623.0,Jose Horner,UTEP,WAC,6.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1624.0,Larry Washington,Eastern Michigan,MAC,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1625.0,Marrio Fraser,Troy,Ind,6.0,2.0,6.0,3.0,0.0,1.0,55.0,266.0,4.8,2.0,44.3,57.0,272.0,4.8,2.0,
1626.0,Ryan Kock,Iowa State,Big 12,12.0,3.0,6.0,2.0,0.0,0.5,8.0,30.0,3.8,0.0,2.5,11.0,36.0,3.3,0.0,
1627.0,Ryan O'Hara,Arizona,Pac-10,5.0,1.0,6.0,6.0,0.0,1.2,11.0,-19.0,-1.7,0.0,-3.8,12.0,-13.0,-1.1,0.0,
1628.0,Steve Kriewald,Nebraska,Big 12,12.0,1.0,6.0,6.0,0.0,0.5,19.0,99.0,5.2,1.0,8.3,20.0,105.0,5.3,1.0,
1629.0,Steve Navarro,Bowling Green,MAC,14.0,1.0,6.0,6.0,1.0,0.4,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,1.0,
1630.0,Taylor Sele,Boston College,Big East,6.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1631.0,Todd Miller,Iowa State,Big 12,12.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1632.0,Wayne Hardy,Southern Mississippi,CUSA,4.0,1.0,6.0,6.0,0.0,1.5,6.0,15.0,2.5,0.0,3.8,7.0,21.0,3.0,0.0,
1633.0,Alley Broussard,LSU,SEC,12.0,1.0,5.0,5.0,0.0,0.4,85.0,389.0,4.6,4.0,32.4,86.0,394.0,4.6,4.0,
1634.0,Asad Abdul-Khaliq,Minnesota,Big Ten,13.0,1.0,5.0,5.0,0.0,0.4,88.0,370.0,4.2,4.0,28.5,89.0,375.0,4.2,4.0,
1635.0,Brandon Kennedy,Arkansas,SEC,13.0,1.0,5.0,5.0,0.0,0.4,1.0,7.0,7.0,0.0,0.5,2.0,12.0,6.0,0.0,
1636.0,Brandon Whitaker,Baylor,Big 12,8.0,2.0,5.0,2.5,0.0,0.6,31.0,42.0,1.4,0.0,5.3,33.0,47.0,1.4,0.0,
1637.0,Byron Brown,Wisconsin,Big Ten,9.0,1.0,5.0,5.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1638.0,Chad Munson,Western Michigan,MAC,8.0,1.0,5.0,5.0,0.0,0.6,33.0,-85.0,-2.6,0.0,-10.6,34.0,-80.0,-2.4,0.0,
1639.0,Clayton Ramsey,Washington,Pac-10,4.0,1.0,5.0,5.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1640.0,Clint Planck,Ball State,MAC,5.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1641.0,Dan Haines,Oregon State,Pac-10,7.0,1.0,5.0,5.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1642.0,David Horne,Nebraska,Big 12,12.0,1.0,5.0,5.0,0.0,0.4,107.0,441.0,4.1,4.0,36.8,108.0,446.0,4.1,4.0,
1643.0,Dedrick Poole,Arkansas,SEC,3.0,1.0,5.0,5.0,0.0,1.7,6.0,12.0,2.0,0.0,4.0,7.0,17.0,2.4,0.0,
1644.0,Elliot Jacobs,Arkansas State,Sun Belt,12.0,1.0,5.0,5.0,0.0,0.4,52.0,217.0,4.2,3.0,18.1,53.0,222.0,4.2,3.0,
1645.0,Gino Giambelluca,LSU,SEC,11.0,1.0,5.0,5.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1646.0,Jason Pociask,Wisconsin,Big Ten,13.0,1.0,5.0,5.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1647.0,Jerell Ringer,Akron,MAC,7.0,2.0,5.0,2.5,0.0,0.7,42.0,327.0,7.8,3.0,46.7,44.0,332.0,7.5,3.0,
1648.0,Jim Alexander,Kent State,MAC,12.0,2.0,5.0,2.5,1.0,0.4,0.0,0.0,,0.0,0.0,2.0,5.0,2.5,1.0,
1649.0,Johnnie Fitzgerald,SMU,WAC,9.0,1.0,5.0,5.0,0.0,0.6,13.0,34.0,2.6,0.0,3.8,14.0,39.0,2.8,0.0,
1650.0,Jonathan Wade,Tennessee,SEC,2.0,1.0,5.0,5.0,0.0,2.5,1.0,-10.0,-10.0,0.0,-5.0,2.0,-5.0,-2.5,0.0,
1651.0,Paul Meadows,Vanderbilt,SEC,2.0,1.0,5.0,5.0,0.0,2.5,3.0,5.0,1.7,0.0,2.5,4.0,10.0,2.5,0.0,
