Rk,Player,Team,Conf,G,Att,Yds,Y/A,TD,Y/G,Rec,Yds,Y/R,TD,Y/G,Plays,Yds,Avg,TD,Awards
1166.0,Brad Smelley,Alabama,SEC,13.0,1.0,1.0,1.0,0.0,0.1,34.0,356.0,10.5,4.0,27.4,35.0,357.0,10.2,4.0,
1167.0,Cam Baker,Memphis,CUSA,9.0,2.0,1.0,0.5,0.0,0.1,5.0,41.0,8.2,0.0,4.6,7.0,42.0,6.0,0.0,
1168.0,Carlos Wilson,Tulane,CUSA,13.0,1.0,1.0,1.0,0.0,0.1,4.0,51.0,12.8,0.0,3.9,5.0,52.0,10.4,0.0,
1169.0,Chleb Ravenell,Western Michigan,MAC,12.0,1.0,1.0,1.0,0.0,0.1,67.0,839.0,12.5,9.0,69.9,68.0,840.0,12.4,9.0,
1170.0,Chris Givens,Miami (OH),MAC,10.0,2.0,1.0,0.5,0.0,0.1,60.0,695.0,11.6,5.0,69.5,62.0,696.0,11.2,5.0,
1171.0,Colby Harper,Louisiana-Monroe,Sun Belt,12.0,1.0,1.0,1.0,0.0,0.1,27.0,291.0,10.8,2.0,24.3,28.0,292.0,10.4,2.0,
1172.0,Colby Way,Buffalo,MAC,12.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1173.0,Darius Johnson,SMU,CUSA,13.0,1.0,1.0,1.0,0.0,0.1,79.0,1118.0,14.2,8.0,86.0,80.0,1119.0,14.0,8.0,
1174.0,Devin Crawford-Tufts,Minnesota,Big Ten,9.0,2.0,1.0,0.5,0.0,0.1,8.0,156.0,19.5,0.0,17.3,10.0,157.0,15.7,0.0,
1175.0,D.J. Ponder,Tulane,CUSA,7.0,5.0,1.0,0.2,0.0,0.1,0.0,0.0,,0.0,0.0,5.0,1.0,0.2,0.0,
1176.0,Greg Deluca,Duke,ACC,2.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1177.0,Greg Watson,Fresno State,WAC,2.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1178.0,H.R. Greer,Ole Miss,SEC,10.0,1.0,1.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,
1179.0,Hutson Mason,Georgia,SEC,4.0,4.0,1.0,0.3,1.0,0.3,0.0,0.0,,0.0,0.0,4.0,1.0,0.3,1.0,
1180.0,James Aho,New Mexico,MWC,10.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1181.0,Jamill Smith,Ball State,MAC,12.0,1.0,1.0,1.0,0.0,0.1,40.0,422.0,10.6,3.0,35.2,41.0,423.0,10.3,3.0,
1182.0,John McCauley,Navy,Ind,2.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1183.0,Josh Boyce,Texas Christian,MWC,13.0,1.0,1.0,1.0,0.0,0.1,61.0,998.0,16.4,9.0,76.8,62.0,999.0,16.1,9.0,
1184.0,Kenny Stills,Oklahoma,Big 12,11.0,1.0,1.0,1.0,0.0,0.1,61.0,849.0,13.9,8.0,77.2,62.0,850.0,13.7,8.0,
1185.0,Kerry Boykins,Maryland,ACC,12.0,1.0,1.0,1.0,0.0,0.1,37.0,430.0,11.6,0.0,35.8,38.0,431.0,11.3,0.0,
1186.0,Kevin Perry,UTEP,CUSA,12.0,1.0,1.0,1.0,0.0,0.1,17.0,203.0,11.9,1.0,16.9,18.0,204.0,11.3,1.0,
1187.0,Khiry Cooper,Nebraska,Big Ten,9.0,1.0,1.0,1.0,0.0,0.1,4.0,60.0,15.0,0.0,6.7,5.0,61.0,12.2,0.0,
1188.0,Kiero Small,Arkansas,SEC,13.0,1.0,1.0,1.0,1.0,0.1,1.0,7.0,7.0,0.0,0.5,2.0,8.0,4.0,1.0,
1189.0,Kyle Padron,SMU,CUSA,3.0,7.0,1.0,0.1,1.0,0.3,0.0,0.0,,0.0,0.0,7.0,1.0,0.1,1.0,
1190.0,Marcus Cunningham,Florida Atlantic,Sun Belt,9.0,1.0,1.0,1.0,0.0,0.1,18.0,257.0,14.3,1.0,28.6,19.0,258.0,13.6,1.0,
1191.0,Mike Javorski,Boston College,ACC,6.0,2.0,1.0,0.5,0.0,0.2,0.0,0.0,,0.0,0.0,2.0,1.0,0.5,0.0,
1192.0,Nick Harwell,Miami (OH),MAC,11.0,4.0,1.0,0.3,0.0,0.1,97.0,1425.0,14.7,9.0,129.5,101.0,1426.0,14.1,9.0,
1193.0,Nick Provo,Syracuse,Big East,12.0,1.0,1.0,1.0,0.0,0.1,51.0,537.0,10.5,7.0,44.8,52.0,538.0,10.3,7.0,
1194.0,P.J. Byers,Penn State,Big Ten,2.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1195.0,Rod Streater,Temple,MAC,13.0,1.0,1.0,1.0,0.0,0.1,19.0,401.0,21.1,3.0,30.8,20.0,402.0,20.1,3.0,
1196.0,Sam Boyd,San Jose State,WAC,2.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1197.0,Todd Anderson,Michigan State,Big Ten,14.0,1.0,1.0,1.0,0.0,0.1,6.0,40.0,6.7,1.0,2.9,7.0,41.0,5.9,1.0,
1198.0,Udom Umoh,Vanderbilt,SEC,13.0,1.0,1.0,1.0,0.0,0.1,3.0,16.0,5.3,0.0,1.2,4.0,17.0,4.3,0.0,
1199.0,Wes Jeffries,Western Kentucky,Sun Belt,12.0,1.0,1.0,1.0,1.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,
1200.0,Andrew Banks,Middle Tennessee State,Sun Belt,10.0,1.0,0.0,0.0,0.0,0.0,7.0,70.0,10.0,1.0,7.0,8.0,70.0,8.8,1.0,
1201.0,Cayman Shutter,Hawaii,WAC,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1202.0,Chad Diehl,Clemson,ACC,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1203.0,Chris Potter,Boise State,MWC,10.0,1.0,0.0,0.0,0.0,0.0,11.0,105.0,9.5,0.0,10.5,12.0,105.0,8.8,0.0,
1204.0,Conner Vernon,Duke,ACC,12.0,3.0,0.0,0.0,0.0,0.0,70.0,956.0,13.7,6.0,79.7,73.0,956.0,13.1,6.0,
1205.0,Curtis Byrd,North Carolina,ACC,12.0,1.0,0.0,0.0,0.0,0.0,6.0,38.0,6.3,0.0,3.2,7.0,38.0,5.4,0.0,
1206.0,Da'Jon McKnight,Minnesota,Big Ten,12.0,1.0,0.0,0.0,0.0,0.0,51.0,760.0,14.9,4.0,63.3,52.0,760.0,14.6,4.0,
1207.0,Daniel Carpenter,Missouri,Big 12,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1208.0,Devonte Christopher,Utah,Pac-12,11.0,1.0,0.0,0.0,0.0,0.0,42.0,663.0,15.8,5.0,60.3,43.0,663.0,15.4,5.0,
1209.0,Harrison Waid,San Jose State,WAC,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1210.0,J.C. Copeland,LSU,SEC,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,
1211.0,Jesse Schmitt,Florida,SEC,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1212.0,J.J. Worton,UCF,CUSA,12.0,1.0,0.0,0.0,0.0,0.0,41.0,531.0,13.0,4.0,44.3,42.0,531.0,12.6,4.0,
1213.0,Juron Criner,Arizona,Pac-12,11.0,1.0,0.0,0.0,0.0,0.0,75.0,956.0,12.7,11.0,86.9,76.0,956.0,12.6,11.0,
1214.0,Justin Brown,Penn State,Big Ten,13.0,1.0,0.0,0.0,0.0,0.0,35.0,517.0,14.8,2.0,39.8,36.0,517.0,14.4,2.0,
1215.0,Kemonte Bateman,New Mexico State,WAC,13.0,1.0,0.0,0.0,0.0,0.0,28.0,414.0,14.8,4.0,31.8,29.0,414.0,14.3,4.0,
1216.0,Kurt Freytag,Purdue,Big Ten,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1217.0,Marcus Jones,Minnesota,Big Ten,7.0,1.0,0.0,0.0,0.0,0.0,9.0,142.0,15.8,0.0,20.3,10.0,142.0,14.2,0.0,
1218.0,Patrick Nicely,Akron,MAC,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.0,0.0,0.0,
1219.0,Quinn Mecham,Kansas,Big 12,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1220.0,Stephen Herring,UAB,CUSA,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1221.0,Tate Smith,UTEP,CUSA,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,0.0,1.0,
1222.0,Ted Davenport,Boston College,ACC,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1223.0,Thomas Coffman,Colorado State,MWC,12.0,1.0,0.0,0.0,0.0,0.0,8.0,210.0,26.3,1.0,17.5,9.0,210.0,23.3,1.0,
1224.0,Brian Cobbs,Army,Ind,10.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1225.0,Charles Brown,Northwestern,Big Ten,13.0,1.0,-1.0,-1.0,0.0,-0.1,8.0,101.0,12.6,0.0,7.8,9.0,100.0,11.1,0.0,
1226.0,Chris Gilbert,Kent State,MAC,11.0,1.0,-1.0,-1.0,0.0,-0.1,27.0,399.0,14.8,3.0,36.3,28.0,398.0,14.2,3.0,
1227.0,Devon Wright,Minnesota,Big Ten,8.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1228.0,Joshua Freeman,Air Force,MWC,12.0,1.0,-1.0,-1.0,0.0,-0.1,14.0,154.0,11.0,1.0,12.8,15.0,153.0,10.2,1.0,
1229.0,Keenan Davis,Iowa,Big Ten,12.0,1.0,-1.0,-1.0,0.0,-0.1,50.0,713.0,14.3,4.0,59.4,51.0,712.0,14.0,4.0,
1230.0,Rishard Matthews,Nevada,WAC,12.0,5.0,-1.0,-0.2,0.0,-0.1,91.0,1364.0,15.0,8.0,113.7,96.0,1363.0,14.2,8.0,
1231.0,Ronald Stewart,Illinois,Big Ten,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1232.0,Ryan Kennedy,Miami (OH),MAC,11.0,2.0,-1.0,-0.5,0.0,-0.1,0.0,0.0,,0.0,0.0,2.0,-1.0,-0.5,0.0,
1233.0,T.J. Mitchell,Troy,Sun Belt,11.0,2.0,-1.0,-0.5,0.0,-0.1,0.0,0.0,,0.0,0.0,2.0,-1.0,-0.5,0.0,
1234.0,Tyler Leo,Iowa State,Big 12,11.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1235.0,Wes Kemp,Missouri,Big 12,13.0,1.0,-1.0,-1.0,0.0,-0.1,29.0,369.0,12.7,5.0,28.4,30.0,368.0,12.3,5.0,
1236.0,William Shumpert,Mississippi State,SEC,8.0,2.0,-1.0,-0.5,0.0,-0.1,0.0,0.0,,0.0,0.0,2.0,-1.0,-0.5,0.0,
1237.0,Zac Murphy,Miami (OH),MAC,12.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1238.0,Alex Daniel,Northwestern,Big Ten,1.0,4.0,-2.0,-0.5,0.0,-2.0,0.0,0.0,,0.0,0.0,4.0,-2.0,-0.5,0.0,
1239.0,Andrew Maxwell,Michigan State,Big Ten,4.0,5.0,-2.0,-0.4,0.0,-0.5,0.0,0.0,,0.0,0.0,5.0,-2.0,-0.4,0.0,
1240.0,Antoine Hicks,Texas Christian,MWC,12.0,6.0,-2.0,-0.3,3.0,-0.2,33.0,347.0,10.5,1.0,28.9,39.0,345.0,8.8,4.0,
1241.0,Brandon Doughty,Western Kentucky,Sun Belt,2.0,2.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,,0.0,0.0,2.0,-2.0,-1.0,0.0,
1242.0,Chandler Worthy,Troy,Sun Belt,12.0,3.0,-2.0,-0.7,0.0,-0.2,22.0,392.0,17.8,4.0,32.7,25.0,390.0,15.6,4.0,
1243.0,Corey Gatewood,Stanford,Pac-12,13.0,1.0,-2.0,-2.0,0.0,-0.2,1.0,22.0,22.0,0.0,1.7,2.0,20.0,10.0,0.0,
1244.0,Darius Millines,Illinois,Big Ten,9.0,1.0,-2.0,-2.0,0.0,-0.2,19.0,218.0,11.5,1.0,24.2,20.0,216.0,10.8,1.0,
1245.0,Josh Harper,Fresno State,WAC,11.0,1.0,-2.0,-2.0,0.0,-0.2,35.0,497.0,14.2,5.0,45.2,36.0,495.0,13.8,5.0,
1246.0,Larry Dawson,Kent State,MAC,10.0,2.0,-2.0,-1.0,0.0,-0.2,0.0,0.0,,0.0,0.0,2.0,-2.0,-1.0,0.0,
1247.0,Mohamed Sanu,Rutgers,Big East,13.0,4.0,-2.0,-0.5,0.0,-0.2,115.0,1206.0,10.5,7.0,92.8,119.0,1204.0,10.1,7.0,
1248.0,Rashad Ross,Arizona State,Pac-12,13.0,1.0,-2.0,-2.0,0.0,-0.2,18.0,254.0,14.1,1.0,19.5,19.0,252.0,13.3,1.0,
1249.0,Ronald Watkins,Arkansas,SEC,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1250.0,Ryan Eppes,South Florida,Big East,2.0,1.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1251.0,Sean Robinson,Purdue,Big Ten,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1252.0,Spencer Whipple,Miami (FL),ACC,12.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1253.0,Stephen Morris,Miami (FL),ACC,5.0,11.0,-2.0,-0.2,1.0,-0.4,0.0,0.0,,0.0,0.0,11.0,-2.0,-0.2,1.0,
1254.0,Tramaine Thompson,Kansas State,Big 12,12.0,2.0,-2.0,-1.0,1.0,-0.2,21.0,338.0,16.1,1.0,28.2,23.0,336.0,14.6,2.0,
1255.0,Bryson Beirne,Arizona,Pac-12,6.0,1.0,-3.0,-3.0,0.0,-0.5,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1256.0,Case McCoy,Texas,Big 12,11.0,24.0,-3.0,-0.1,0.0,-0.3,0.0,0.0,,0.0,0.0,24.0,-3.0,-0.1,0.0,
1257.0,Chris McNeill,Wyoming,MWC,9.0,1.0,-3.0,-3.0,0.0,-0.3,42.0,504.0,12.0,4.0,56.0,43.0,501.0,11.7,4.0,
1258.0,Jamal Turner,Nebraska,Big Ten,12.0,2.0,-3.0,-1.5,0.0,-0.3,15.0,243.0,16.2,0.0,20.3,17.0,240.0,14.1,0.0,
1259.0,Kyler Reed,Nebraska,Big Ten,12.0,2.0,-3.0,-1.5,0.0,-0.3,15.0,257.0,17.1,1.0,21.4,17.0,254.0,14.9,1.0,
1260.0,Lou Greenwood,Colorado State,MWC,11.0,6.0,-3.0,-0.5,0.0,-0.3,26.0,396.0,15.2,2.0,36.0,32.0,393.0,12.3,2.0,
1261.0,Marcus Russell,San Diego State,MWC,13.0,1.0,-3.0,-3.0,0.0,-0.2,13.0,152.0,11.7,0.0,11.7,14.0,149.0,10.6,0.0,
1262.0,Mark Myers,Pitt,Big East,4.0,1.0,-3.0,-3.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1263.0,Nick Turner,Indiana,Big Ten,5.0,1.0,-3.0,-3.0,0.0,-0.6,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1264.0,Tony Lippett,Michigan State,Big Ten,14.0,1.0,-3.0,-3.0,0.0,-0.2,4.0,44.0,11.0,0.0,3.1,5.0,41.0,8.2,0.0,
1265.0,Tyler Wilson,Arkansas,SEC,13.0,60.0,-3.0,-0.1,4.0,-0.2,0.0,0.0,,0.0,0.0,60.0,-3.0,-0.1,4.0,
1266.0,Tyrone Duplessis,Louisiana Tech,WAC,2.0,7.0,-3.0,-0.4,0.0,-1.5,0.0,0.0,,0.0,0.0,7.0,-3.0,-0.4,0.0,
1267.0,Derek Dimke,Illinois,Big Ten,13.0,1.0,-4.0,-4.0,0.0,-0.3,0.0,0.0,,0.0,0.0,1.0,-4.0,-4.0,0.0,
1268.0,Andrew Joseph,Louisiana,Sun Belt,12.0,2.0,-5.0,-2.5,0.0,-0.4,7.0,45.0,6.4,0.0,3.8,9.0,40.0,4.4,0.0,
1269.0,Gary Owens,Tulsa,CUSA,10.0,1.0,-5.0,-5.0,0.0,-0.5,2.0,8.0,4.0,0.0,0.8,3.0,3.0,1.0,0.0,
1270.0,John Bonano,Arizona,Pac-12,12.0,1.0,-5.0,-5.0,0.0,-0.4,0.0,0.0,,0.0,0.0,1.0,-5.0,-5.0,0.0,
1271.0,Marcus Davis,Virginia Tech,ACC,14.0,2.0,-5.0,-2.5,0.0,-0.4,30.0,510.0,17.0,5.0,36.4,32.0,505.0,15.8,5.0,
1272.0,Quintell Solomon,New Mexico,MWC,11.0,3.0,-5.0,-1.7,0.0,-0.5,18.0,184.0,10.2,0.0,16.7,21.0,179.0,8.5,0.0,
1273.0,Rhett Ellison,USC,Pac-12,12.0,1.0,-5.0,-5.0,0.0,-0.4,22.0,133.0,6.0,2.0,11.1,23.0,128.0,5.6,2.0,
1274.0,Ross Metheny,Virginia,ACC,2.0,1.0,-5.0,-5.0,0.0,-2.5,0.0,0.0,,0.0,0.0,1.0,-5.0,-5.0,0.0,
1275.0,T.J. Graham,North Carolina State,ACC,13.0,2.0,-5.0,-2.5,0.0,-0.4,46.0,757.0,16.5,7.0,58.2,48.0,752.0,15.7,7.0,
1276.0,Tony Logan,Maryland,ACC,11.0,1.0,-5.0,-5.0,0.0,-0.5,9.0,68.0,7.6,0.0,6.2,10.0,63.0,6.3,0.0,
1277.0,A.J. Pickens,Arizona State,Pac-12,13.0,1.0,-6.0,-6.0,0.0,-0.5,12.0,140.0,11.7,2.0,10.8,13.0,134.0,10.3,2.0,
1278.0,Brion Carnes,Nebraska,Big Ten,3.0,2.0,-6.0,-3.0,0.0,-2.0,0.0,0.0,,0.0,0.0,2.0,-6.0,-3.0,0.0,
1279.0,Colby Kirkegaard,Wyoming,MWC,4.0,3.0,-6.0,-2.0,0.0,-1.5,0.0,0.0,,0.0,0.0,3.0,-6.0,-2.0,0.0,
1280.0,Cole Stoudt,Clemson,ACC,6.0,5.0,-6.0,-1.2,0.0,-1.0,0.0,0.0,,0.0,0.0,5.0,-6.0,-1.2,0.0,
1281.0,Devier Posey,Ohio State,Big Ten,4.0,1.0,-6.0,-6.0,0.0,-1.5,12.0,162.0,13.5,2.0,40.5,13.0,156.0,12.0,2.0,
1282.0,Glenn Coleman,Florida International,Sun Belt,11.0,1.0,-6.0,-6.0,0.0,-0.5,14.0,128.0,9.1,1.0,11.6,15.0,122.0,8.1,1.0,
1283.0,Jarrett Davis,Louisville,Big East,12.0,1.0,-6.0,-6.0,0.0,-0.5,12.0,102.0,8.5,0.0,8.5,13.0,96.0,7.4,0.0,
1284.0,Marquis Maze,Alabama,SEC,13.0,6.0,-6.0,-1.0,0.0,-0.5,56.0,627.0,11.2,1.0,48.2,62.0,621.0,10.0,1.0,
1285.0,B.J. Chitty,Troy,Sun Belt,12.0,2.0,-7.0,-3.5,0.0,-0.6,16.0,125.0,7.8,1.0,10.4,18.0,118.0,6.6,1.0,
1286.0,Eric Adeyemi,Kent State,MAC,8.0,3.0,-7.0,-2.3,0.0,-0.9,5.0,42.0,8.4,0.0,5.3,8.0,35.0,4.4,0.0,
1287.0,Keenan Canty,Colorado,Pac-12,12.0,2.0,-7.0,-3.5,0.0,-0.6,14.0,161.0,11.5,0.0,13.4,16.0,154.0,9.6,0.0,
1288.0,Matt Rinehart,Kent State,MAC,12.0,2.0,-7.0,-3.5,0.0,-0.6,0.0,0.0,,0.0,0.0,2.0,-7.0,-3.5,0.0,
1289.0,Stephen Curtis,Florida Atlantic,Sun Belt,5.0,18.0,-7.0,-0.4,1.0,-1.4,0.0,0.0,,0.0,0.0,18.0,-7.0,-0.4,1.0,
1290.0,Wilson Van Hooser,Tulane,CUSA,13.0,2.0,-7.0,-3.5,0.0,-0.5,36.0,487.0,13.5,4.0,37.5,38.0,480.0,12.6,4.0,
1291.0,Brock Waters,Louisiana Tech,WAC,3.0,4.0,-8.0,-2.0,0.0,-2.7,0.0,0.0,,0.0,0.0,4.0,-8.0,-2.0,0.0,
1292.0,Deangelo Peterson,LSU,SEC,14.0,1.0,-8.0,-8.0,0.0,-0.6,18.0,179.0,9.9,1.0,12.8,19.0,171.0,9.0,1.0,
1293.0,Josh Lenz,Iowa State,Big 12,12.0,2.0,-8.0,-4.0,0.0,-0.7,39.0,510.0,13.1,2.0,42.5,41.0,502.0,12.2,2.0,
1294.0,Mike Molinari,West Virginia,Big East,13.0,1.0,-8.0,-8.0,0.0,-0.6,0.0,0.0,,0.0,0.0,1.0,-8.0,-8.0,0.0,
1295.0,Baker Swedenburg,Mississippi State,SEC,13.0,1.0,-9.0,-9.0,0.0,-0.7,0.0,0.0,,0.0,0.0,1.0,-9.0,-9.0,0.0,
1296.0,Jeff Tuel,Washington State,Pac-12,3.0,17.0,-9.0,-0.5,1.0,-3.0,0.0,0.0,,0.0,0.0,17.0,-9.0,-0.5,1.0,
1297.0,Lovell Jackson,Wake Forest,ACC,12.0,1.0,-9.0,-9.0,0.0,-0.8,4.0,41.0,10.3,0.0,3.4,5.0,32.0,6.4,0.0,
1298.0,Shawn Asiata,Utah,Pac-12,12.0,2.0,-9.0,-4.5,0.0,-0.8,12.0,97.0,8.1,2.0,8.1,14.0,88.0,6.3,2.0,
1299.0,Spencer Benton,Clemson,ACC,10.0,1.0,-9.0,-9.0,0.0,-0.9,0.0,0.0,,0.0,0.0,1.0,-9.0,-9.0,0.0,
1300.0,Dusty Kiel,Indiana,Big Ten,4.0,20.0,-10.0,-0.5,0.0,-2.5,0.0,0.0,,0.0,0.0,20.0,-10.0,-0.5,0.0,
1301.0,Philander Moore,Ole Miss,SEC,10.0,3.0,-10.0,-3.3,0.0,-1.0,5.0,14.0,2.8,0.0,1.4,8.0,4.0,0.5,0.0,
1302.0,Phillip Sims,Alabama,SEC,8.0,5.0,-10.0,-2.0,0.0,-1.3,0.0,0.0,,0.0,0.0,5.0,-10.0,-2.0,0.0,
1303.0,Richie Hogan,Central Michigan,MAC,12.0,1.0,-10.0,-10.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-10.0,-10.0,0.0,
1304.0,Ryan Beard,Western Kentucky,Sun Belt,10.0,1.0,-10.0,-10.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-10.0,-10.0,0.0,
1305.0,Ryan Griffin,Tulane,CUSA,13.0,50.0,-10.0,-0.2,0.0,-0.8,0.0,0.0,,0.0,0.0,50.0,-10.0,-0.2,0.0,
1306.0,Taveon Rogers,New Mexico State,WAC,12.0,1.0,-10.0,-10.0,0.0,-0.8,59.0,1048.0,17.8,9.0,87.3,60.0,1038.0,17.3,9.0,
1307.0,Tray Session,Nevada,WAC,12.0,2.0,-10.0,-5.0,0.0,-0.8,23.0,291.0,12.7,1.0,24.3,25.0,281.0,11.2,1.0,
1308.0,Trey Norman,Wyoming,MWC,13.0,1.0,-10.0,-10.0,0.0,-0.8,2.0,14.0,7.0,0.0,1.1,3.0,4.0,1.3,0.0,
1309.0,Trey Ragland,UAB,CUSA,12.0,1.0,-10.0,-10.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-10.0,-10.0,0.0,
1310.0,Wesley Carroll,Florida International,Sun Belt,13.0,38.0,-10.0,-0.3,0.0,-0.8,0.0,0.0,,0.0,0.0,38.0,-10.0,-0.3,0.0,
1311.0,Jerrod Dillard,Akron,MAC,9.0,1.0,-11.0,-11.0,0.0,-1.2,7.0,76.0,10.9,1.0,8.4,8.0,65.0,8.1,1.0,
1312.0,Kase Whitehead,Marshall,CUSA,13.0,1.0,-11.0,-11.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-11.0,-11.0,0.0,
1313.0,Mario Hull,Rice,CUSA,12.0,1.0,-11.0,-11.0,0.0,-0.9,17.0,181.0,10.6,0.0,15.1,18.0,170.0,9.4,0.0,
1314.0,Ross Apo,BYU,Ind,13.0,1.0,-11.0,-11.0,0.0,-0.8,34.0,453.0,13.3,9.0,34.8,35.0,442.0,12.6,9.0,
1315.0,Joe Kemp,Tulane,CUSA,13.0,1.0,-12.0,-12.0,0.0,-0.9,28.0,272.0,9.7,1.0,20.9,29.0,260.0,9.0,1.0,
1316.0,Justin Duvernois,Illinois,Big Ten,12.0,1.0,-12.0,-12.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-12.0,-12.0,0.0,
1317.0,Matt McGloin,Penn State,Big Ten,12.0,24.0,-12.0,-0.5,0.0,-1.0,1.0,16.0,16.0,0.0,1.3,25.0,4.0,0.2,0.0,
1318.0,Charone Peake,Clemson,ACC,14.0,1.0,-13.0,-13.0,0.0,-0.9,4.0,71.0,17.8,0.0,5.1,5.0,58.0,11.6,0.0,
1319.0,Justin Allen,Army,Ind,10.0,1.0,-13.0,-13.0,0.0,-1.3,0.0,0.0,,0.0,0.0,1.0,-13.0,-13.0,0.0,
1320.0,Michael Calvin,California,Pac-12,12.0,1.0,-13.0,-13.0,0.0,-1.1,20.0,269.0,13.5,1.0,22.4,21.0,256.0,12.2,1.0,
1321.0,Miles Onyegbule,Texas,Big 12,12.0,1.0,-13.0,-13.0,0.0,-1.1,4.0,51.0,12.8,0.0,4.3,5.0,38.0,7.6,0.0,
1322.0,Brandon Connette,Duke,ACC,2.0,8.0,-14.0,-1.8,1.0,-7.0,0.0,0.0,,0.0,0.0,8.0,-14.0,-1.8,1.0,
1323.0,Clint Chelf,Oklahoma State,Big 12,5.0,3.0,-14.0,-4.7,0.0,-2.8,0.0,0.0,,0.0,0.0,3.0,-14.0,-4.7,0.0,
1324.0,Taylor Davis,Idaho,WAC,7.0,16.0,-14.0,-0.9,0.0,-2.0,0.0,0.0,,0.0,0.0,16.0,-14.0,-0.9,0.0,
1325.0,Jarrett Lee,LSU,SEC,13.0,6.0,-15.0,-2.5,0.0,-1.2,0.0,0.0,,0.0,0.0,6.0,-15.0,-2.5,0.0,
1326.0,Darius Patton,Pitt,Big East,11.0,2.0,-16.0,-8.0,0.0,-1.5,6.0,25.0,4.2,0.0,2.3,8.0,9.0,1.1,0.0,
