Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1525.0,Jack Marks,Northern Illinois,MAC,14.0,1.0,13.0,13.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1526.0,John Harris,Texas,Big 12,3.0,2.0,13.0,6.5,0.0,4.3,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1527.0,John Tyndall,California,Pac-12,12.0,1.0,13.0,13.0,0.0,1.1,1.0,5.0,5.0,0.0,0.4,2.0,18.0,9.0,0.0,
1528.0,Kenny Hilliard,LSU,SEC,13.0,3.0,13.0,4.3,1.0,1.0,62.0,336.0,5.4,8.0,25.8,65.0,349.0,5.4,9.0,
1529.0,Milton Knox,Fresno State,WAC,13.0,1.0,13.0,13.0,0.0,1.0,20.0,84.0,4.2,0.0,6.5,21.0,97.0,4.6,0.0,
1530.0,Nick Isham,Louisiana Tech,WAC,10.0,2.0,13.0,6.5,0.0,1.3,49.0,-19.0,-0.4,2.0,-1.9,51.0,-6.0,-0.1,2.0,
1531.0,Raymond Sanders,Kentucky,SEC,6.0,5.0,13.0,2.6,0.0,2.2,40.0,155.0,3.9,0.0,25.8,45.0,168.0,3.7,0.0,
1532.0,Taylor Bradberry,Georgia,SEC,14.0,1.0,13.0,13.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1533.0,Angelo Magee,Arizona State,Pac-12,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1534.0,Brandon Fulse,Auburn,SEC,13.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1535.0,Chris Underwood,Alabama,SEC,13.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1536.0,Devin Patterson,UTEP,CUSA,9.0,1.0,12.0,12.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1537.0,Dontavius Jackson,UAB,CUSA,7.0,3.0,12.0,4.0,0.0,1.7,20.0,83.0,4.2,0.0,11.9,23.0,95.0,4.1,0.0,
1538.0,Dwayne Donigan,Ball State,MAC,11.0,2.0,12.0,6.0,0.0,1.1,58.0,191.0,3.3,2.0,17.4,60.0,203.0,3.4,2.0,
1539.0,Jett Jasper,Hawaii,WAC,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1540.0,Logwone Mitz,Washington State,Pac-12,9.0,1.0,12.0,12.0,0.0,1.3,36.0,135.0,3.8,1.0,15.0,37.0,147.0,4.0,1.0,
1541.0,Marcus Grant,Iowa,Big Ten,5.0,1.0,12.0,12.0,0.0,2.4,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1542.0,Matt Broha,Louisiana Tech,WAC,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1543.0,Matt Milton,Tennessee,SEC,6.0,1.0,12.0,12.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1544.0,Michael Shaw,Michigan,Big Ten,9.0,1.0,12.0,12.0,0.0,1.3,31.0,199.0,6.4,3.0,22.1,32.0,211.0,6.6,3.0,
1545.0,Orion Woodard,Cincinnati,Big East,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1546.0,Ryan Roberson,Texas,Big 12,13.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1547.0,Tim Tucker,Washington,Pac-12,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1548.0,Tobias Singleton,Ole Miss,SEC,10.0,2.0,12.0,6.0,0.0,1.2,8.0,15.0,1.9,0.0,1.5,10.0,27.0,2.7,0.0,
1549.0,Vernard Roberts,West Virginia,Big East,12.0,4.0,12.0,3.0,0.0,1.0,44.0,140.0,3.2,3.0,11.7,48.0,152.0,3.2,3.0,
1550.0,Westlee Tonga,Utah,Pac-12,3.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1551.0,Woody Orne,Iowa,Big Ten,9.0,1.0,12.0,12.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1552.0,A.J. Blue,North Carolina,ACC,12.0,2.0,11.0,5.5,0.0,0.9,33.0,138.0,4.2,1.0,11.5,35.0,149.0,4.3,1.0,
1553.0,Ameer Abdullah,Nebraska,Big Ten,13.0,1.0,11.0,11.0,0.0,0.8,42.0,150.0,3.6,3.0,11.5,43.0,161.0,3.7,3.0,
1554.0,Andre Williams,Boston College,ACC,10.0,2.0,11.0,5.5,0.0,1.1,124.0,517.0,4.2,4.0,51.7,126.0,528.0,4.2,4.0,
1555.0,Ben McRoy,Texas Tech,Big 12,10.0,2.0,11.0,5.5,0.0,1.1,3.0,10.0,3.3,0.0,1.0,5.0,21.0,4.2,0.0,
1556.0,Bene Benwikere,San Jose State,WAC,10.0,1.0,11.0,11.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1557.0,Brendan Bigelow,California,Pac-12,11.0,1.0,11.0,11.0,0.0,1.0,6.0,25.0,4.2,0.0,2.3,7.0,36.0,5.1,0.0,
1558.0,Damon Bullock,Iowa,Big Ten,6.0,1.0,11.0,11.0,0.0,1.8,10.0,20.0,2.0,0.0,3.3,11.0,31.0,2.8,0.0,
1559.0,Freeman Kelley,Tulsa,CUSA,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1560.0,Jamie Hampton,Troy,Sun Belt,5.0,1.0,11.0,11.0,0.0,2.2,3.0,7.0,2.3,0.0,1.4,4.0,18.0,4.5,0.0,
1561.0,Jared Byers,Washington State,Pac-12,12.0,2.0,11.0,5.5,1.0,0.9,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,1.0,
1562.0,Jareth Glanda,Michigan,Big Ten,13.0,1.0,11.0,11.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1563.0,Jarrid Bryant,Arizona State,Pac-12,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1564.0,Jonathan Miller,Oklahoma,Big 12,1.0,1.0,11.0,11.0,0.0,11.0,7.0,20.0,2.9,0.0,20.0,8.0,31.0,3.9,0.0,
1565.0,Kyle Sosnowski,Boise State,MWC,12.0,2.0,11.0,5.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1566.0,Malon Lee,Louisiana Tech,WAC,8.0,2.0,11.0,5.5,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1567.0,Marcus Williams,Houston,CUSA,2.0,2.0,11.0,5.5,0.0,5.5,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1568.0,Matt Bahr,Colorado,Pac-12,13.0,1.0,11.0,11.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1569.0,Matt Lacosse,Illinois,Big Ten,10.0,1.0,11.0,11.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1570.0,Matthew Bahr,Colorado,Pac-12,13.0,1.0,11.0,11.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1571.0,Mike Jean-Louis,Florida International,Sun Belt,8.0,1.0,11.0,11.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1572.0,Savon Huggins,Rutgers,Big East,9.0,1.0,11.0,11.0,0.0,1.2,56.0,146.0,2.6,5.0,16.2,57.0,157.0,2.8,5.0,
1573.0,Seth Doege,Texas Tech,Big 12,12.0,1.0,11.0,11.0,0.0,0.9,54.0,46.0,0.9,4.0,3.8,55.0,57.0,1.0,4.0,
1574.0,Stephan Clark,Florida Atlantic,Sun Belt,3.0,2.0,11.0,5.5,0.0,3.7,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1575.0,Ted McNulty,Kansas,Big 12,11.0,1.0,11.0,11.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1576.0,Tommy Smith,Boise State,MWC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1577.0,Alex Owah,East Carolina,CUSA,1.0,1.0,10.0,10.0,0.0,10.0,5.0,14.0,2.8,1.0,14.0,6.0,24.0,4.0,1.0,
1578.0,Broderick Green,Arkansas,SEC,9.0,1.0,10.0,10.0,1.0,1.1,68.0,260.0,3.8,5.0,28.9,69.0,270.0,3.9,6.0,
1579.0,Bruce Johnson,Southern Mississippi,CUSA,14.0,2.0,10.0,5.0,1.0,0.7,2.0,29.0,14.5,0.0,2.1,4.0,39.0,9.8,1.0,
1580.0,Cory Harkey,UCLA,Pac-12,14.0,1.0,10.0,10.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1581.0,Darius Joseph,SMU,CUSA,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1582.0,Desean Hales,Texas,Big 12,9.0,2.0,10.0,5.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1583.0,Erique Geiger,Bowling Green,MAC,6.0,2.0,10.0,5.0,0.0,1.7,19.0,52.0,2.7,0.0,8.7,21.0,62.0,3.0,0.0,
1584.0,Fred Sykes,Illinois,Big Ten,13.0,3.0,10.0,3.3,0.0,0.8,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,0.0,
1585.0,George Atkinson,Notre Dame,Ind,13.0,1.0,10.0,10.0,0.0,0.8,9.0,27.0,3.0,2.0,2.1,10.0,37.0,3.7,2.0,
1586.0,George Atkinson III,Notre Dame,Ind,13.0,1.0,10.0,10.0,0.0,0.8,9.0,27.0,3.0,2.0,2.1,10.0,37.0,3.7,2.0,
1587.0,Jake Wurzelbacher,Miami (OH),MAC,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1588.0,Jamel Martin,Bowling Green,MAC,10.0,3.0,10.0,3.3,0.0,1.0,78.0,280.0,3.6,3.0,28.0,81.0,290.0,3.6,3.0,
1589.0,Jason Simpson,San Jose State,WAC,11.0,1.0,10.0,10.0,0.0,0.9,20.0,64.0,3.2,1.0,5.8,21.0,74.0,3.5,1.0,
1590.0,Jonathan George,Kentucky,SEC,11.0,2.0,10.0,5.0,0.0,0.9,51.0,208.0,4.1,2.0,18.9,53.0,218.0,4.1,2.0,
1591.0,Justin Olack,Toledo,MAC,12.0,1.0,10.0,10.0,1.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,1.0,
1592.0,Karl Bostick,Akron,MAC,9.0,4.0,10.0,2.5,0.0,1.1,27.0,82.0,3.0,1.0,9.1,31.0,92.0,3.0,1.0,
1593.0,Keyarris Garrett,Tulsa,CUSA,7.0,2.0,10.0,5.0,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1594.0,Khalek Shepherd,Virginia,ACC,13.0,1.0,10.0,10.0,0.0,0.8,5.0,16.0,3.2,0.0,1.2,6.0,26.0,4.3,0.0,
1595.0,Michael Ford,LSU,SEC,14.0,4.0,10.0,2.5,0.0,0.7,127.0,756.0,6.0,7.0,54.0,131.0,766.0,5.8,7.0,
1596.0,Mike Ragone,Notre Dame,Ind,2.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1597.0,Randall Dunn,Virginia Tech,ACC,14.0,2.0,10.0,5.0,1.0,0.7,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,1.0,
1598.0,Ronnie Shields,Kentucky,SEC,7.0,2.0,10.0,5.0,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1599.0,Travis Dickson,LSU,SEC,6.0,1.0,10.0,10.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1600.0,Tyler Jackson,Boise State,MWC,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1601.0,Barrett Matthews,Texas,Big 12,13.0,2.0,9.0,4.5,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1602.0,Brandon Moore,Michigan,Big Ten,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1603.0,Bryce McGovern,California,Pac-12,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1604.0,Charles Clay,Hawaii,WAC,13.0,2.0,9.0,4.5,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1605.0,Chevaughn Lawrence,Army,Ind,8.0,1.0,9.0,9.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1606.0,Chris Biren,New Mexico,MWC,12.0,2.0,9.0,4.5,0.0,0.8,2.0,4.0,2.0,0.0,0.3,4.0,13.0,3.3,0.0,
1607.0,D.J. Shoemate,Connecticut,Big East,2.0,1.0,9.0,9.0,0.0,4.5,8.0,28.0,3.5,0.0,14.0,9.0,37.0,4.1,0.0,
1608.0,Donnie Duncan,New Mexico,MWC,10.0,2.0,9.0,4.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1609.0,Gary Nova,Rutgers,Big East,10.0,1.0,9.0,9.0,0.0,0.9,23.0,-114.0,-5.0,0.0,-11.4,24.0,-105.0,-4.4,0.0,
1610.0,Jamize Olawale,North Texas,Sun Belt,8.0,2.0,9.0,4.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1611.0,J.J. Stallworth,Fresno State,WAC,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1612.0,Lance Mitchell,Oregon State,Pac-12,12.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1613.0,Marquise Law,Colorado State,MWC,8.0,3.0,9.0,3.0,0.0,1.1,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1614.0,Matt Edwards,BYU,Ind,6.0,1.0,9.0,9.0,1.0,1.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1615.0,Maudrecus Humphrey,Arkansas,SEC,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1616.0,Mike Dewitt,Air Force,MWC,13.0,1.0,9.0,9.0,0.0,0.7,117.0,567.0,4.8,12.0,43.6,118.0,576.0,4.9,12.0,
1617.0,Mike Manuel,California,Pac-12,8.0,2.0,9.0,4.5,0.0,1.1,11.0,38.0,3.5,0.0,4.8,13.0,47.0,3.6,0.0,
1618.0,Mitch Joseph,LSU,SEC,14.0,2.0,9.0,4.5,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1619.0,Nathan Scheelhaase,Illinois,Big Ten,13.0,1.0,9.0,9.0,0.0,0.7,191.0,624.0,3.3,6.0,48.0,192.0,633.0,3.3,6.0,
1620.0,Quan Rucker,Wake Forest,ACC,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1621.0,Robbie Boyer,USC,Pac-12,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1622.0,Steve Watson,Michigan,Big Ten,13.0,1.0,9.0,9.0,1.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1623.0,Tanner Price,Wake Forest,ACC,13.0,1.0,9.0,9.0,0.0,0.7,78.0,-53.0,-0.7,1.0,-4.1,79.0,-44.0,-0.6,1.0,
1624.0,Tony Moore,Florida Atlantic,Sun Belt,11.0,1.0,9.0,9.0,0.0,0.8,3.0,14.0,4.7,0.0,1.3,4.0,23.0,5.8,0.0,
1625.0,Alex Welch,Notre Dame,Ind,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1626.0,Austin Davis,Southern Mississippi,CUSA,14.0,1.0,8.0,8.0,0.0,0.6,110.0,352.0,3.2,4.0,25.1,111.0,360.0,3.2,4.0,
1627.0,Bruce Andrews,Navy,Ind,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1628.0,Bryce McNeal,Clemson,ACC,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1629.0,Clayton Moore,Akron,MAC,12.0,1.0,8.0,8.0,1.0,0.7,91.0,132.0,1.5,1.0,11.0,92.0,140.0,1.5,2.0,
1630.0,Darron Thomas,Oregon,Pac-12,13.0,1.0,8.0,8.0,0.0,0.6,56.0,206.0,3.7,3.0,15.8,57.0,214.0,3.8,3.0,
1631.0,Diandre Campbell,Washington,Pac-12,12.0,2.0,8.0,4.0,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1632.0,Gary Owens,Tulsa,CUSA,10.0,2.0,8.0,4.0,0.0,0.8,1.0,-5.0,-5.0,0.0,-0.5,3.0,3.0,1.0,0.0,
1633.0,Jared Culver,Missouri,Big 12,13.0,1.0,8.0,8.0,0.0,0.6,16.0,111.0,6.9,1.0,8.5,17.0,119.0,7.0,1.0,
1634.0,Malcolm Agnew,Oregon State,Pac-12,6.0,3.0,8.0,2.7,0.0,1.3,89.0,423.0,4.8,5.0,70.5,92.0,431.0,4.7,5.0,
1635.0,Matt Balasavage,Temple,MAC,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1636.0,Mike McFarland,South Florida,Big East,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1637.0,Mike Naples,Boston College,ACC,8.0,1.0,8.0,8.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1638.0,Nick Griffin,Mississippi State,SEC,5.0,1.0,8.0,8.0,0.0,1.6,16.0,108.0,6.8,1.0,21.6,17.0,116.0,6.8,1.0,
1639.0,Nick Kasa,Colorado,Pac-12,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1640.0,Nick Musgrove,Oregon,Pac-12,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1641.0,Nico Dumont,California,Pac-12,6.0,2.0,8.0,4.0,1.0,1.3,1.0,4.0,4.0,0.0,0.7,3.0,12.0,4.0,1.0,
1642.0,Preston Lyons,Georgia Tech,ACC,11.0,2.0,8.0,4.0,0.0,0.7,57.0,340.0,6.0,2.0,30.9,59.0,348.0,5.9,2.0,
1643.0,Rob Crisp,North Carolina State,ACC,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1644.0,T.J. Smith,Wyoming,MWC,8.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1645.0,Trent Smiley,Kansas,Big 12,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1646.0,Troy Vital,Idaho,WAC,7.0,1.0,8.0,8.0,0.0,1.1,20.0,40.0,2.0,1.0,5.7,21.0,48.0,2.3,1.0,
1647.0,Tyler Stradford,North Texas,Sun Belt,3.0,2.0,8.0,4.0,0.0,2.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1648.0,Andre Dawson,Ball State,MAC,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1649.0,Brad Rogers,Iowa,Big Ten,9.0,1.0,7.0,7.0,0.0,0.8,3.0,8.0,2.7,0.0,0.9,4.0,15.0,3.8,0.0,
1650.0,Bradley Haynes,SMU,CUSA,13.0,2.0,7.0,3.5,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1651.0,Dareyon Chance,Western Michigan,MAC,3.0,1.0,7.0,7.0,0.0,2.3,9.0,31.0,3.4,0.0,10.3,10.0,38.0,3.8,0.0,
1652.0,Don Jones,Arkansas State,Sun Belt,13.0,1.0,7.0,7.0,0.0,0.5,1.0,7.0,7.0,0.0,0.5,2.0,14.0,7.0,0.0,
1653.0,Drew Goodger,Minnesota,Big Ten,10.0,2.0,7.0,3.5,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1654.0,Enrique Davis,Ole Miss,SEC,9.0,2.0,7.0,3.5,0.0,0.8,58.0,173.0,3.0,0.0,19.2,60.0,180.0,3.0,0.0,
1655.0,John Lister,Hawaii,WAC,13.0,2.0,7.0,3.5,0.0,0.5,7.0,17.0,2.4,0.0,1.3,9.0,24.0,2.7,0.0,
1656.0,Jon Simpson,Kent State,MAC,10.0,1.0,7.0,7.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1657.0,Jonathan Amosa,Washington,Pac-12,11.0,1.0,7.0,7.0,1.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,1.0,
1658.0,Julian Griffin,Louisiana-Monroe,Sun Belt,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1659.0,Kasey Stelly,Tulane,CUSA,13.0,3.0,7.0,2.3,0.0,0.5,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1660.0,Kiero Small,Arkansas,SEC,13.0,1.0,7.0,7.0,0.0,0.5,1.0,1.0,1.0,1.0,0.1,2.0,8.0,4.0,1.0,
1661.0,Matt Brown,Temple,MAC,13.0,3.0,7.0,2.3,0.0,0.5,155.0,916.0,5.9,6.0,70.5,158.0,923.0,5.8,6.0,
1662.0,Michael Dyer,Auburn,SEC,12.0,2.0,7.0,3.5,0.0,0.6,242.0,1242.0,5.1,10.0,103.5,244.0,1249.0,5.1,10.0,
1663.0,Ryan Bass,Idaho,WAC,7.0,3.0,7.0,2.3,0.0,1.0,44.0,175.0,4.0,2.0,25.0,47.0,182.0,3.9,2.0,
1664.0,Stanley Jean-Baptiste,Nebraska,Big Ten,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1665.0,Tim Semisch,Northern Illinois,MAC,11.0,1.0,7.0,7.0,1.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,1.0,
1666.0,Tyler Anderson,Oregon State,Pac-12,12.0,3.0,7.0,2.3,0.0,0.6,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1667.0,Will Tye,Florida State,ACC,4.0,1.0,7.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1668.0,Zed Mendenhall,BYU,Ind,13.0,2.0,7.0,3.5,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1669.0,Aaron Connacher,Buffalo,MAC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1670.0,Anthony Meriwether,Akron,MAC,5.0,1.0,6.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1671.0,Anthony Wilkerson,Stanford,Pac-12,13.0,2.0,6.0,3.0,0.0,0.5,56.0,282.0,5.0,3.0,21.7,58.0,288.0,5.0,3.0,
1672.0,Arrius Holleman,SMU,CUSA,3.0,1.0,6.0,6.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1673.0,Asante Cleveland,Miami (FL),ACC,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1674.0,Brian Vogler,Alabama,SEC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1675.0,Chris Omigie,Kansas,Big 12,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1676.0,Clifton Richardson,Virginia,ACC,13.0,1.0,6.0,6.0,1.0,0.5,72.0,366.0,5.1,2.0,28.2,73.0,372.0,5.1,3.0,
1677.0,Cody Wells,Louisiana-Monroe,Sun Belt,11.0,1.0,6.0,6.0,0.0,0.5,14.0,23.0,1.6,0.0,2.1,15.0,29.0,1.9,0.0,
1678.0,Colton Miles-Nash,Arkansas,SEC,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1679.0,Dan Williams,Boston College,ACC,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1680.0,Darrius Preston,New Mexico State,WAC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1681.0,Geoff Meinken,Stanford,Pac-12,13.0,1.0,6.0,6.0,0.0,0.5,12.0,90.0,7.5,0.0,6.9,13.0,96.0,7.4,0.0,
1682.0,George Winn,Cincinnati,Big East,13.0,2.0,6.0,3.0,0.0,0.5,40.0,219.0,5.5,2.0,16.8,42.0,225.0,5.4,2.0,
1683.0,Harvey Langi,Utah,Pac-12,11.0,2.0,6.0,3.0,0.0,0.5,13.0,70.0,5.4,0.0,6.4,15.0,76.0,5.1,0.0,
1684.0,Isaac Virgin,South Florida,Big East,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1685.0,Jack Konopka,Northwestern,Big Ten,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1686.0,Jared Crank,Purdue,Big Ten,11.0,2.0,6.0,3.0,2.0,0.5,29.0,106.0,3.7,0.0,9.6,31.0,112.0,3.6,2.0,
1687.0,Jeric Magnant,New Mexico,MWC,6.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1688.0,Jerrell Rhodes,Memphis,CUSA,3.0,4.0,6.0,1.5,0.0,2.0,30.0,152.0,5.1,2.0,50.7,34.0,158.0,4.6,2.0,
1689.0,Joey Harris,Florida International,Sun Belt,4.0,1.0,6.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1690.0,Keegan Andersen,Utah State,WAC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1691.0,Kyle Prater,USC,Pac-12,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
