Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1638.0,KirVonte Benson,Georgia Tech,ACC,11.0,2.0,16.0,8.0,0.0,1.5,204.0,1053.0,5.2,6.0,95.7,206.0,1069.0,5.2,6.0,
1639.0,Ryan Burns,Stanford,Pac-12,7.0,1.0,16.0,16.0,0.0,2.3,7.0,21.0,3.0,0.0,3.0,8.0,37.0,4.6,0.0,
1640.0,Tanner Cowley,Virginia,ACC,13.0,2.0,16.0,8.0,0.0,1.2,0.0,0.0,,0.0,0.0,2.0,16.0,8.0,0.0,
1641.0,Tonny Lindsey,Utah State,MWC,1.0,2.0,16.0,8.0,0.0,16.0,6.0,28.0,4.7,0.0,28.0,8.0,44.0,5.5,0.0,
1642.0,Tra Barnett,Georgia State,Sun Belt,4.0,6.0,16.0,2.7,0.0,4.0,8.0,45.0,5.6,0.0,11.3,14.0,61.0,4.4,0.0,
1643.0,Ty Isaac,Michigan,Big Ten,9.0,3.0,16.0,5.3,0.0,1.8,88.0,548.0,6.2,2.0,60.9,91.0,564.0,6.2,2.0,
1644.0,A.J. Epenesa,Iowa,Big Ten,13.0,1.0,15.0,15.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,0.0,
1645.0,Bilal Ally,Massachusetts,Ind,12.0,3.0,15.0,5.0,0.0,1.3,89.0,369.0,4.1,3.0,30.8,92.0,384.0,4.2,3.0,
1646.0,Brandon Smith,Iowa,Big Ten,10.0,3.0,15.0,5.0,0.0,1.5,0.0,0.0,,0.0,0.0,3.0,15.0,5.0,0.0,
1647.0,Brett Rypien,Boise State,MWC,13.0,1.0,15.0,15.0,0.0,1.2,37.0,-21.0,-0.6,0.0,-1.6,38.0,-6.0,-0.2,0.0,
1648.0,Bruno Labelle,Cincinnati,American,12.0,1.0,15.0,15.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,0.0,
1649.0,Chauncey Mason,Arkansas State,Sun Belt,9.0,2.0,15.0,7.5,0.0,1.7,27.0,137.0,5.1,1.0,15.2,29.0,152.0,5.2,1.0,
1650.0,Colin Wilson,Louisville,ACC,3.0,2.0,15.0,7.5,0.0,5.0,6.0,69.0,11.5,0.0,23.0,8.0,84.0,10.5,0.0,
1651.0,Dalton Ponchillia,Western Kentucky,CUSA,6.0,1.0,15.0,15.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,0.0,
1652.0,Darrian Felix,Oregon,Pac-12,9.0,3.0,15.0,5.0,0.0,1.7,30.0,182.0,6.1,1.0,20.2,33.0,197.0,6.0,1.0,
1653.0,Eno Benjamin,Arizona State,Pac-12,10.0,5.0,15.0,3.0,0.0,1.5,23.0,142.0,6.2,1.0,14.2,28.0,157.0,5.6,1.0,
1654.0,Jerry Howard,Georgia Tech,ACC,9.0,1.0,15.0,15.0,0.0,1.7,23.0,175.0,7.6,2.0,19.4,24.0,190.0,7.9,2.0,
1655.0,Justin Walker,UAB,CUSA,6.0,3.0,15.0,5.0,0.0,2.5,0.0,0.0,,0.0,0.0,3.0,15.0,5.0,0.0,
1656.0,Nathan Bossory,Pitt,ACC,3.0,1.0,15.0,15.0,1.0,5.0,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,1.0,
1657.0,Nick Bowers,Penn State,Big Ten,3.0,1.0,15.0,15.0,1.0,5.0,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,1.0,
1658.0,Nijee Cox,Old Dominion,CUSA,6.0,1.0,15.0,15.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,0.0,
1659.0,Quadraiz Wadley,UTEP,CUSA,4.0,1.0,15.0,15.0,0.0,3.8,58.0,277.0,4.8,1.0,69.3,59.0,292.0,4.9,1.0,
1660.0,Shelby Walker,SMU,American,13.0,2.0,15.0,7.5,0.0,1.2,0.0,0.0,,0.0,0.0,2.0,15.0,7.5,0.0,
1661.0,Tevin Bush,West Virginia,Big 12,9.0,4.0,15.0,3.8,0.0,1.7,20.0,81.0,4.1,0.0,9.0,24.0,96.0,4.0,0.0,
1662.0,Ulysses Williams,Middle Tennessee State,CUSA,5.0,2.0,15.0,7.5,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,15.0,7.5,0.0,
1663.0,Will Swinney,Clemson,ACC,14.0,2.0,15.0,7.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,15.0,7.5,0.0,
1664.0,Alex Honey,SMU,American,7.0,1.0,14.0,14.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1665.0,Ben Glines,Boston College,ACC,13.0,2.0,14.0,7.0,0.0,1.1,2.0,8.0,4.0,0.0,0.6,4.0,22.0,5.5,0.0,
1666.0,Brandon Junk,Akron,MAC,12.0,2.0,14.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1667.0,Cole Kmet,Notre Dame,Ind,13.0,2.0,14.0,7.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1668.0,Emanuel Porter,Texas Christian,Big 12,10.0,2.0,14.0,7.0,1.0,1.4,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,1.0,
1669.0,J-Shun Harris II,Indiana,Big Ten,7.0,3.0,14.0,4.7,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,14.0,4.7,0.0,
1670.0,Jake Herslow,Old Dominion,CUSA,8.0,2.0,14.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1671.0,Kavika Fonua,BYU,Ind,4.0,2.0,14.0,7.0,0.0,3.5,18.0,87.0,4.8,0.0,21.8,20.0,101.0,5.1,0.0,
1672.0,La Ramsby,Georgia Southern,Sun Belt,12.0,3.0,14.0,4.7,0.0,1.2,141.0,578.0,4.1,6.0,48.2,144.0,592.0,4.1,6.0,
1673.0,Mason Petrino,Idaho,Sun Belt,9.0,3.0,14.0,4.7,0.0,1.6,15.0,0.0,0.0,0.0,0.0,18.0,14.0,0.8,0.0,
1674.0,Michael Garner,Idaho,Sun Belt,5.0,2.0,14.0,7.0,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1675.0,Sherman Badie,Tulane,American,12.0,3.0,14.0,4.7,0.0,1.2,60.0,350.0,5.8,3.0,29.2,63.0,364.0,5.8,3.0,
1676.0,Travis Vokolek,Rutgers,Big Ten,7.0,1.0,14.0,14.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1677.0,Trevor Wood,Arizona,Pac-12,10.0,2.0,14.0,7.0,1.0,1.4,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,1.0,
1678.0,Tyler Carr,Texas Tech,Big 12,6.0,2.0,14.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1679.0,Tyrone Perkins,Syracuse,ACC,5.0,2.0,14.0,7.0,0.0,2.8,8.0,18.0,2.3,0.0,3.6,10.0,32.0,3.2,0.0,
1680.0,Cam Marshmon,East Carolina,American,5.0,2.0,13.0,6.5,0.0,2.6,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1681.0,Chance McLeod,UTSA,CUSA,9.0,3.0,13.0,4.3,0.0,1.4,0.0,0.0,,0.0,0.0,3.0,13.0,4.3,0.0,
1682.0,Chase Blakley,Boise State,MWC,2.0,1.0,13.0,13.0,0.0,6.5,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1683.0,Chase Nevel,Oklahoma,Big 12,2.0,2.0,13.0,6.5,0.0,6.5,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1684.0,Connor Heyward,Michigan State,Big Ten,12.0,4.0,13.0,3.3,1.0,1.1,3.0,10.0,3.3,0.0,0.8,7.0,23.0,3.3,1.0,
1685.0,Darius Tice,South Florida,American,12.0,2.0,13.0,6.5,0.0,1.1,178.0,943.0,5.3,11.0,78.6,180.0,956.0,5.3,11.0,
1686.0,Demarcus Felton,Texas Tech,Big 12,12.0,2.0,13.0,6.5,0.0,1.1,22.0,102.0,4.6,0.0,8.5,24.0,115.0,4.8,0.0,
1687.0,Dexter Williams,Notre Dame,Ind,10.0,2.0,13.0,6.5,1.0,1.3,39.0,360.0,9.2,4.0,36.0,41.0,373.0,9.1,5.0,
1688.0,Greg McCrae,UCF,American,12.0,2.0,13.0,6.5,0.0,1.1,26.0,151.0,5.8,2.0,12.6,28.0,164.0,5.9,2.0,
1689.0,Hezekiah Jones,Texas A&M,SEC,12.0,2.0,13.0,6.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1690.0,Jackson Winrow,Vanderbilt,SEC,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1691.0,Jakob Johnson,Tennessee,SEC,10.0,1.0,13.0,13.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1692.0,James Alexander,Kent State,MAC,12.0,1.0,13.0,13.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1693.0,Jared Jackson,Florida State,ACC,13.0,2.0,13.0,6.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1694.0,Jernard Phillips,South Florida,American,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1695.0,Jernard Phillps,South Florida,American,8.0,1.0,13.0,13.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1696.0,Julian Ross,Ohio,MAC,8.0,2.0,13.0,6.5,0.0,1.6,60.0,250.0,4.2,3.0,31.3,62.0,263.0,4.2,3.0,
1697.0,Keith Harrington,Washington State,Pac-12,13.0,1.0,13.0,13.0,0.0,1.0,6.0,23.0,3.8,0.0,1.8,7.0,36.0,5.1,0.0,
1698.0,Nick Holman,UAB,CUSA,4.0,1.0,13.0,13.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1699.0,Rafael Hidalgo,New Mexico,MWC,6.0,1.0,13.0,13.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1700.0,Ryan Graham,Northern Illinois,MAC,2.0,1.0,13.0,13.0,0.0,6.5,14.0,122.0,8.7,0.0,61.0,15.0,135.0,9.0,0.0,
1701.0,Steven Claude,Wake Forest,ACC,13.0,1.0,13.0,13.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1702.0,Taylor Boose,Cincinnati,American,6.0,3.0,13.0,4.3,0.0,2.2,4.0,10.0,2.5,0.0,1.7,7.0,23.0,3.3,0.0,
1703.0,Ty Fryfogle,Indiana,Big Ten,8.0,1.0,13.0,13.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1704.0,Brandon Simmons,Old Dominion,CUSA,4.0,2.0,12.0,6.0,0.0,3.0,13.0,39.0,3.0,1.0,9.8,15.0,51.0,3.4,1.0,
1705.0,DeJon Packer,San Jose State,MWC,11.0,2.0,12.0,6.0,0.0,1.1,59.0,290.0,4.9,2.0,26.4,61.0,302.0,5.0,2.0,
1706.0,Devaughn Cooper,Arizona,Pac-12,7.0,2.0,12.0,6.0,0.0,1.7,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1707.0,Eri'Reon Hayes,Old Dominion,CUSA,9.0,2.0,12.0,6.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1708.0,Jackson Harris,Georgia,SEC,14.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1709.0,Jameson Field,Utah,Pac-12,13.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1710.0,JJ Nwigwe,BYU,Ind,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1711.0,Jordan Murphy,Tennessee,SEC,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1712.0,Kalakaua Timoteo,Hawaii,MWC,9.0,3.0,12.0,4.0,0.0,1.3,0.0,0.0,,0.0,0.0,3.0,12.0,4.0,0.0,
1713.0,Luke Endsley,Ball State,MAC,8.0,2.0,12.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1714.0,Miller Forristall,Alabama,SEC,3.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1715.0,Sean Pinson,San Jose State,MWC,13.0,1.0,12.0,12.0,1.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1716.0,Stanley Clerveaux,South Florida,American,9.0,2.0,12.0,6.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1717.0,Sy Slater,New Mexico State,Sun Belt,4.0,2.0,12.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1718.0,Taylor Jaynes,Baylor,Big 12,10.0,1.0,12.0,12.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1719.0,Tony Jones Jr.,Notre Dame,Ind,12.0,6.0,12.0,2.0,0.0,1.0,44.0,232.0,5.3,3.0,19.3,50.0,244.0,4.9,3.0,
1720.0,T'Rod Daniels,Southern Mississippi,CUSA,11.0,2.0,12.0,6.0,0.0,1.1,21.0,160.0,7.6,2.0,14.5,23.0,172.0,7.5,2.0,
1721.0,Brandon Mitchell,San Jose State,MWC,5.0,2.0,11.0,5.5,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1722.0,Brian Lankford-Johnson,Purdue,Big Ten,6.0,3.0,11.0,3.7,0.0,1.8,22.0,86.0,3.9,0.0,14.3,25.0,97.0,3.9,0.0,
1723.0,Carlos Strickland,Kansas State,Big 12,5.0,1.0,11.0,11.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1724.0,Collin Andrews,San Diego State,MWC,7.0,1.0,11.0,11.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1725.0,Dane Ledford,Tulane,American,1.0,1.0,11.0,11.0,0.0,11.0,1.0,4.0,4.0,0.0,4.0,2.0,15.0,7.5,0.0,
1726.0,David Burroughs,Ohio,MAC,10.0,2.0,11.0,5.5,0.0,1.1,19.0,169.0,8.9,0.0,16.9,21.0,180.0,8.6,0.0,
1727.0,De'Quan Bowman,Texas Tech,Big 12,11.0,2.0,11.0,5.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1728.0,Eric Dungey,Syracuse,ACC,9.0,2.0,11.0,5.5,0.0,1.2,143.0,595.0,4.2,9.0,66.1,145.0,606.0,4.2,9.0,
1729.0,Erik Krommenho,USC,Pac-12,14.0,2.0,11.0,5.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1730.0,Jacqez Hairston,Coastal Carolina,Sun Belt,12.0,2.0,11.0,5.5,0.0,0.9,24.0,140.0,5.8,0.0,11.7,26.0,151.0,5.8,0.0,
1731.0,Jayson Clements,Baylor,Big 12,8.0,1.0,11.0,11.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1732.0,Josh Imatorbhebhe,USC,Pac-12,5.0,2.0,11.0,5.5,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1733.0,Kendrick Jackson,Arkansas,SEC,4.0,1.0,11.0,11.0,0.0,2.8,1.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,
1734.0,Kevin Crosby,South Carolina,SEC,7.0,2.0,11.0,5.5,0.0,1.6,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1735.0,Koilan Jackson,Arkansas,SEC,10.0,1.0,11.0,11.0,0.0,1.1,1.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,
1736.0,Lamont Atkins,Virginia,ACC,13.0,1.0,11.0,11.0,0.0,0.8,1.0,1.0,1.0,0.0,0.1,2.0,12.0,6.0,0.0,
1737.0,Leonard Skattebo,Bowling Green,MAC,12.0,1.0,11.0,11.0,0.0,0.9,3.0,10.0,3.3,0.0,0.8,4.0,21.0,5.3,0.0,
1738.0,Mitch Heimbuch,Western Michigan,MAC,9.0,1.0,11.0,11.0,1.0,1.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,1.0,
1739.0,Napoleon Maxwell,Florida International,CUSA,13.0,4.0,11.0,2.8,0.0,0.8,81.0,477.0,5.9,5.0,36.7,85.0,488.0,5.7,5.0,
1740.0,Nate Hopkins,Connecticut,American,11.0,2.0,11.0,5.5,0.0,1.0,92.0,343.0,3.7,7.0,31.2,94.0,354.0,3.8,7.0,
1741.0,Ryan Jenkins,Arizona State,Pac-12,4.0,2.0,11.0,5.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1742.0,Steven Montez,Colorado,Pac-12,12.0,1.0,11.0,11.0,1.0,0.9,132.0,338.0,2.6,3.0,28.2,133.0,349.0,2.6,4.0,
1743.0,Tommy Mister,Northern Illinois,MAC,10.0,3.0,11.0,3.7,0.0,1.1,35.0,167.0,4.8,1.0,16.7,38.0,178.0,4.7,1.0,
1744.0,Tyler Gilfus,Syracuse,ACC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1745.0,Ula Tolutau,BYU,Ind,7.0,2.0,11.0,5.5,0.0,1.6,72.0,303.0,4.2,2.0,43.3,74.0,314.0,4.2,2.0,
1746.0,Darrian McNeal,Oregon,Pac-12,8.0,2.0,10.0,5.0,0.0,1.3,3.0,21.0,7.0,0.0,2.6,5.0,31.0,6.2,0.0,
1747.0,Dayton Valentine,Kansas State,Big 12,11.0,2.0,10.0,5.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1748.0,Drake Harris,Michigan,Big Ten,5.0,1.0,10.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1749.0,Garrett Amy,Air Force,MWC,9.0,1.0,10.0,10.0,0.0,1.1,11.0,55.0,5.0,1.0,6.1,12.0,65.0,5.4,1.0,
1750.0,Jack Banda,Arizona,Pac-12,13.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1751.0,Javonis Isaac,Arkansas State,Sun Belt,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1752.0,Malik Elion,Tennessee,SEC,3.0,1.0,10.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1753.0,Marcus Childers,Northern Illinois,MAC,12.0,1.0,10.0,10.0,0.0,0.8,143.0,473.0,3.3,5.0,39.4,144.0,483.0,3.4,5.0,
1754.0,Sam Iheke,Oklahoma,Big 12,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1755.0,Scooter Harrington,Stanford,Pac-12,11.0,3.0,10.0,3.3,0.0,0.9,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,0.0,
1756.0,Tyler Sear,Pitt,ACC,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1757.0,Alan Busey,UTEP,CUSA,1.0,2.0,9.0,4.5,0.0,9.0,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1758.0,Alejandro Marenco,West Virginia,Big 12,3.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1759.0,Alex Hornibrook,Wisconsin,Big Ten,14.0,1.0,9.0,9.0,0.0,0.6,29.0,-101.0,-3.5,0.0,-7.2,30.0,-92.0,-3.1,0.0,
1760.0,Andre Bodden,Oregon State,Pac-12,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1761.0,Austin Pope,Tennessee,SEC,9.0,2.0,9.0,4.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1762.0,Cody Ippolito,Utah,Pac-12,11.0,2.0,9.0,4.5,1.0,0.8,1.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0,
1763.0,Dakwa Nichols,North Carolina State,ACC,5.0,1.0,9.0,9.0,0.0,1.8,8.0,37.0,4.6,1.0,7.4,9.0,46.0,5.1,1.0,
1764.0,Davon Jones,Boston College,ACC,12.0,2.0,9.0,4.5,0.0,0.8,4.0,25.0,6.3,0.0,2.1,6.0,34.0,5.7,0.0,
1765.0,Druw Bowen,West Virginia,Big 12,7.0,1.0,9.0,9.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1766.0,George Frazier,Colorado,Pac-12,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1767.0,Jamal Jones,Arkansas State,Sun Belt,9.0,5.0,9.0,1.8,0.0,1.0,43.0,197.0,4.6,0.0,21.9,48.0,206.0,4.3,0.0,
1768.0,James Prather,Northwestern,Big Ten,9.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1769.0,Justin Silmon,Kansas State,Big 12,11.0,2.0,9.0,4.5,0.0,0.8,43.0,225.0,5.2,0.0,20.5,45.0,234.0,5.2,0.0,
1770.0,Kjetil Cline,Army,Ind,12.0,1.0,9.0,9.0,0.0,0.8,1.0,23.0,23.0,0.0,1.9,2.0,32.0,16.0,0.0,
1771.0,Ladante Harris,Florida Atlantic,CUSA,10.0,2.0,9.0,4.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1772.0,Peter Pekar,Iowa,Big Ten,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1773.0,Raymond Calais,Louisiana,Sun Belt,12.0,1.0,9.0,9.0,0.0,0.8,15.0,88.0,5.9,1.0,7.3,16.0,97.0,6.1,1.0,
1774.0,Romello Ross,Central Michigan,MAC,11.0,1.0,9.0,9.0,0.0,0.8,54.0,203.0,3.8,1.0,18.5,55.0,212.0,3.9,1.0,
1775.0,Squally Canada,BYU,Ind,11.0,3.0,9.0,3.0,0.0,0.8,120.0,710.0,5.9,6.0,64.5,123.0,719.0,5.8,6.0,
1776.0,Tucker Melcher,Nevada,MWC,9.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1777.0,Zach Saum,Army,Ind,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1778.0,Adam Farah,Air Force,MWC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1779.0,Austin Kafentzis,BYU,Ind,10.0,1.0,8.0,8.0,0.0,0.8,41.0,227.0,5.5,1.0,22.7,42.0,235.0,5.6,1.0,
1780.0,Carlos Stephens,UAB,CUSA,7.0,2.0,8.0,4.0,0.0,1.1,27.0,137.0,5.1,1.0,19.6,29.0,145.0,5.0,1.0,
1781.0,Chandler Speights,Texas State,Sun Belt,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1782.0,Collin Kilcrease,Southern Mississippi,CUSA,12.0,1.0,8.0,8.0,0.0,0.7,5.0,20.0,4.0,0.0,1.7,6.0,28.0,4.7,0.0,
1783.0,Deon McIntosh,Notre Dame,Ind,8.0,3.0,8.0,2.7,0.0,1.0,65.0,368.0,5.7,5.0,46.0,68.0,376.0,5.5,5.0,
1784.0,Devante Cross,Virginia,ACC,13.0,1.0,8.0,8.0,0.0,0.6,5.0,27.0,5.4,0.0,2.1,6.0,35.0,5.8,0.0,
1785.0,Devin Glenn,Tulane,American,12.0,1.0,8.0,8.0,0.0,0.7,1.0,3.0,3.0,0.0,0.3,2.0,11.0,5.5,0.0,
1786.0,Dominic Christian,Nevada,MWC,7.0,2.0,8.0,4.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1787.0,Dre Brown,Illinois,Big Ten,6.0,1.0,8.0,8.0,0.0,1.3,31.0,138.0,4.5,0.0,23.0,32.0,146.0,4.6,0.0,
1788.0,Dylan Thigpen,Idaho,Sun Belt,7.0,2.0,8.0,4.0,0.0,1.1,10.0,17.0,1.7,0.0,2.4,12.0,25.0,2.1,0.0,
1789.0,Earl Bostick Jr.,Kansas,Big 12,10.0,1.0,8.0,8.0,1.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,1.0,
1790.0,Henry McGrew,Illinois,Big Ten,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1791.0,Josh Brown,Navy,American,11.0,1.0,8.0,8.0,0.0,0.7,22.0,203.0,9.2,2.0,18.5,23.0,211.0,9.2,2.0,
1792.0,Kameron Pickett,Buffalo,MAC,3.0,1.0,8.0,8.0,0.0,2.7,7.0,13.0,1.9,0.0,4.3,8.0,21.0,2.6,0.0,
1793.0,Kyle Schrank,Ball State,MAC,12.0,2.0,8.0,4.0,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1794.0,Laquay Brown,Coastal Carolina,Sun Belt,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1795.0,Rashaad Boddie,Colorado State,MWC,12.0,1.0,8.0,8.0,0.0,0.7,44.0,254.0,5.8,4.0,21.2,45.0,262.0,5.8,4.0,
1796.0,Richard Burney,Virginia,ACC,13.0,2.0,8.0,4.0,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,1.0,
1797.0,Ross Comis,Massachusetts,Ind,10.0,1.0,8.0,8.0,0.0,0.8,47.0,157.0,3.3,3.0,15.7,48.0,165.0,3.4,3.0,
1798.0,Shadell Bell,Clemson,ACC,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1799.0,Terrell Chatman,Arizona State,Pac-12,6.0,1.0,8.0,8.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1800.0,Tyler Page,SMU,American,8.0,1.0,8.0,8.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1801.0,Tyler Page,SMU,American,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1802.0,Tyshawn Brown,Middle Tennessee State,CUSA,12.0,2.0,8.0,4.0,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1803.0,Adarius Lemons,Florida,SEC,9.0,1.0,7.0,7.0,0.0,0.8,19.0,136.0,7.2,0.0,15.1,20.0,143.0,7.2,0.0,
1804.0,Bobby Walker,Illinois,Big Ten,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
