Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1484.0,Deion Walker,Notre Dame,Ind,5.0,1.0,15.0,15.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,0.0,
1485.0,Dexter Barnett,UAB,CUSA,12.0,6.0,15.0,2.5,0.0,1.3,25.0,101.0,4.0,1.0,8.4,31.0,116.0,3.7,1.0,
1486.0,Dustin Ebner,Colorado,Big 12,8.0,3.0,15.0,5.0,0.0,1.9,0.0,0.0,,0.0,0.0,3.0,15.0,5.0,0.0,
1487.0,Elliott Dix,Florida International,Sun Belt,5.0,1.0,15.0,15.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,0.0,
1488.0,Gabe Correll,Kentucky,SEC,3.0,1.0,15.0,15.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,15.0,15.0,0.0,
1489.0,Josh Trezvant,Duke,ACC,11.0,3.0,15.0,5.0,0.0,1.4,0.0,0.0,,0.0,0.0,3.0,15.0,5.0,0.0,
1490.0,Justin Green,Illinois,Big Ten,12.0,3.0,15.0,5.0,0.0,1.3,19.0,88.0,4.6,2.0,7.3,22.0,103.0,4.7,2.0,
1491.0,Mark Woodsum,Northwestern,Big Ten,13.0,2.0,15.0,7.5,0.0,1.2,6.0,17.0,2.8,0.0,1.3,8.0,32.0,4.0,0.0,
1492.0,Marlon Brown,Georgia,SEC,8.0,2.0,15.0,7.5,0.0,1.9,0.0,0.0,,0.0,0.0,2.0,15.0,7.5,0.0,
1493.0,Matt Desormeaux,Louisiana,Sun Belt,10.0,2.0,15.0,7.5,1.0,1.5,1.0,-1.0,-1.0,0.0,-0.1,3.0,14.0,4.7,1.0,
1494.0,Ryan Clarke,West Virginia,Big East,12.0,2.0,15.0,7.5,0.0,1.3,60.0,250.0,4.2,8.0,20.8,62.0,265.0,4.3,8.0,
1495.0,Shaun Dewitty,Arizona State,Pac-10,12.0,1.0,15.0,15.0,0.0,1.3,15.0,66.0,4.4,0.0,5.5,16.0,81.0,5.1,0.0,
1496.0,Travis Cobb,Arizona,Pac-10,12.0,1.0,15.0,15.0,0.0,1.3,2.0,6.0,3.0,0.0,0.5,3.0,21.0,7.0,0.0,
1497.0,Bryant Seidle,North Texas,Sun Belt,11.0,2.0,14.0,7.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1498.0,Caulton Ray,Michigan State,Big Ten,7.0,1.0,14.0,14.0,0.0,2.0,40.0,156.0,3.9,1.0,22.3,41.0,170.0,4.1,1.0,
1499.0,Darrin Williams,Cincinnati,Big East,13.0,4.0,14.0,3.5,0.0,1.1,17.0,37.0,2.2,0.0,2.8,21.0,51.0,2.4,0.0,
1500.0,Devonte Campbell,Maryland,ACC,10.0,5.0,14.0,2.8,0.0,1.4,2.0,1.0,0.5,0.0,0.1,7.0,15.0,2.1,0.0,
1501.0,Eric Mensik,Oklahoma,Big 12,13.0,2.0,14.0,7.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1502.0,James McCluskey,Boston College,ACC,8.0,3.0,14.0,4.7,0.0,1.8,9.0,37.0,4.1,0.0,4.6,12.0,51.0,4.3,0.0,
1503.0,John Pettigrew,Bowling Green,MAC,11.0,1.0,14.0,14.0,0.0,1.3,7.0,24.0,3.4,0.0,2.2,8.0,38.0,4.8,0.0,
1504.0,Josh Catron,Stanford,Pac-10,13.0,1.0,14.0,14.0,0.0,1.1,1.0,-1.0,-1.0,0.0,-0.1,2.0,13.0,6.5,0.0,
1505.0,Lester Troutman,Kent State,MAC,12.0,3.0,14.0,4.7,0.0,1.2,0.0,0.0,,0.0,0.0,3.0,14.0,4.7,0.0,
1506.0,Paki O'Meara,Iowa,Big Ten,13.0,1.0,14.0,14.0,0.0,1.1,16.0,35.0,2.2,0.0,2.7,17.0,49.0,2.9,0.0,
1507.0,Patrick Hill,Miami (FL),ACC,3.0,1.0,14.0,14.0,0.0,4.7,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1508.0,Quron Pratt,Rutgers,Big East,2.0,1.0,14.0,14.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1509.0,Ronnie Kennedy,Central Michigan,MAC,4.0,3.0,14.0,4.7,0.0,3.5,0.0,0.0,,0.0,0.0,3.0,14.0,4.7,0.0,
1510.0,Ross Bogue,Kentucky,SEC,13.0,2.0,14.0,7.0,1.0,1.1,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,1.0,
1511.0,Todd Reesing,Kansas,Big 12,12.0,1.0,14.0,14.0,0.0,1.2,104.0,119.0,1.1,6.0,9.9,105.0,133.0,1.3,6.0,
1512.0,Brett Brackett,Penn State,Big Ten,13.0,3.0,13.0,4.3,1.0,1.0,0.0,0.0,,0.0,0.0,3.0,13.0,4.3,1.0,
1513.0,Cody Getz,Air Force,MWC,7.0,1.0,13.0,13.0,0.0,1.9,14.0,52.0,3.7,0.0,7.4,15.0,65.0,4.3,0.0,
1514.0,Colby Erskin,South Florida,Big East,4.0,2.0,13.0,6.5,0.0,3.3,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1515.0,David Oku,Tennessee,SEC,13.0,2.0,13.0,6.5,0.0,1.0,23.0,94.0,4.1,2.0,7.2,25.0,107.0,4.3,2.0,
1516.0,De'Vion Moore,Missouri,Big 12,11.0,3.0,13.0,4.3,0.0,1.2,63.0,258.0,4.1,1.0,23.5,66.0,271.0,4.1,1.0,
1517.0,Jared Hawkins,Vanderbilt,SEC,3.0,3.0,13.0,4.3,0.0,4.3,27.0,130.0,4.8,0.0,43.3,30.0,143.0,4.8,0.0,
1518.0,Jerry Harris,Central Michigan,MAC,14.0,2.0,13.0,6.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1519.0,Kendrick Cook,Mississippi State,SEC,10.0,1.0,13.0,13.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1520.0,Legarrette Blount,Oregon,Pac-10,3.0,2.0,13.0,6.5,0.0,4.3,22.0,82.0,3.7,2.0,27.3,24.0,95.0,4.0,2.0,
1521.0,Quintin Hunter,Virginia,ACC,9.0,1.0,13.0,13.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1522.0,Raynard Horne,Virginia,ACC,8.0,1.0,13.0,13.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1523.0,Scott Spurrier,South Carolina,SEC,3.0,1.0,13.0,13.0,0.0,4.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1524.0,Terrence Robinson,Michigan,Big Ten,2.0,1.0,13.0,13.0,0.0,6.5,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1525.0,Trea Burgess,Indiana,Big Ten,12.0,3.0,13.0,4.3,0.0,1.1,47.0,130.0,2.8,3.0,10.8,50.0,143.0,2.9,3.0,
1526.0,Trevor Theriot,UCLA,Pac-10,13.0,2.0,13.0,6.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1527.0,Aundre Wright,Pitt,Big East,11.0,2.0,12.0,6.0,1.0,1.1,2.0,11.0,5.5,0.0,1.0,4.0,23.0,5.8,1.0,
1528.0,Colby Prince,Oregon State,Pac-10,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1529.0,Danny Dembry,Wake Forest,ACC,8.0,2.0,12.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1530.0,Davon Brown,San Diego State,MWC,12.0,2.0,12.0,6.0,0.0,1.0,15.0,31.0,2.1,0.0,2.6,17.0,43.0,2.5,0.0,
1531.0,Eric Lair,Minnesota,Big Ten,8.0,1.0,12.0,12.0,0.0,1.5,1.0,8.0,8.0,0.0,1.0,2.0,20.0,10.0,0.0,
1532.0,Jacobi Jenkins,East Carolina,CUSA,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1533.0,James Caraway,Wyoming,MWC,12.0,1.0,12.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,0.1,2.0,13.0,6.5,0.0,
1534.0,James Hamilton,North Texas,Sun Belt,9.0,2.0,12.0,6.0,0.0,1.3,11.0,47.0,4.3,1.0,5.2,13.0,59.0,4.5,1.0,
1535.0,Joe Webb,UAB,CUSA,12.0,2.0,12.0,6.0,1.0,1.0,227.0,1427.0,6.3,11.0,118.9,229.0,1439.0,6.3,12.0,
1536.0,John Goebel,Cincinnati,Big East,9.0,2.0,12.0,6.0,0.0,1.3,12.0,41.0,3.4,0.0,4.6,14.0,53.0,3.8,0.0,
1537.0,Keith Stroud,Rutgers,Big East,8.0,1.0,12.0,12.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1538.0,Korey Reynolds,East Carolina,CUSA,14.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1539.0,Mywan Jackson,North Carolina,ACC,5.0,1.0,12.0,12.0,0.0,2.4,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1540.0,Quinn Giles,Louisiana Tech,WAC,8.0,1.0,12.0,12.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1541.0,Turner West,Memphis,CUSA,5.0,2.0,12.0,6.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1542.0,Adam Froman,Louisville,Big East,8.0,1.0,11.0,11.0,0.0,1.4,61.0,78.0,1.3,0.0,9.8,62.0,89.0,1.4,0.0,
1543.0,Andrew Luck,Stanford,Pac-10,12.0,1.0,11.0,11.0,0.0,0.9,61.0,354.0,5.8,2.0,29.5,62.0,365.0,5.9,2.0,
1544.0,Cameron Island,San Jose State,WAC,6.0,1.0,11.0,11.0,0.0,1.8,7.0,37.0,5.3,0.0,6.2,8.0,48.0,6.0,0.0,
1545.0,Dan Knapp,Arizona State,Pac-10,10.0,2.0,11.0,5.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1546.0,Jamelle Murray,Western Michigan,MAC,3.0,1.0,11.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1547.0,Joel Zitek,Iowa State,Big 12,13.0,1.0,11.0,11.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1548.0,Kawaun Jakes,Western Kentucky,Sun Belt,11.0,1.0,11.0,11.0,0.0,1.0,124.0,366.0,3.0,5.0,33.3,125.0,377.0,3.0,5.0,
1549.0,Keith Nichol,Michigan State,Big Ten,10.0,2.0,11.0,5.5,0.0,1.1,22.0,128.0,5.8,1.0,12.8,24.0,139.0,5.8,1.0,
1550.0,Kenneth Gilstrap,Middle Tennessee State,Sun Belt,8.0,1.0,11.0,11.0,0.0,1.4,1.0,49.0,49.0,1.0,6.1,2.0,60.0,30.0,1.0,
1551.0,Kyle Johnson,Clemson,ACC,5.0,1.0,11.0,11.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1552.0,Michael Bowman,East Carolina,CUSA,4.0,2.0,11.0,5.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1553.0,Michael Cox,Michigan,Big Ten,4.0,1.0,11.0,11.0,0.0,2.8,13.0,113.0,8.7,2.0,28.3,14.0,124.0,8.9,2.0,
1554.0,Royce Adams,Purdue,Big Ten,7.0,1.0,11.0,11.0,0.0,1.6,1.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,
1555.0,Tanner Burns,San Jose State,WAC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1556.0,Waynelle Gravesande,Purdue,Big Ten,10.0,1.0,11.0,11.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1557.0,Akeem Dunham,Vanderbilt,SEC,4.0,1.0,10.0,10.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1558.0,Billy Pizor,Texas Christian,MWC,3.0,1.0,10.0,10.0,1.0,3.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,1.0,
1559.0,Bobby Burger,Notre Dame,Ind,10.0,2.0,10.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1560.0,Chris Thompson,Florida State,ACC,11.0,2.0,10.0,5.0,0.0,0.9,23.0,120.0,5.2,2.0,10.9,25.0,130.0,5.2,2.0,
1561.0,Connor Flahive,Northern Illinois,MAC,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1562.0,Corey Trisby,UTEP,CUSA,5.0,1.0,10.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1563.0,Eric Baker,South Carolina,SEC,8.0,2.0,10.0,5.0,0.0,1.3,2.0,22.0,11.0,0.0,2.8,4.0,32.0,8.0,0.0,
1564.0,Eric Williams,Ball State,MAC,12.0,2.0,10.0,5.0,0.0,0.8,64.0,362.0,5.7,4.0,30.2,66.0,372.0,5.6,4.0,
1565.0,Glenis Thompson,Western Michigan,MAC,11.0,3.0,10.0,3.3,0.0,0.9,22.0,138.0,6.3,1.0,12.5,25.0,148.0,5.9,1.0,
1566.0,Jamie Hatten,Marshall,CUSA,12.0,2.0,10.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1567.0,Jeffvon Gill,Buffalo,MAC,7.0,4.0,10.0,2.5,0.0,1.4,40.0,252.0,6.3,2.0,36.0,44.0,262.0,6.0,2.0,
1568.0,Lamaar Thomas,Ohio State,Big Ten,13.0,1.0,10.0,10.0,0.0,0.8,1.0,6.0,6.0,0.0,0.5,2.0,16.0,8.0,0.0,
1569.0,Michael Adams,Arkansas State,Sun Belt,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1570.0,Michael Fennerty,Louisville,Big East,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1571.0,Myles Trempe,Ball State,MAC,11.0,2.0,10.0,5.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1572.0,Stephen Barnett,Tulane,CUSA,10.0,1.0,10.0,10.0,0.0,1.0,9.0,12.0,1.3,0.0,1.2,10.0,22.0,2.2,0.0,
1573.0,Stephen Flint,South Carolina,SEC,13.0,2.0,10.0,5.0,0.0,0.8,2.0,-15.0,-7.5,0.0,-1.2,4.0,-5.0,-1.3,0.0,
1574.0,Willie Haulstead,Florida State,ACC,13.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1575.0,Alan Mitchell,Tulane,CUSA,7.0,2.0,9.0,4.5,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1576.0,Alex Square,Colorado State,MWC,7.0,1.0,9.0,9.0,0.0,1.3,10.0,36.0,3.6,0.0,5.1,11.0,45.0,4.1,0.0,
1577.0,Andrew Reyes,San Jose State,WAC,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1578.0,Austin Harrington,Nevada-Las Vegas,MWC,11.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1579.0,Blake Kelley,Texas Tech,Big 12,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1580.0,Chase Griffiths,Utah State,WAC,3.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1581.0,Corbin Smiter,Rice,CUSA,3.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1582.0,Frank Halliburton,Purdue,Big Ten,9.0,3.0,9.0,3.0,0.0,1.0,7.0,25.0,3.6,0.0,2.8,10.0,34.0,3.4,0.0,
1583.0,Kasey Stelly,Tulane,CUSA,10.0,2.0,9.0,4.5,0.0,0.9,1.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,
1584.0,Marcus Williams,Houston,CUSA,5.0,2.0,9.0,4.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1585.0,Matt Furstenberg,Maryland,ACC,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1586.0,Michael Calvin,California,Pac-10,10.0,1.0,9.0,9.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1587.0,Norman Whitley,East Carolina,CUSA,9.0,1.0,9.0,9.0,0.0,1.0,3.0,2.0,0.7,0.0,0.2,4.0,11.0,2.8,0.0,
1588.0,Preston Williams,Northern Illinois,MAC,12.0,1.0,9.0,9.0,1.0,0.8,1.0,5.0,5.0,0.0,0.4,2.0,14.0,7.0,1.0,
1589.0,Renan Saint Preux,Nevada-Las Vegas,MWC,9.0,1.0,9.0,9.0,0.0,1.0,1.0,40.0,40.0,0.0,4.4,2.0,49.0,24.5,0.0,
1590.0,Ryan Bass,Arizona State,Pac-10,7.0,1.0,9.0,9.0,0.0,1.3,29.0,173.0,6.0,1.0,24.7,30.0,182.0,6.1,1.0,
1591.0,Tauren Poole,Tennessee,SEC,13.0,1.0,9.0,9.0,0.0,0.7,10.0,85.0,8.5,0.0,6.5,11.0,94.0,8.5,0.0,
1592.0,Troy Pollard,Illinois,Big Ten,11.0,2.0,9.0,4.5,0.0,0.8,11.0,67.0,6.1,0.0,6.1,13.0,76.0,5.8,0.0,
1593.0,Tyler Reed,Central Michigan,MAC,14.0,1.0,9.0,9.0,0.0,0.6,13.0,60.0,4.6,0.0,4.3,14.0,69.0,4.9,0.0,
1594.0,Clark Jeter,Western Kentucky,Sun Belt,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1595.0,Devoe Torrence,Akron,MAC,7.0,5.0,8.0,1.6,0.0,1.1,30.0,146.0,4.9,0.0,20.9,35.0,154.0,4.4,0.0,
1596.0,Dustin Blount,Hawaii,WAC,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1597.0,Krys Buerck,Baylor,Big 12,11.0,2.0,8.0,4.0,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1598.0,Lee Chambers,Miami (FL),ACC,9.0,1.0,8.0,8.0,0.0,0.9,42.0,153.0,3.6,1.0,17.0,43.0,161.0,3.7,1.0,
1599.0,Lynell Payne,Cincinnati,Big East,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1600.0,Marcel Posey,Idaho,WAC,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1601.0,Marsel Posey,Idaho,WAC,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1602.0,Patrick Kurunwune,Duke,ACC,10.0,3.0,8.0,2.7,0.0,0.8,34.0,149.0,4.4,1.0,14.9,37.0,157.0,4.2,1.0,
1603.0,Ryan Hill,Nebraska,Big 12,13.0,2.0,8.0,4.0,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,1.0,
1604.0,Ryan Lindsey,Boston College,ACC,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1605.0,T.J. Moe,Missouri,Big 12,9.0,2.0,8.0,4.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1606.0,T.J. Pitts,Memphis,CUSA,10.0,2.0,8.0,4.0,0.0,0.8,83.0,343.0,4.1,0.0,34.3,85.0,351.0,4.1,0.0,
1607.0,Travon Patterson,USC,Pac-10,8.0,3.0,8.0,2.7,0.0,1.0,2.0,15.0,7.5,0.0,1.9,5.0,23.0,4.6,0.0,
1608.0,Andrew Judy,Baylor,Big 12,12.0,2.0,7.0,3.5,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,1.0,
1609.0,Anthony Miller,San Diego State,MWC,7.0,2.0,7.0,3.5,0.0,1.0,35.0,81.0,2.3,1.0,11.6,37.0,88.0,2.4,1.0,
1610.0,Avelino Valencia,San Jose State,WAC,10.0,1.0,7.0,7.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1611.0,Branden Smith,Georgia,SEC,13.0,2.0,7.0,3.5,0.0,0.5,17.0,208.0,12.2,2.0,16.0,19.0,215.0,11.3,2.0,
1612.0,Chandler Spence,Louisiana Tech,WAC,7.0,2.0,7.0,3.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1613.0,Chris Izbicki,Washington,Pac-10,11.0,3.0,7.0,2.3,1.0,0.6,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,1.0,
1614.0,Chris Reese,San Jose State,WAC,5.0,2.0,7.0,3.5,0.0,1.4,7.0,14.0,2.0,0.0,2.8,9.0,21.0,2.3,0.0,
1615.0,Chris Scheidt,Bowling Green,MAC,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1616.0,D.J. Harper,Boise State,WAC,3.0,1.0,7.0,7.0,0.0,2.3,44.0,284.0,6.5,3.0,94.7,45.0,291.0,6.5,3.0,
1617.0,D.J. Ponder,Tulane,CUSA,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1618.0,John Lowell,Boston College,ACC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1619.0,Jon Williams,East Carolina,CUSA,6.0,3.0,7.0,2.3,0.0,1.2,14.0,38.0,2.7,0.0,6.3,17.0,45.0,2.6,0.0,
1620.0,Josh Gordon,Baylor,Big 12,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1621.0,Justin Veltung,Idaho,WAC,10.0,1.0,7.0,7.0,0.0,0.7,2.0,30.0,15.0,0.0,3.0,3.0,37.0,12.3,0.0,
1622.0,Kendrick Bruton,Miami (OH),MAC,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1623.0,Kenny Jefferson,Virginia Tech,ACC,13.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1624.0,Marcus Thurmond,Middle Tennessee State,Sun Belt,5.0,1.0,7.0,7.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1625.0,Mark Barron,Alabama,SEC,14.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1626.0,Martin Ward,Marshall,CUSA,13.0,4.0,7.0,1.8,0.0,0.5,82.0,393.0,4.8,3.0,30.2,86.0,400.0,4.7,3.0,
1627.0,Matt Dupre,Louisiana,Sun Belt,12.0,1.0,7.0,7.0,0.0,0.6,18.0,47.0,2.6,0.0,3.9,19.0,54.0,2.8,0.0,
1628.0,Michael Bowman,Alabama,SEC,4.0,1.0,7.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1629.0,Nick Sizemore,Buffalo,MAC,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1630.0,Philip Payne,Texas,Big 12,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1631.0,Rodney Smith,Florida State,ACC,7.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1632.0,Ryan Henry,Hawaii,WAC,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1633.0,Steven Dunlap,Bowling Green,MAC,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1634.0,Tyler Chambers,Houston,CUSA,14.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1635.0,Willie Taylor,North Texas,Sun Belt,5.0,3.0,7.0,2.3,0.0,1.4,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1636.0,Andrew Szczerba,Penn State,Big Ten,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1637.0,Asa Watson,North Carolina State,ACC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1638.0,Chris Brainard,North Texas,Sun Belt,3.0,1.0,6.0,6.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1639.0,Chris Reinert,Vanderbilt,SEC,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1640.0,Colin Kaepernick,Nevada,WAC,13.0,1.0,6.0,6.0,1.0,0.5,161.0,1183.0,7.3,16.0,91.0,162.0,1189.0,7.3,17.0,
1641.0,Deanthony White,Eastern Michigan,MAC,12.0,2.0,6.0,3.0,0.0,0.5,28.0,187.0,6.7,1.0,15.6,30.0,193.0,6.4,1.0,
1642.0,Glenn Winston,Michigan State,Big Ten,6.0,1.0,6.0,6.0,0.0,1.0,60.0,204.0,3.4,2.0,34.0,61.0,210.0,3.4,2.0,
1643.0,Jermaine Doster,Vanderbilt,SEC,1.0,1.0,6.0,6.0,0.0,6.0,5.0,36.0,7.2,0.0,36.0,6.0,42.0,7.0,0.0,
1644.0,Jon Escamilla,Air Force,MWC,4.0,1.0,6.0,6.0,0.0,1.5,1.0,8.0,8.0,0.0,2.0,2.0,14.0,7.0,0.0,
1645.0,Kevin Whaley,Minnesota,Big Ten,11.0,1.0,6.0,6.0,0.0,0.5,88.0,367.0,4.2,2.0,33.4,89.0,373.0,4.2,2.0,
1646.0,Kyle Brey,Buffalo,MAC,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1647.0,Marquell Colston,New Mexico State,WAC,6.0,3.0,6.0,2.0,0.0,1.0,60.0,249.0,4.2,2.0,41.5,63.0,255.0,4.0,2.0,
1648.0,Mike Gillislee,Florida,SEC,13.0,1.0,6.0,6.0,1.0,0.5,31.0,267.0,8.6,1.0,20.5,32.0,273.0,8.5,2.0,
1649.0,Paul Freedman,Virginia,ACC,5.0,1.0,6.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1650.0,Robbie Frey,Connecticut,Big East,8.0,1.0,6.0,6.0,0.0,0.8,5.0,69.0,13.8,2.0,8.6,6.0,75.0,12.5,2.0,
