Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1061.0,Rhett Ellison,USC,Pac-10,9.0,4.0,58.0,14.5,0.0,6.4,0.0,0.0,,0.0,0.0,4.0,58.0,14.5,0.0,
1062.0,Rich Belton,Wake Forest,ACC,13.0,10.0,58.0,5.8,1.0,4.5,25.0,123.0,4.9,2.0,9.5,35.0,181.0,5.2,3.0,
1063.0,Richard Belton,Wake Forest,ACC,13.0,10.0,58.0,5.8,1.0,4.5,25.0,123.0,4.9,2.0,9.5,35.0,181.0,5.2,3.0,
1064.0,Robert Arnheim,Western Michigan,MAC,13.0,7.0,58.0,8.3,1.0,4.5,0.0,0.0,,0.0,0.0,7.0,58.0,8.3,1.0,
1065.0,R.P. Stuart,Louisiana Tech,WAC,13.0,7.0,58.0,8.3,0.0,4.5,9.0,79.0,8.8,2.0,6.1,16.0,137.0,8.6,2.0,
1066.0,Tripp Chandler,Georgia,SEC,10.0,5.0,58.0,11.6,1.0,5.8,0.0,0.0,,0.0,0.0,5.0,58.0,11.6,1.0,
1067.0,Brandon Williams,Akron,MAC,6.0,4.0,57.0,14.3,0.0,9.5,0.0,0.0,,0.0,0.0,4.0,57.0,14.3,0.0,
1068.0,Jamal Mosley,Oklahoma State,Big 12,11.0,5.0,57.0,11.4,0.0,5.2,0.0,0.0,,0.0,0.0,5.0,57.0,11.4,0.0,
1069.0,Jeff Jennings,Vanderbilt,SEC,9.0,10.0,57.0,5.7,0.0,6.3,34.0,80.0,2.4,1.0,8.9,44.0,137.0,3.1,1.0,
1070.0,Kendrick Pressley,Kent State,MAC,2.0,9.0,57.0,6.3,0.0,28.5,3.0,13.0,4.3,0.0,6.5,12.0,70.0,5.8,0.0,
1071.0,Lucas Cox,Georgia Tech,ACC,13.0,3.0,57.0,19.0,0.0,4.4,26.0,200.0,7.7,3.0,15.4,29.0,257.0,8.9,3.0,
1072.0,Tito Gonzales,West Virginia,Big East,9.0,5.0,57.0,11.4,0.0,6.3,0.0,0.0,,0.0,0.0,5.0,57.0,11.4,0.0,
1073.0,Chantz Staden,Washington State,Pac-10,11.0,8.0,56.0,7.0,0.0,5.1,52.0,141.0,2.7,2.0,12.8,60.0,197.0,3.3,2.0,
1074.0,Chris Sundberg,Wyoming,MWC,12.0,5.0,56.0,11.2,1.0,4.7,0.0,0.0,,0.0,0.0,5.0,56.0,11.2,1.0,
1075.0,Demoreo Ford,Kentucky,SEC,7.0,3.0,56.0,18.7,1.0,8.0,0.0,0.0,,0.0,0.0,3.0,56.0,18.7,1.0,
1076.0,Mario Washington,Navy,Ind,13.0,3.0,56.0,18.7,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,56.0,18.7,0.0,
1077.0,Van Chew,Syracuse,Big East,12.0,4.0,56.0,14.0,1.0,4.7,0.0,0.0,,0.0,0.0,4.0,56.0,14.0,1.0,
1078.0,Brandon Ross,Memphis,CUSA,8.0,4.0,55.0,13.8,0.0,6.9,58.0,296.0,5.1,2.0,37.0,62.0,351.0,5.7,2.0,
1079.0,Courtney Edmonson,Marshall,CUSA,11.0,6.0,55.0,9.2,1.0,5.0,1.0,6.0,6.0,0.0,0.5,7.0,61.0,8.7,1.0,
1080.0,Eric Hoskins,Mississippi State,SEC,11.0,7.0,55.0,7.9,0.0,5.0,1.0,3.0,3.0,0.0,0.3,8.0,58.0,7.3,0.0,
1081.0,Jordan Polk,Washington,Pac-10,11.0,4.0,55.0,13.8,0.0,5.0,9.0,60.0,6.7,0.0,5.5,13.0,115.0,8.8,0.0,
1082.0,Kordell Young,Rutgers,Big East,8.0,6.0,55.0,9.2,0.0,6.9,142.0,554.0,3.9,5.0,69.3,148.0,609.0,4.1,5.0,
1083.0,Kyle Bell,Colorado State,MWC,13.0,11.0,55.0,5.0,0.0,4.2,61.0,215.0,3.5,1.0,16.5,72.0,270.0,3.8,1.0,
1084.0,Bobby Doyle,Navy,Ind,13.0,2.0,54.0,27.0,1.0,4.2,16.0,169.0,10.6,1.0,13.0,18.0,223.0,12.4,2.0,
1085.0,Brandon Walker-Roby,Indiana,Big Ten,12.0,7.0,54.0,7.7,0.0,4.5,0.0,0.0,,0.0,0.0,7.0,54.0,7.7,0.0,
1086.0,Corey Rabazinski,UCF,CUSA,6.0,9.0,54.0,6.0,1.0,9.0,0.0,0.0,,0.0,0.0,9.0,54.0,6.0,1.0,
1087.0,Doug Martin,Boise State,WAC,11.0,3.0,54.0,18.0,0.0,4.9,24.0,107.0,4.5,0.0,9.7,27.0,161.0,6.0,0.0,
1088.0,E.J. Smith,Houston,CUSA,9.0,6.0,54.0,9.0,0.0,6.0,0.0,0.0,,0.0,0.0,6.0,54.0,9.0,0.0,
1089.0,Mark Ingram,Alabama,SEC,14.0,7.0,54.0,7.7,0.0,3.9,143.0,728.0,5.1,12.0,52.0,150.0,782.0,5.2,12.0,
1090.0,Mitchell Anderson,Miami (OH),MAC,9.0,5.0,54.0,10.8,0.0,6.0,0.0,0.0,,0.0,0.0,5.0,54.0,10.8,0.0,
1091.0,Jamere Holland,Oregon,Pac-10,7.0,4.0,53.0,13.3,0.0,7.6,3.0,34.0,11.3,0.0,4.9,7.0,87.0,12.4,0.0,
1092.0,Robert Elliot,Mississippi State,SEC,4.0,4.0,53.0,13.3,0.0,13.3,18.0,61.0,3.4,1.0,15.3,22.0,114.0,5.2,1.0,
1093.0,Robert Elliott,Mississippi State,SEC,4.0,4.0,53.0,13.3,0.0,13.3,18.0,61.0,3.4,1.0,15.3,22.0,114.0,5.2,1.0,
1094.0,Tristan Jones,Western Kentucky,Ind,12.0,7.0,53.0,7.6,3.0,4.4,0.0,0.0,,0.0,0.0,7.0,53.0,7.6,3.0,
1095.0,Tyler Melton,Georgia Tech,ACC,10.0,5.0,53.0,10.6,0.0,5.3,0.0,0.0,,0.0,0.0,5.0,53.0,10.6,0.0,
1096.0,Brandon Caleb,Oklahoma,Big 12,12.0,4.0,52.0,13.0,0.0,4.3,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1097.0,C.J. Ugokwe,Rice,CUSA,13.0,11.0,52.0,4.7,0.0,4.0,167.0,809.0,4.8,2.0,62.2,178.0,861.0,4.8,2.0,
1098.0,Cole Loftin,SMU,CUSA,2.0,5.0,52.0,10.4,1.0,26.0,0.0,0.0,,0.0,0.0,5.0,52.0,10.4,1.0,
1099.0,Lavorick Williams,New Mexico State,WAC,9.0,7.0,52.0,7.4,0.0,5.8,0.0,0.0,,0.0,0.0,7.0,52.0,7.4,0.0,
1100.0,Travis McCall,Alabama,SEC,14.0,7.0,52.0,7.4,0.0,3.7,0.0,0.0,,0.0,0.0,7.0,52.0,7.4,0.0,
1101.0,Brian Hall,Memphis,CUSA,8.0,2.0,51.0,25.5,0.0,6.4,1.0,4.0,4.0,0.0,0.5,3.0,55.0,18.3,0.0,
1102.0,Darren Martin,Central Michigan,MAC,7.0,2.0,51.0,25.5,0.0,7.3,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,0.0,
1103.0,Fozzy Whittaker,Texas,Big 12,7.0,10.0,51.0,5.1,0.0,7.3,64.0,284.0,4.4,0.0,40.6,74.0,335.0,4.5,0.0,
1104.0,Lance Dunbar,North Texas,Sun Belt,5.0,12.0,51.0,4.3,1.0,10.2,39.0,178.0,4.6,1.0,35.6,51.0,229.0,4.5,2.0,
1105.0,Max Dedmond,Indiana,Big Ten,12.0,6.0,51.0,8.5,0.0,4.3,0.0,0.0,,0.0,0.0,6.0,51.0,8.5,0.0,
1106.0,Quin Ashley,Idaho,WAC,12.0,3.0,51.0,17.0,0.0,4.3,12.0,35.0,2.9,0.0,2.9,15.0,86.0,5.7,0.0,
1107.0,Tommy Henderson,Rice,CUSA,13.0,7.0,51.0,7.3,0.0,3.9,8.0,18.0,2.3,0.0,1.4,15.0,69.0,4.6,0.0,
1108.0,Andrew McKinney,SMU,CUSA,12.0,5.0,50.0,10.0,0.0,4.2,46.0,190.0,4.1,1.0,15.8,51.0,240.0,4.7,1.0,
1109.0,Brodrick Smith,Minnesota,Big Ten,12.0,5.0,50.0,10.0,1.0,4.2,0.0,0.0,,0.0,0.0,5.0,50.0,10.0,1.0,
1110.0,Garrett Celek,Michigan State,Big Ten,12.0,6.0,50.0,8.3,1.0,4.2,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,1.0,
1111.0,Jamison Maehler,Army,Ind,11.0,6.0,50.0,8.3,0.0,4.5,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,0.0,
1112.0,Jonathan Massey,Southern Mississippi,CUSA,13.0,4.0,50.0,12.5,2.0,3.8,0.0,0.0,,0.0,0.0,4.0,50.0,12.5,2.0,
1113.0,Justin Fenty,Baylor,Big 12,12.0,6.0,50.0,8.3,1.0,4.2,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,1.0,
1114.0,Justin Johnson,Houston,CUSA,13.0,5.0,50.0,10.0,0.0,3.8,24.0,97.0,4.0,0.0,7.5,29.0,147.0,5.1,0.0,
1115.0,Logan Dold,Kansas State,Big 12,10.0,7.0,50.0,7.1,0.0,5.0,82.0,333.0,4.1,3.0,33.3,89.0,383.0,4.3,3.0,
1116.0,Marcus Green,Mississippi State,SEC,2.0,1.0,50.0,50.0,0.0,25.0,1.0,-3.0,-3.0,0.0,-1.5,2.0,47.0,23.5,0.0,
1117.0,Robby Parris,Notre Dame,Ind,6.0,9.0,50.0,5.6,0.0,8.3,0.0,0.0,,0.0,0.0,9.0,50.0,5.6,0.0,
1118.0,Brandon Beal,Northern Illinois,MAC,11.0,4.0,49.0,12.3,0.0,4.5,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,0.0,
1119.0,Eddie McGee,Illinois,Big Ten,5.0,5.0,49.0,9.8,0.0,9.8,14.0,83.0,5.9,0.0,16.6,19.0,132.0,6.9,0.0,
1120.0,Luke Ashworth,BYU,MWC,13.0,3.0,49.0,16.3,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,0.0,
1121.0,Mike Wright,Army,Ind,12.0,6.0,49.0,8.2,0.0,4.1,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1122.0,Pierre Beasley,Rice,CUSA,11.0,3.0,49.0,16.3,1.0,4.5,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,1.0,
1123.0,Shonn Greene,Iowa,Big Ten,13.0,8.0,49.0,6.1,0.0,3.8,307.0,1850.0,6.0,20.0,142.3,315.0,1899.0,6.0,20.0,"H-6,AA"
1124.0,Steve Brouse,Connecticut,Big East,7.0,4.0,49.0,12.3,1.0,7.0,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,1.0,
1125.0,Vondrell McGee,Texas,Big 12,12.0,9.0,49.0,5.4,0.0,4.1,88.0,376.0,4.3,4.0,31.3,97.0,425.0,4.4,4.0,
1126.0,Adrian Linwood,Louisiana Tech,WAC,4.0,2.0,48.0,24.0,0.0,12.0,0.0,0.0,,0.0,0.0,2.0,48.0,24.0,0.0,
1127.0,Demarcus Conner,Oklahoma State,Big 12,13.0,3.0,48.0,16.0,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,0.0,
1128.0,Jeremy Ringfield,Duke,ACC,12.0,5.0,48.0,9.6,0.0,4.0,0.0,0.0,,0.0,0.0,5.0,48.0,9.6,0.0,
1129.0,Jermaine Thomas,Florida State,ACC,12.0,6.0,48.0,8.0,0.0,4.0,69.0,482.0,7.0,3.0,40.2,75.0,530.0,7.1,3.0,
1130.0,Justin Kessler,Tulane,CUSA,11.0,4.0,48.0,12.0,0.0,4.4,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,0.0,
1131.0,Stafon Johnson,USC,Pac-10,13.0,7.0,48.0,6.9,0.0,3.7,138.0,705.0,5.1,9.0,54.2,145.0,753.0,5.2,9.0,
1132.0,Tanner Jones,Troy,Sun Belt,4.0,1.0,48.0,48.0,0.0,12.0,4.0,9.0,2.3,0.0,2.3,5.0,57.0,11.4,0.0,
1133.0,Brayden Coombs,Miami (OH),MAC,9.0,4.0,47.0,11.8,0.0,5.2,0.0,0.0,,0.0,0.0,4.0,47.0,11.8,0.0,
1134.0,Brian Maddox,South Carolina,SEC,7.0,7.0,47.0,6.7,1.0,6.7,32.0,121.0,3.8,1.0,17.3,39.0,168.0,4.3,2.0,
1135.0,Chris Wells,Ohio State,Big Ten,10.0,8.0,47.0,5.9,0.0,4.7,207.0,1197.0,5.8,8.0,119.7,215.0,1244.0,5.8,8.0,
1136.0,Jason Cook,Ole Miss,SEC,13.0,7.0,47.0,6.7,1.0,3.6,1.0,1.0,1.0,0.0,0.1,8.0,48.0,6.0,1.0,
1137.0,Jeff McPherson,Michigan State,Big Ten,13.0,7.0,47.0,6.7,0.0,3.6,0.0,0.0,,0.0,0.0,7.0,47.0,6.7,0.0,
1138.0,Josh Catron,Stanford,Pac-10,12.0,6.0,47.0,7.8,2.0,3.9,1.0,4.0,4.0,0.0,0.3,7.0,51.0,7.3,2.0,
1139.0,Marcus Wright,Georgia Tech,ACC,7.0,1.0,47.0,47.0,0.0,6.7,4.0,37.0,9.3,0.0,5.3,5.0,84.0,16.8,0.0,
1140.0,Zach Brown,Wisconsin,Big Ten,12.0,8.0,47.0,5.9,0.0,3.9,55.0,305.0,5.5,3.0,25.4,63.0,352.0,5.6,3.0,
1141.0,Aaron Boyd,Kentucky,SEC,12.0,5.0,46.0,9.2,0.0,3.8,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,0.0,
1142.0,Blake Boyd,Western Kentucky,Ind,11.0,1.0,46.0,46.0,0.0,4.2,0.0,0.0,,0.0,0.0,1.0,46.0,46.0,0.0,
1143.0,Conshario Johnson,Florida Atlantic,Sun Belt,11.0,6.0,46.0,7.7,0.0,4.2,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,0.0,
1144.0,Deon Curry,Michigan State,Big Ten,8.0,5.0,46.0,9.2,0.0,5.8,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,0.0,
1145.0,James Nixon,Temple,MAC,12.0,1.0,46.0,46.0,0.0,3.8,19.0,110.0,5.8,0.0,9.2,20.0,156.0,7.8,0.0,
1146.0,Jocques Crawford,Kansas,Big 12,13.0,6.0,46.0,7.7,0.0,3.5,62.0,232.0,3.7,4.0,17.8,68.0,278.0,4.1,4.0,
1147.0,Josh Rooks,Northwestern,Big Ten,13.0,7.0,46.0,6.6,2.0,3.5,0.0,0.0,,0.0,0.0,7.0,46.0,6.6,2.0,
1148.0,Kendrick Celestine,Colorado,Big 12,2.0,5.0,46.0,9.2,0.0,23.0,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,0.0,
1149.0,Mickey Turner,Wisconsin,Big Ten,13.0,4.0,46.0,11.5,1.0,3.5,0.0,0.0,,0.0,0.0,4.0,46.0,11.5,1.0,
1150.0,Nelson Faerber,Clemson,ACC,13.0,3.0,46.0,15.3,0.0,3.5,0.0,0.0,,0.0,0.0,3.0,46.0,15.3,0.0,
1151.0,Travis Burkhalter,Wyoming,MWC,9.0,5.0,46.0,9.2,0.0,5.1,1.0,6.0,6.0,0.0,0.7,6.0,52.0,8.7,0.0,
1152.0,Austin Monahan,Vanderbilt,SEC,4.0,4.0,45.0,11.3,0.0,11.3,0.0,0.0,,0.0,0.0,4.0,45.0,11.3,0.0,
1153.0,Courtney Tennial,Tulsa,CUSA,12.0,3.0,45.0,15.0,0.0,3.8,45.0,220.0,4.9,7.0,18.3,48.0,265.0,5.5,7.0,
1154.0,Marcus Sims,Florida State,ACC,9.0,8.0,45.0,5.6,0.0,5.0,23.0,64.0,2.8,1.0,7.1,31.0,109.0,3.5,1.0,
1155.0,Patrick Dimarco,South Carolina,SEC,13.0,5.0,45.0,9.0,1.0,3.5,1.0,3.0,3.0,0.0,0.2,6.0,48.0,8.0,1.0,
1156.0,Steven Howard,North Carolina State,ACC,13.0,2.0,45.0,22.5,0.0,3.5,0.0,0.0,,0.0,0.0,2.0,45.0,22.5,0.0,
1157.0,Zach Fisher,Georgia Tech,ACC,13.0,3.0,45.0,15.0,0.0,3.5,0.0,0.0,,0.0,0.0,3.0,45.0,15.0,0.0,
1158.0,Zion Babb,Michigan,Big Ten,6.0,2.0,45.0,22.5,0.0,7.5,0.0,0.0,,0.0,0.0,2.0,45.0,22.5,0.0,
1159.0,Allen Bradford,USC,Pac-10,3.0,4.0,44.0,11.0,0.0,14.7,14.0,57.0,4.1,1.0,19.0,18.0,101.0,5.6,1.0,
1160.0,Alvin Ingle,Middle Tennessee State,Sun Belt,6.0,2.0,44.0,22.0,0.0,7.3,0.0,0.0,,0.0,0.0,2.0,44.0,22.0,0.0,
1161.0,Jameel Owens,Oklahoma,Big 12,10.0,4.0,44.0,11.0,0.0,4.4,0.0,0.0,,0.0,0.0,4.0,44.0,11.0,0.0,
1162.0,Jeramy Goodson,Rice,CUSA,12.0,7.0,44.0,6.3,0.0,3.7,12.0,69.0,5.8,0.0,5.8,19.0,113.0,5.9,0.0,
1163.0,Louis Givens,Florida State,ACC,11.0,4.0,44.0,11.0,0.0,4.0,3.0,32.0,10.7,0.0,2.9,7.0,76.0,10.9,0.0,
1164.0,Marell Booker,Western Kentucky,Ind,11.0,5.0,44.0,8.8,0.0,4.0,67.0,285.0,4.3,3.0,25.9,72.0,329.0,4.6,3.0,
1165.0,Mikail Baker,Baylor,Big 12,11.0,4.0,44.0,11.0,0.0,4.0,2.0,6.0,3.0,0.0,0.5,6.0,50.0,8.3,0.0,
1166.0,Reyn Willis,East Carolina,CUSA,12.0,3.0,44.0,14.7,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1167.0,Roddy Maginot,Rice,CUSA,8.0,3.0,44.0,14.7,0.0,5.5,1.0,-10.0,-10.0,0.0,-1.3,4.0,34.0,8.5,0.0,
1168.0,Wesley Scourten,Houston,CUSA,13.0,3.0,44.0,14.7,0.0,3.4,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1169.0,Jayson White,Ohio,MAC,12.0,4.0,43.0,10.8,1.0,3.6,3.0,7.0,2.3,0.0,0.6,7.0,50.0,7.1,1.0,
1170.0,Rodney Stewart,Colorado,Big 12,9.0,7.0,43.0,6.1,0.0,4.8,132.0,622.0,4.7,2.0,69.1,139.0,665.0,4.8,2.0,
1171.0,Alonzo Phillips,Florida International,Sun Belt,12.0,4.0,42.0,10.5,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1172.0,Jevan Snead,Ole Miss,SEC,13.0,2.0,42.0,21.0,0.0,3.2,57.0,60.0,1.1,3.0,4.6,59.0,102.0,1.7,3.0,
1173.0,Joseph Turner,Texas Christian,MWC,12.0,5.0,42.0,8.4,0.0,3.5,146.0,577.0,4.0,11.0,48.1,151.0,619.0,4.1,11.0,
1174.0,Kevin Cooper,Tennessee,SEC,12.0,7.0,42.0,6.0,0.0,3.5,5.0,10.0,2.0,0.0,0.8,12.0,52.0,4.3,0.0,
1175.0,Maurice Wells,Ohio State,Big Ten,12.0,6.0,42.0,7.0,0.0,3.5,39.0,129.0,3.3,0.0,10.8,45.0,171.0,3.8,0.0,
1176.0,O'Neill Chambers,BYU,MWC,13.0,3.0,42.0,14.0,1.0,3.2,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,1.0,
1177.0,Tristan Davis,Auburn,SEC,10.0,2.0,42.0,21.0,0.0,4.2,8.0,44.0,5.5,1.0,4.4,10.0,86.0,8.6,1.0,
1178.0,William Wright,Arizona,Pac-10,11.0,3.0,42.0,14.0,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1179.0,Blake Ayles,USC,Pac-10,9.0,6.0,41.0,6.8,1.0,4.6,0.0,0.0,,0.0,0.0,6.0,41.0,6.8,1.0,
1180.0,Brett Alstatt,Kansas State,Big 12,11.0,6.0,41.0,6.8,0.0,3.7,0.0,0.0,,0.0,0.0,6.0,41.0,6.8,0.0,
1181.0,Correy Earls,Georgia Tech,ACC,9.0,4.0,41.0,10.3,0.0,4.6,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,0.0,
1182.0,David Douglas,Arizona,Pac-10,13.0,3.0,41.0,13.7,0.0,3.2,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,0.0,
1183.0,David Farmer,Hawaii,WAC,11.0,6.0,41.0,6.8,0.0,3.7,18.0,59.0,3.3,2.0,5.4,24.0,100.0,4.2,2.0,
1184.0,Jerrod Johnson,Texas A&M,Big 12,12.0,2.0,41.0,20.5,0.0,3.4,94.0,114.0,1.2,3.0,9.5,96.0,155.0,1.6,3.0,
1185.0,Junior Hemingway,Michigan,Big Ten,4.0,2.0,41.0,20.5,1.0,10.3,0.0,0.0,,0.0,0.0,2.0,41.0,20.5,1.0,
1186.0,Andrew Harris,Ole Miss,SEC,13.0,3.0,40.0,13.3,0.0,3.1,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1187.0,Brett Morse,Iowa,Big Ten,12.0,5.0,40.0,8.0,0.0,3.3,0.0,0.0,,0.0,0.0,5.0,40.0,8.0,0.0,
1188.0,Chip Reeves,Troy,Sun Belt,8.0,4.0,40.0,10.0,0.0,5.0,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,0.0,
1189.0,Cody Bruns,Washington,Pac-10,7.0,3.0,40.0,13.3,0.0,5.7,3.0,36.0,12.0,0.0,5.1,6.0,76.0,12.7,0.0,
1190.0,Cory Harkey,UCLA,Pac-10,12.0,5.0,40.0,8.0,1.0,3.3,0.0,0.0,,0.0,0.0,5.0,40.0,8.0,1.0,
1191.0,Devin Moore,Wyoming,MWC,12.0,14.0,40.0,2.9,0.0,3.3,249.0,1301.0,5.2,7.0,108.4,263.0,1341.0,5.1,7.0,
1192.0,T.J. Thiel,Navy,Ind,13.0,3.0,40.0,13.3,1.0,3.1,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,1.0,
1193.0,Damola Adeniji,Oregon State,Pac-10,11.0,1.0,39.0,39.0,1.0,3.5,0.0,0.0,,0.0,0.0,1.0,39.0,39.0,1.0,
1194.0,Elijah Goldtrap,UTEP,CUSA,12.0,3.0,39.0,13.0,1.0,3.3,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,1.0,
1195.0,Israel Troupe,Georgia,SEC,13.0,4.0,39.0,9.8,0.0,3.0,0.0,0.0,,0.0,0.0,4.0,39.0,9.8,0.0,
1196.0,Jacob Collums,Tulsa,CUSA,14.0,6.0,39.0,6.5,5.0,2.8,0.0,0.0,,0.0,0.0,6.0,39.0,6.5,5.0,
1197.0,Khalil Jones,Miami (FL),ACC,8.0,5.0,39.0,7.8,0.0,4.9,0.0,0.0,,0.0,0.0,5.0,39.0,7.8,0.0,
1198.0,Moncell Allen,Kentucky,SEC,12.0,5.0,39.0,7.8,1.0,3.3,38.0,202.0,5.3,1.0,16.8,43.0,241.0,5.6,2.0,
1199.0,Sean Quintana,Air Force,MWC,13.0,3.0,39.0,13.0,0.0,3.0,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1200.0,Brandon Yakaboski,Washington,Pac-10,2.0,1.0,38.0,38.0,1.0,19.0,6.0,15.0,2.5,0.0,7.5,7.0,53.0,7.6,1.0,
1201.0,Bryan Schroeder,Central Michigan,MAC,7.0,6.0,38.0,6.3,0.0,5.4,59.0,208.0,3.5,2.0,29.7,65.0,246.0,3.8,2.0,
1202.0,Da'Jon McKnight,Minnesota,Big Ten,9.0,3.0,38.0,12.7,1.0,4.2,0.0,0.0,,0.0,0.0,3.0,38.0,12.7,1.0,
1203.0,Jim Mitchell,UAB,CUSA,12.0,8.0,38.0,4.8,0.0,3.2,19.0,78.0,4.1,0.0,6.5,27.0,116.0,4.3,0.0,
1204.0,Jovonte Taylor,Hawaii,WAC,3.0,2.0,38.0,19.0,0.0,12.7,0.0,0.0,,0.0,0.0,2.0,38.0,19.0,0.0,
1205.0,Laterryal Savoy,Michigan,Big Ten,11.0,4.0,38.0,9.5,1.0,3.5,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,1.0,
1206.0,Marty Humphrey,Louisiana-Monroe,Sun Belt,9.0,4.0,38.0,9.5,0.0,4.2,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1207.0,Vidal Hazelton,USC,Pac-10,8.0,6.0,38.0,6.3,0.0,4.8,0.0,0.0,,0.0,0.0,6.0,38.0,6.3,0.0,
1208.0,Attrail Snipes,Kansas State,Big 12,7.0,1.0,37.0,37.0,0.0,5.3,1.0,27.0,27.0,0.0,3.9,2.0,64.0,32.0,0.0,
1209.0,Brad Lester,Auburn,SEC,11.0,7.0,37.0,5.3,1.0,3.4,80.0,289.0,3.6,2.0,26.3,87.0,326.0,3.7,3.0,
1210.0,Brandon Saine,Ohio State,Big Ten,12.0,3.0,37.0,12.3,0.0,3.1,26.0,65.0,2.5,1.0,5.4,29.0,102.0,3.5,1.0,
1211.0,Chaz Cervino,Syracuse,Big East,12.0,3.0,37.0,12.3,0.0,3.1,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,0.0,
1212.0,Chaz Powell,Penn State,Big Ten,13.0,2.0,37.0,18.5,0.0,2.8,8.0,74.0,9.3,2.0,5.7,10.0,111.0,11.1,2.0,
1213.0,Chris Drager,Virginia Tech,ACC,14.0,3.0,37.0,12.3,0.0,2.6,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,0.0,
1214.0,Chris Rainey,Florida,SEC,14.0,3.0,37.0,12.3,0.0,2.6,84.0,652.0,7.8,4.0,46.6,87.0,689.0,7.9,4.0,
1215.0,Cory Finnerty,Navy,Ind,13.0,4.0,37.0,9.3,0.0,2.8,8.0,71.0,8.9,1.0,5.5,12.0,108.0,9.0,1.0,
1216.0,Dajuane Collins,Toledo,MAC,10.0,7.0,37.0,5.3,0.0,3.7,127.0,700.0,5.5,5.0,70.0,134.0,737.0,5.5,5.0,
1217.0,D.J. Harper,Boise State,WAC,13.0,4.0,37.0,9.3,0.0,2.8,55.0,265.0,4.8,4.0,20.4,59.0,302.0,5.1,4.0,
1218.0,Greg Smith,Georgia Tech,ACC,10.0,2.0,37.0,18.5,0.0,3.7,13.0,98.0,7.5,2.0,9.8,15.0,135.0,9.0,2.0,
1219.0,Howard Croom,Oregon State,Pac-10,13.0,6.0,37.0,6.2,0.0,2.8,0.0,0.0,,0.0,0.0,6.0,37.0,6.2,0.0,
1220.0,John Pelusi,Pitt,Big East,13.0,5.0,37.0,7.4,0.0,2.8,0.0,0.0,,0.0,0.0,5.0,37.0,7.4,0.0,
1221.0,Marquan Jones,Clemson,ACC,8.0,5.0,37.0,7.4,0.0,4.6,2.0,6.0,3.0,0.0,0.8,7.0,43.0,6.1,0.0,
1222.0,Meco Brown,Northern Illinois,MAC,13.0,5.0,37.0,7.4,0.0,2.8,110.0,510.0,4.6,2.0,39.2,115.0,547.0,4.8,2.0,
1223.0,Peter Bjorvik,Idaho,WAC,10.0,5.0,37.0,7.4,1.0,3.7,0.0,0.0,,0.0,0.0,5.0,37.0,7.4,1.0,
1224.0,Ricky Kay,UCF,CUSA,11.0,7.0,37.0,5.3,1.0,3.4,0.0,0.0,,0.0,0.0,7.0,37.0,5.3,1.0,
1225.0,Todd Walker,Texas Tech,Big 12,11.0,7.0,37.0,5.3,0.0,3.4,0.0,0.0,,0.0,0.0,7.0,37.0,5.3,0.0,
1226.0,Davon Brown,San Diego State,MWC,5.0,1.0,36.0,36.0,0.0,7.2,2.0,1.0,0.5,0.0,0.2,3.0,37.0,12.3,0.0,
