Rk,Player,Team,Conf,G,Att,Yds,Y/A,TD,Y/G,Rec,Yds,Y/R,TD,Y/G,Plays,Yds,Avg,TD,Awards
1167.0,Brandon Weeden,Oklahoma State,Big 12,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1168.0,Cannon Smith,Miami (FL),ACC,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1169.0,Chris Johnson,Oregon State,Pac-10,13.0,3.0,2.0,0.7,0.0,0.2,6.0,60.0,10.0,0.0,4.6,9.0,62.0,6.9,0.0,
1170.0,Chris Scharon,Buffalo,MAC,13.0,1.0,2.0,2.0,0.0,0.2,3.0,21.0,7.0,0.0,1.6,4.0,23.0,5.8,0.0,
1171.0,Cody Crawford,Colorado,Big 12,12.0,1.0,2.0,2.0,0.0,0.2,31.0,269.0,8.7,2.0,22.4,32.0,271.0,8.5,2.0,
1172.0,Deandre Brown,Southern Mississippi,CUSA,13.0,1.0,2.0,2.0,0.0,0.2,67.0,1117.0,16.7,12.0,85.9,68.0,1119.0,16.5,12.0,
1173.0,Derrick Morgan,Georgia Tech,ACC,13.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1174.0,Dorrell Jalloh,West Virginia,Big East,13.0,1.0,2.0,2.0,0.0,0.2,29.0,358.0,12.3,5.0,27.5,30.0,360.0,12.0,5.0,
1175.0,Dwayne Holmes,Michigan State,Big Ten,13.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1176.0,Geoffrey McCullough,Louisiana,Sun Belt,12.0,1.0,2.0,2.0,0.0,0.2,1.0,5.0,5.0,0.0,0.4,2.0,7.0,3.5,0.0,
1177.0,James Liipfert,Georgia Tech,ACC,13.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1178.0,Jared Green,Virginia,ACC,12.0,1.0,2.0,2.0,0.0,0.2,12.0,144.0,12.0,1.0,12.0,13.0,146.0,11.2,1.0,
1179.0,Jared Oberland,Iowa,Big Ten,2.0,3.0,2.0,0.7,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,2.0,0.7,0.0,
1180.0,J.J. McCoy,Louisiana-Monroe,Sun Belt,12.0,3.0,2.0,0.7,0.0,0.2,23.0,207.0,9.0,2.0,17.3,26.0,209.0,8.0,2.0,
1181.0,Karsten Sween,Wyoming,MWC,7.0,17.0,2.0,0.1,0.0,0.3,0.0,0.0,,0.0,0.0,17.0,2.0,0.1,0.0,
1182.0,Kenny Jefferson,Virginia Tech,ACC,13.0,1.0,2.0,2.0,0.0,0.2,3.0,19.0,6.3,0.0,1.5,4.0,21.0,5.3,0.0,
1183.0,Kenny McKinley,South Carolina,SEC,10.0,2.0,2.0,1.0,0.0,0.2,54.0,642.0,11.9,4.0,64.2,56.0,644.0,11.5,4.0,
1184.0,Kenny Stafford,Toledo,MAC,9.0,1.0,2.0,2.0,0.0,0.2,6.0,75.0,12.5,1.0,8.3,7.0,77.0,11.0,1.0,
1185.0,Kevin Gidrey,East Carolina,CUSA,14.0,1.0,2.0,2.0,0.0,0.1,4.0,26.0,6.5,1.0,1.9,5.0,28.0,5.6,1.0,
1186.0,Kevin Jurovich,San Jose State,WAC,2.0,2.0,2.0,1.0,0.0,1.0,15.0,183.0,12.2,1.0,91.5,17.0,185.0,10.9,1.0,
1187.0,Kyle Wright,UTEP,CUSA,10.0,2.0,2.0,1.0,0.0,0.2,0.0,0.0,,0.0,0.0,2.0,2.0,1.0,0.0,
1188.0,Matt Phillips,North Texas,Sun Belt,9.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1189.0,Mon Williams,Florida,SEC,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1190.0,Nigel Bradham,Florida State,ACC,13.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1191.0,Pat Devlin,Penn State,Big Ten,10.0,10.0,2.0,0.2,2.0,0.2,0.0,0.0,,0.0,0.0,10.0,2.0,0.2,2.0,
1192.0,Patrick Williams,Colorado,Big 12,12.0,2.0,2.0,1.0,0.0,0.2,30.0,322.0,10.7,2.0,26.8,32.0,324.0,10.1,2.0,
1193.0,Rashad Bobino,Texas,Big 12,13.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1194.0,Rickey Thompson,Iowa State,Big 12,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1195.0,Robin Bailey,Toledo,MAC,11.0,1.0,2.0,2.0,1.0,0.2,15.0,141.0,9.4,1.0,12.8,16.0,143.0,8.9,2.0,
1196.0,Ross Thevenot,Tulane,CUSA,12.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1197.0,Scotty McKnight,Colorado,Big 12,12.0,2.0,2.0,1.0,0.0,0.2,46.0,519.0,11.3,5.0,43.3,48.0,521.0,10.9,5.0,
1198.0,Sean Young,California,Pac-10,11.0,1.0,2.0,2.0,0.0,0.2,17.0,192.0,11.3,1.0,17.5,18.0,194.0,10.8,1.0,
1199.0,Tim Hiller,Western Michigan,MAC,13.0,38.0,2.0,0.1,1.0,0.2,0.0,0.0,,0.0,0.0,38.0,2.0,0.1,1.0,
1200.0,T.J. Borcky,Colorado State,MWC,7.0,2.0,2.0,1.0,0.0,0.3,2.0,11.0,5.5,0.0,1.6,4.0,13.0,3.3,0.0,
1201.0,T.J. Porter,Pitt,Big East,13.0,1.0,2.0,2.0,0.0,0.2,25.0,357.0,14.3,0.0,27.5,26.0,359.0,13.8,0.0,
1202.0,Tony Mortensen,Minnesota,Big Ten,3.0,1.0,2.0,2.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1203.0,Travis Carrie,Ohio,MAC,11.0,1.0,2.0,2.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1204.0,Adam Goodman,USC,Pac-10,12.0,1.0,1.0,1.0,0.0,0.1,2.0,8.0,4.0,0.0,0.7,3.0,9.0,3.0,0.0,
1205.0,Austin Walker,Maryland,ACC,11.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1206.0,Brannan Southerland,Georgia,SEC,9.0,2.0,1.0,0.5,1.0,0.1,2.0,16.0,8.0,0.0,1.8,4.0,17.0,4.3,1.0,
1207.0,Bryant Ward,Oklahoma State,Big 12,13.0,1.0,1.0,1.0,1.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,
1208.0,Carlton Robinzine,Memphis,CUSA,13.0,1.0,1.0,1.0,0.0,0.1,16.0,127.0,7.9,0.0,9.8,17.0,128.0,7.5,0.0,
1209.0,Chris Bonner,Florida Atlantic,Sun Belt,13.0,1.0,1.0,1.0,0.0,0.1,22.0,422.0,19.2,3.0,32.5,23.0,423.0,18.4,3.0,
1210.0,Corey Partridge,Bowling Green,MAC,12.0,1.0,1.0,1.0,0.0,0.1,58.0,562.0,9.7,7.0,46.8,59.0,563.0,9.5,7.0,
1211.0,David Peeples,Nevada-Las Vegas,MWC,7.0,3.0,1.0,0.3,1.0,0.1,0.0,0.0,,0.0,0.0,3.0,1.0,0.3,1.0,
1212.0,Davon Brown,San Diego State,MWC,5.0,2.0,1.0,0.5,0.0,0.2,1.0,36.0,36.0,0.0,7.2,3.0,37.0,12.3,0.0,
1213.0,Dominique Hunsucker,San Jose State,WAC,4.0,6.0,1.0,0.2,0.0,0.3,3.0,21.0,7.0,0.0,5.3,9.0,22.0,2.4,0.0,
1214.0,Emani Lee-Odai,Maryland,ACC,13.0,1.0,1.0,1.0,0.0,0.1,12.0,115.0,9.6,0.0,8.8,13.0,116.0,8.9,0.0,
1215.0,Evan Sharpley,Notre Dame,Ind,3.0,4.0,1.0,0.3,0.0,0.3,0.0,0.0,,0.0,0.0,4.0,1.0,0.3,0.0,
1216.0,Fred Munzenmaier,Georgia,SEC,11.0,1.0,1.0,1.0,1.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,
1217.0,Jamarko Simmons,Western Michigan,MAC,13.0,1.0,1.0,1.0,0.0,0.1,104.0,1276.0,12.3,7.0,98.2,105.0,1277.0,12.2,7.0,
1218.0,Jarius Wright,Arkansas,SEC,12.0,1.0,1.0,1.0,0.0,0.1,19.0,348.0,18.3,2.0,29.0,20.0,349.0,17.5,2.0,
1219.0,Jaron Deshazor,Western Michigan,MAC,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1220.0,Jason Cook,Ole Miss,SEC,13.0,1.0,1.0,1.0,0.0,0.1,7.0,47.0,6.7,1.0,3.6,8.0,48.0,6.0,1.0,
1221.0,Javier Estopinan,Florida,SEC,14.0,1.0,1.0,1.0,1.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,
1222.0,Josh Fussell,New Mexico,MWC,12.0,1.0,1.0,1.0,0.0,0.1,1.0,21.0,21.0,0.0,1.8,2.0,22.0,11.0,0.0,
1223.0,Junior Mertile,Florida International,Sun Belt,12.0,2.0,1.0,0.5,0.0,0.1,26.0,245.0,9.4,2.0,20.4,28.0,246.0,8.8,2.0,
1224.0,Marquis Maze,Alabama,SEC,13.0,1.0,1.0,1.0,0.0,0.1,11.0,137.0,12.5,2.0,10.5,12.0,138.0,11.5,2.0,
1225.0,Matt Rodgers,Akron,MAC,2.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1226.0,Michael Crabtree,Texas Tech,Big 12,13.0,2.0,1.0,0.5,0.0,0.1,97.0,1165.0,12.0,19.0,89.6,99.0,1166.0,11.8,19.0,"H-5,AA"
1227.0,Morgan Burnett,Georgia Tech,ACC,13.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1228.0,Nick Moore,Toledo,MAC,12.0,1.0,1.0,1.0,0.0,0.1,78.0,779.0,10.0,1.0,64.9,79.0,780.0,9.9,1.0,
1229.0,P.J. Fitzgerald,Alabama,SEC,14.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1230.0,Taylor Embree,UCLA,Pac-10,12.0,1.0,1.0,1.0,0.0,0.1,40.0,531.0,13.3,0.0,44.3,41.0,532.0,13.0,0.0,
1231.0,Tim Balice,Western Michigan,MAC,6.0,1.0,1.0,1.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1232.0,Travis Shelton,Temple,MAC,11.0,1.0,1.0,1.0,0.0,0.1,20.0,230.0,11.5,0.0,20.9,21.0,231.0,11.0,0.0,
1233.0,Turner West,Memphis,CUSA,5.0,2.0,1.0,0.5,0.0,0.2,0.0,0.0,,0.0,0.0,2.0,1.0,0.5,0.0,
1234.0,Andrew Brewer,Northwestern,Big Ten,12.0,1.0,0.0,0.0,0.0,0.0,18.0,145.0,8.1,0.0,12.1,19.0,145.0,7.6,0.0,
1235.0,Brent Rausch,Hawaii,WAC,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,
1236.0,Chris Williams,New Mexico State,WAC,12.0,1.0,0.0,0.0,0.0,0.0,86.0,1271.0,14.8,9.0,105.9,87.0,1271.0,14.6,9.0,
1237.0,Cody Blackwelder,Tulane,CUSA,5.0,1.0,0.0,0.0,0.0,0.0,3.0,22.0,7.3,0.0,4.4,4.0,22.0,5.5,0.0,
1238.0,Daniel Bailey,Syracuse,Big East,5.0,2.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-0.2,3.0,-1.0,-0.3,0.0,
1239.0,Daniel Meager,North Texas,Sun Belt,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
1240.0,D.D. Kyles,Middle Tennessee State,Sun Belt,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,
1241.0,Derrick Smith,Louisiana,Sun Belt,6.0,1.0,0.0,0.0,0.0,0.0,6.0,94.0,15.7,0.0,15.7,7.0,94.0,13.4,0.0,
1242.0,Devon Hall,Utah State,WAC,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1243.0,Dontayo Gage,Eastern Michigan,MAC,12.0,4.0,0.0,0.0,0.0,0.0,22.0,211.0,9.6,1.0,17.6,26.0,211.0,8.1,1.0,
1244.0,Glenn Winston,Michigan State,Big Ten,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
1245.0,Jake Santos,Hawaii,WAC,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1246.0,Jason Simmons,East Carolina,CUSA,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,
1247.0,John M. Phillips,Virginia,ACC,12.0,1.0,0.0,0.0,0.0,0.0,48.0,385.0,8.0,2.0,32.1,49.0,385.0,7.9,2.0,
1248.0,John Phillips,Virginia,ACC,12.0,1.0,0.0,0.0,0.0,0.0,48.0,385.0,8.0,2.0,32.1,49.0,385.0,7.9,2.0,
1249.0,Johnathan Wilson,Kansas,Big 12,13.0,1.0,0.0,0.0,0.0,0.0,43.0,573.0,13.3,3.0,44.1,44.0,573.0,13.0,3.0,
1250.0,Johnny White,North Carolina,ACC,12.0,2.0,0.0,0.0,0.0,0.0,1.0,-3.0,-3.0,0.0,-0.3,3.0,-3.0,-1.0,0.0,
1251.0,Josh Biezuns,Wyoming,MWC,8.0,1.0,0.0,0.0,0.0,0.0,5.0,35.0,7.0,0.0,4.4,6.0,35.0,5.8,0.0,
1252.0,Josh Flores,UTEP,CUSA,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1253.0,Kirby Freeman,Baylor,Big 12,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,
1254.0,Kyle Davisson,Clemson,ACC,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1255.0,Lamar McPherson,Temple,MAC,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,
1256.0,Marshall Williams,Wake Forest,ACC,13.0,3.0,0.0,0.0,0.0,0.0,26.0,390.0,15.0,2.0,30.0,29.0,390.0,13.4,2.0,
1257.0,Marvin McNutt,Iowa,Big Ten,3.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,0.0,3.7,2.0,11.0,5.5,0.0,
1258.0,Matt Larkin,Oregon,Pac-10,12.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,0.8,2.0,10.0,5.0,0.0,
1259.0,Michael Hamlin,Clemson,ACC,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1260.0,Mike McNeill,Nebraska,Big 12,13.0,1.0,0.0,0.0,0.0,0.0,32.0,442.0,13.8,6.0,34.0,33.0,442.0,13.4,6.0,
1261.0,Nyan Boateng,California,Pac-10,13.0,1.0,0.0,0.0,0.0,0.0,29.0,439.0,15.1,5.0,33.8,30.0,439.0,14.6,5.0,
1262.0,Quinterrance Cooper,Western Kentucky,Ind,11.0,1.0,0.0,0.0,0.0,0.0,20.0,235.0,11.8,2.0,21.4,21.0,235.0,11.2,2.0,
1263.0,Ryan Mouton,Hawaii,WAC,13.0,2.0,0.0,0.0,0.0,0.0,8.0,71.0,8.9,0.0,5.5,10.0,71.0,7.1,0.0,
1264.0,Seddrick Holloway,Florida State,ACC,11.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.5,1.0,0.5,3.0,5.0,1.7,1.0,
1265.0,Taylor Bradley,Central Michigan,MAC,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1266.0,Thearon Collier,Miami (FL),ACC,12.0,1.0,0.0,0.0,0.0,0.0,26.0,324.0,12.5,2.0,27.0,27.0,324.0,12.0,2.0,
1267.0,Torrey Smith,Maryland,ACC,13.0,1.0,0.0,0.0,0.0,0.0,24.0,336.0,14.0,2.0,25.8,25.0,336.0,13.4,2.0,
1268.0,A.J. Harris,New Mexico State,WAC,12.0,2.0,-1.0,-0.5,0.0,-0.1,78.0,713.0,9.1,3.0,59.4,80.0,712.0,8.9,3.0,
1269.0,Brandon McRae,Mississippi State,SEC,12.0,1.0,-1.0,-1.0,0.0,-0.1,51.0,518.0,10.2,3.0,43.2,52.0,517.0,9.9,3.0,
1270.0,Brenden Gaskins,BYU,MWC,3.0,1.0,-1.0,-1.0,0.0,-0.3,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1271.0,Brett Toney,Memphis,CUSA,13.0,19.0,-1.0,-0.1,0.0,-0.1,0.0,0.0,,0.0,0.0,19.0,-1.0,-0.1,0.0,
1272.0,Chancellor Roberson,Louisiana,Sun Belt,12.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1273.0,Cody Catalina,Syracuse,Big East,12.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1274.0,Jake Gaebler,Western Kentucky,Ind,10.0,1.0,-1.0,-1.0,0.0,-0.1,54.0,588.0,10.9,4.0,58.8,55.0,587.0,10.7,4.0,
1275.0,John Tyndall,California,Pac-10,12.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1276.0,Ray Small,Ohio State,Big Ten,11.0,1.0,-1.0,-1.0,0.0,-0.1,18.0,149.0,8.3,0.0,13.5,19.0,148.0,7.8,0.0,
1277.0,Robert Dunn,Auburn,SEC,11.0,3.0,-1.0,-0.3,0.0,-0.1,18.0,193.0,10.7,2.0,17.5,21.0,192.0,9.1,2.0,
1278.0,Sedrick Johnson,Iowa State,Big 12,12.0,1.0,-1.0,-1.0,0.0,-0.1,18.0,188.0,10.4,3.0,15.7,19.0,187.0,9.8,3.0,
1279.0,Victor James,New Mexico,MWC,12.0,3.0,-1.0,-0.3,0.0,-0.1,0.0,0.0,,0.0,0.0,3.0,-1.0,-0.3,0.0,
1280.0,Wesley Beardain,Marshall,CUSA,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1281.0,Blair White,Michigan State,Big Ten,13.0,1.0,-2.0,-2.0,0.0,-0.2,43.0,659.0,15.3,1.0,50.7,44.0,657.0,14.9,1.0,
1282.0,Dan Persa,Northwestern,Big Ten,11.0,2.0,-2.0,-1.0,0.0,-0.2,0.0,0.0,,0.0,0.0,2.0,-2.0,-1.0,0.0,
1283.0,Dan Wagner,Washington State,Pac-10,2.0,1.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1284.0,Darnel Ballard,East Carolina,CUSA,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1285.0,Dominique Johnson,UCLA,Pac-10,12.0,2.0,-2.0,-1.0,0.0,-0.2,34.0,373.0,11.0,1.0,31.1,36.0,371.0,10.3,1.0,
1286.0,E.J. Shankle,Texas A&M,Big 12,7.0,1.0,-2.0,-2.0,0.0,-0.3,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1287.0,Kelsey Sokoloski,San Diego State,MWC,12.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1288.0,Kerry Taylor,Arizona State,Pac-10,12.0,2.0,-2.0,-1.0,0.0,-0.2,27.0,405.0,15.0,3.0,33.8,29.0,403.0,13.9,3.0,
1289.0,Rob Kass,East Carolina,CUSA,8.0,9.0,-2.0,-0.2,0.0,-0.3,0.0,0.0,,0.0,0.0,9.0,-2.0,-0.2,0.0,
1290.0,Schneider Julien,Western Michigan,MAC,12.0,1.0,-2.0,-2.0,0.0,-0.2,59.0,712.0,12.1,6.0,59.3,60.0,710.0,11.8,6.0,
1291.0,Shane Womack,Louisiana Tech,WAC,10.0,1.0,-2.0,-2.0,0.0,-0.2,8.0,109.0,13.6,1.0,10.9,9.0,107.0,11.9,1.0,
1292.0,Tanner Justice,Ball State,MAC,11.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1293.0,Tyrone Reece,Missouri,Big 12,2.0,3.0,-2.0,-0.7,0.0,-1.0,0.0,0.0,,0.0,0.0,3.0,-2.0,-0.7,0.0,
1294.0,Worrell Williams,California,Pac-10,13.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1295.0,Zach Frazer,Connecticut,Big East,6.0,9.0,-2.0,-0.2,0.0,-0.3,0.0,0.0,,0.0,0.0,9.0,-2.0,-0.2,0.0,
1296.0,Carlo Sandiego,Army,Ind,7.0,6.0,-3.0,-0.5,0.0,-0.4,6.0,68.0,11.3,0.0,9.7,12.0,65.0,5.4,0.0,
1297.0,Chris Paul-Etienne,Rutgers,Big East,1.0,2.0,-3.0,-1.5,0.0,-3.0,0.0,0.0,,0.0,0.0,2.0,-3.0,-1.5,0.0,
1298.0,Dee Bell,Kansas State,Big 12,1.0,5.0,-3.0,-0.6,0.0,-3.0,1.0,6.0,6.0,0.0,6.0,6.0,3.0,0.5,0.0,
1299.0,Jason Forcier,Stanford,Pac-10,4.0,6.0,-3.0,-0.5,0.0,-0.8,0.0,0.0,,0.0,0.0,6.0,-3.0,-0.5,0.0,
1300.0,John Bonner,Eastern Michigan,MAC,12.0,1.0,-3.0,-3.0,0.0,-0.3,7.0,109.0,15.6,0.0,9.1,8.0,106.0,13.3,0.0,
1301.0,Johnny Williams,Duke,ACC,11.0,1.0,-3.0,-3.0,0.0,-0.3,30.0,327.0,10.9,0.0,29.7,31.0,324.0,10.5,0.0,
1302.0,Kevan Smith,Pitt,Big East,1.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1303.0,Kevin Jones,Duke,ACC,12.0,1.0,-3.0,-3.0,0.0,-0.3,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1304.0,Marcus Green,Mississippi State,SEC,2.0,1.0,-3.0,-3.0,0.0,-1.5,1.0,50.0,50.0,0.0,25.0,2.0,47.0,23.5,0.0,
1305.0,Maurice Covington,Virginia,ACC,12.0,1.0,-3.0,-3.0,0.0,-0.3,33.0,414.0,12.5,1.0,34.5,34.0,411.0,12.1,1.0,
1306.0,Shane Anderson,Nevada,WAC,5.0,2.0,-3.0,-1.5,0.0,-0.6,0.0,0.0,,0.0,0.0,2.0,-3.0,-1.5,0.0,
1307.0,Alex Pettee,Toledo,MAC,1.0,2.0,-4.0,-2.0,0.0,-4.0,0.0,0.0,,0.0,0.0,2.0,-4.0,-2.0,0.0,
1308.0,Alric Arnett,West Virginia,Big East,13.0,2.0,-4.0,-2.0,0.0,-0.3,35.0,466.0,13.3,6.0,35.8,37.0,462.0,12.5,6.0,
1309.0,Darryl Harris,UAB,CUSA,12.0,1.0,-4.0,-4.0,0.0,-0.3,9.0,136.0,15.1,0.0,11.3,10.0,132.0,13.2,0.0,
1310.0,Eugene Harris,Miami (OH),MAC,12.0,1.0,-4.0,-4.0,0.0,-0.3,33.0,286.0,8.7,1.0,23.8,34.0,282.0,8.3,1.0,
1311.0,Jared Mitchell,LSU,SEC,12.0,1.0,-4.0,-4.0,0.0,-0.3,9.0,106.0,11.8,0.0,8.8,10.0,102.0,10.2,0.0,
1312.0,Marquis Rolle,Florida International,Sun Belt,11.0,1.0,-4.0,-4.0,0.0,-0.4,9.0,71.0,7.9,0.0,6.5,10.0,67.0,6.7,0.0,
1313.0,Rob Housler,Florida Atlantic,Sun Belt,13.0,1.0,-4.0,-4.0,0.0,-0.3,32.0,519.0,16.2,4.0,39.9,33.0,515.0,15.6,4.0,
1314.0,Teddy Schell,Indiana,Big Ten,1.0,1.0,-4.0,-4.0,0.0,-4.0,0.0,0.0,,0.0,0.0,1.0,-4.0,-4.0,0.0,
1315.0,Torris Magee,Southern Mississippi,CUSA,5.0,1.0,-4.0,-4.0,0.0,-0.8,10.0,86.0,8.6,0.0,17.2,11.0,82.0,7.5,0.0,
1316.0,Aaron Pflugrad,Oregon,Pac-10,11.0,1.0,-5.0,-5.0,0.0,-0.5,6.0,79.0,13.2,0.0,7.2,7.0,74.0,10.6,0.0,
1317.0,Cedric McGee,Pitt,Big East,13.0,1.0,-5.0,-5.0,0.0,-0.4,23.0,201.0,8.7,0.0,15.5,24.0,196.0,8.2,0.0,
1318.0,Chris Duvalt,Illinois,Big Ten,11.0,1.0,-5.0,-5.0,0.0,-0.5,10.0,156.0,15.6,4.0,14.2,11.0,151.0,13.7,4.0,
1319.0,Coye Francies,San Jose State,WAC,12.0,2.0,-5.0,-2.5,0.0,-0.4,0.0,0.0,,0.0,0.0,2.0,-5.0,-2.5,0.0,
1320.0,Devin Aguilar,Washington,Pac-10,12.0,1.0,-5.0,-5.0,0.0,-0.4,20.0,246.0,12.3,0.0,20.5,21.0,241.0,11.5,0.0,
1321.0,Eldred King,Middle Tennessee State,Sun Belt,12.0,2.0,-5.0,-2.5,0.0,-0.4,51.0,598.0,11.7,4.0,49.8,53.0,593.0,11.2,4.0,
1322.0,Jordan Steffy,Maryland,ACC,1.0,3.0,-5.0,-1.7,0.0,-5.0,0.0,0.0,,0.0,0.0,3.0,-5.0,-1.7,0.0,
1323.0,Kerry Meier,Kansas,Big 12,13.0,2.0,-5.0,-2.5,0.0,-0.4,97.0,1045.0,10.8,8.0,80.4,99.0,1040.0,10.5,8.0,
1324.0,London Crawford,Arkansas,SEC,12.0,1.0,-5.0,-5.0,0.0,-0.4,27.0,311.0,11.5,1.0,25.9,28.0,306.0,10.9,1.0,
1325.0,Matt Simms,Louisville,Big East,2.0,1.0,-5.0,-5.0,0.0,-2.5,0.0,0.0,,0.0,0.0,1.0,-5.0,-5.0,0.0,
1326.0,Bo Bowling,Oklahoma State,Big 12,13.0,1.0,-6.0,-6.0,0.0,-0.5,10.0,200.0,20.0,2.0,15.4,11.0,194.0,17.6,2.0,
1327.0,Brennan Marion,Tulsa,CUSA,13.0,1.0,-6.0,-6.0,0.0,-0.5,43.0,1112.0,25.9,8.0,85.5,44.0,1106.0,25.1,8.0,
1328.0,Joe Sloan,East Carolina,CUSA,14.0,1.0,-6.0,-6.0,0.0,-0.4,0.0,0.0,,0.0,0.0,1.0,-6.0,-6.0,0.0,
1329.0,John Parker Wilson,Alabama,SEC,14.0,72.0,-6.0,-0.1,5.0,-0.4,0.0,0.0,,0.0,0.0,72.0,-6.0,-0.1,5.0,
