Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1177.0,Fred Staton,Wake Forest,ACC,11.0,1.0,28.0,28.0,0.0,2.5,137.0,583.0,4.3,7.0,53.0,138.0,611.0,4.4,7.0,
1178.0,Aaron Walker,Eastern Michigan,MAC,11.0,5.0,27.0,5.4,1.0,2.5,47.0,141.0,3.0,1.0,12.8,52.0,168.0,3.2,2.0,
1179.0,Ivory McCoy,Michigan State,Big Ten,8.0,3.0,27.0,9.0,0.0,3.4,0.0,0.0,,0.0,0.0,3.0,27.0,9.0,0.0,
1180.0,Jerry Andre,Rutgers,Big East,9.0,2.0,27.0,13.5,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,0.0,
1181.0,Richard Schwarz,Oklahoma State,Big 12,8.0,3.0,27.0,9.0,0.0,3.4,36.0,113.0,3.1,0.0,14.1,39.0,140.0,3.6,0.0,
1182.0,Stanley Moss,Texas Christian,CUSA,4.0,2.0,27.0,13.5,0.0,6.8,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,0.0,
1183.0,Tom Shaughnessy,Buffalo,MAC,9.0,4.0,27.0,6.8,0.0,3.0,0.0,0.0,,0.0,0.0,4.0,27.0,6.8,0.0,
1184.0,Tyrell Dortch,Michigan State,Big Ten,6.0,3.0,27.0,9.0,0.0,4.5,9.0,57.0,6.3,0.0,9.5,12.0,84.0,7.0,0.0,
1185.0,Andrew Dubiellak,Nevada-Las Vegas,MWC,4.0,1.0,26.0,26.0,1.0,6.5,0.0,0.0,,0.0,0.0,1.0,26.0,26.0,1.0,
1186.0,Angelo Chattams,Ohio State,Big Ten,9.0,2.0,26.0,13.0,0.0,2.9,0.0,0.0,,0.0,0.0,2.0,26.0,13.0,0.0,
1187.0,Brad Tepper,Navy,Ind,7.0,2.0,26.0,13.0,0.0,3.7,21.0,85.0,4.0,0.0,12.1,23.0,111.0,4.8,0.0,
1188.0,Brooks Bollinger,Wisconsin,Big Ten,9.0,1.0,26.0,26.0,0.0,2.9,92.0,388.0,4.2,6.0,43.1,93.0,414.0,4.5,6.0,
1189.0,Bruce Gipson,South Florida,Ind,8.0,4.0,26.0,6.5,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,26.0,6.5,0.0,
1190.0,Carver Donaldson,Florida State,ACC,11.0,3.0,26.0,8.7,0.0,2.4,0.0,0.0,,0.0,0.0,3.0,26.0,8.7,0.0,
1191.0,Donnie Lowe,Alabama,SEC,9.0,3.0,26.0,8.7,1.0,2.9,19.0,78.0,4.1,2.0,8.7,22.0,104.0,4.7,3.0,
1192.0,Gary Heaggans,Purdue,Big Ten,10.0,3.0,26.0,8.7,0.0,2.6,0.0,0.0,,0.0,0.0,3.0,26.0,8.7,0.0,
1193.0,Gary Love,Arizona,Pac-10,11.0,2.0,26.0,13.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,26.0,13.0,0.0,
1194.0,Kandras Bledsoe,Northern Illinois,MAC,5.0,2.0,26.0,13.0,0.0,5.2,0.0,0.0,,0.0,0.0,2.0,26.0,13.0,0.0,
1195.0,Keith Burnell,Virginia Tech,Big East,11.0,7.0,26.0,3.7,0.0,2.4,149.0,707.0,4.7,9.0,64.3,156.0,733.0,4.7,9.0,
1196.0,Matt Trissel,Texas,Big 12,12.0,5.0,26.0,5.2,0.0,2.2,0.0,0.0,,0.0,0.0,5.0,26.0,5.2,0.0,
1197.0,Ray Hudson,Alabama,SEC,11.0,1.0,26.0,26.0,0.0,2.4,37.0,205.0,5.5,1.0,18.6,38.0,231.0,6.1,1.0,
1198.0,Terrance Dotsy,California,Pac-10,10.0,3.0,26.0,8.7,0.0,2.6,0.0,0.0,,0.0,0.0,3.0,26.0,8.7,0.0,
1199.0,Theo Sanders,Alabama,SEC,11.0,1.0,26.0,26.0,0.0,2.4,0.0,0.0,,0.0,0.0,1.0,26.0,26.0,0.0,
1200.0,Tim Jones,South Florida,Ind,11.0,4.0,26.0,6.5,1.0,2.4,0.0,0.0,,0.0,0.0,4.0,26.0,6.5,1.0,
1201.0,Willie Parker,North Carolina,ACC,9.0,2.0,26.0,13.0,0.0,2.9,83.0,400.0,4.8,3.0,44.4,85.0,426.0,5.0,3.0,
1202.0,Andre' Williams,North Carolina,ACC,11.0,5.0,25.0,5.0,0.0,2.3,170.0,520.0,3.1,4.0,47.3,175.0,545.0,3.1,4.0,
1203.0,Armon Dorrough,Texas Tech,Big 12,4.0,3.0,25.0,8.3,0.0,6.3,0.0,0.0,,0.0,0.0,3.0,25.0,8.3,0.0,
1204.0,Casey Cobb,South Florida,Ind,11.0,2.0,25.0,12.5,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,0.0,
1205.0,Dennis Thomas,Rutgers,Big East,9.0,4.0,25.0,6.3,0.0,2.8,97.0,372.0,3.8,1.0,41.3,101.0,397.0,3.9,1.0,
1206.0,Duan Ruff,Colorado State,MWC,11.0,3.0,25.0,8.3,0.0,2.3,150.0,633.0,4.2,4.0,57.5,153.0,658.0,4.3,4.0,
1207.0,Jarrett Nixon,Tulsa,WAC,11.0,2.0,25.0,12.5,1.0,2.3,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,1.0,
1208.0,Josh Hobbs,Rutgers,Big East,8.0,4.0,25.0,6.3,0.0,3.1,0.0,0.0,,0.0,0.0,4.0,25.0,6.3,0.0,
1209.0,Makonnen Fenton,Temple,Big East,11.0,4.0,25.0,6.3,0.0,2.3,40.0,216.0,5.4,0.0,19.6,44.0,241.0,5.5,0.0,
1210.0,Quinn Sypniewski,Colorado,Big 12,12.0,2.0,25.0,12.5,0.0,2.1,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,0.0,
1211.0,Ryan Stanger,California,Pac-10,4.0,2.0,25.0,12.5,1.0,6.3,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,1.0,
1212.0,Tavarious Davis,Memphis,CUSA,3.0,3.0,25.0,8.3,1.0,8.3,0.0,0.0,,0.0,0.0,3.0,25.0,8.3,1.0,
1213.0,Tom Malloy,Kentucky,SEC,2.0,1.0,25.0,25.0,0.0,12.5,0.0,0.0,,0.0,0.0,1.0,25.0,25.0,0.0,
1214.0,Aaron Meadows,Memphis,CUSA,9.0,4.0,24.0,6.0,1.0,2.7,17.0,29.0,1.7,0.0,3.2,21.0,53.0,2.5,1.0,
1215.0,Clint Feminis,Boise State,WAC,7.0,1.0,24.0,24.0,0.0,3.4,6.0,31.0,5.2,0.0,4.4,7.0,55.0,7.9,0.0,
1216.0,Corey Baker,UCF,Ind,10.0,5.0,24.0,4.8,1.0,2.4,44.0,91.0,2.1,0.0,9.1,49.0,115.0,2.3,1.0,
1217.0,Craig Jarrett,Bowling Green,MAC,11.0,2.0,24.0,12.0,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,24.0,12.0,0.0,
1218.0,Damian Davis,Baylor,Big 12,5.0,1.0,24.0,24.0,0.0,4.8,0.0,0.0,,0.0,0.0,1.0,24.0,24.0,0.0,
1219.0,Dave Kurzen,Central Michigan,MAC,6.0,3.0,24.0,8.0,1.0,4.0,0.0,0.0,,0.0,0.0,3.0,24.0,8.0,1.0,
1220.0,_ Ita'Ahau,Utah,MWC,9.0,5.0,24.0,4.8,0.0,2.7,1.0,3.0,3.0,0.0,0.3,6.0,27.0,4.5,0.0,
1221.0,Keith Boyea,Air Force,MWC,12.0,1.0,24.0,24.0,0.0,2.0,230.0,1216.0,5.3,18.0,101.3,231.0,1240.0,5.4,18.0,
1222.0,Miquelle Henderson,West Virginia,Big East,3.0,4.0,24.0,6.0,1.0,8.0,0.0,0.0,,0.0,0.0,4.0,24.0,6.0,1.0,
1223.0,Morgan Woodward,Clemson,ACC,11.0,3.0,24.0,8.0,0.0,2.2,0.0,0.0,,0.0,0.0,3.0,24.0,8.0,0.0,
1224.0,O.J. Small,Florida,SEC,8.0,1.0,24.0,24.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,24.0,24.0,0.0,
1225.0,Omare Lowe,Washington,Pac-10,11.0,1.0,24.0,24.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,24.0,24.0,0.0,
1226.0,Sam Ita'aehau,Utah,MWC,9.0,5.0,24.0,4.8,0.0,2.7,1.0,3.0,3.0,0.0,0.3,6.0,27.0,4.5,0.0,
1227.0,Sean White,Rice,WAC,6.0,3.0,24.0,8.0,0.0,4.0,44.0,199.0,4.5,1.0,33.2,47.0,223.0,4.7,1.0,
1228.0,Tyler Sheble,Army,CUSA,11.0,2.0,24.0,12.0,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,24.0,12.0,0.0,
1229.0,Aaron Lumpkin,Mississippi State,SEC,11.0,3.0,23.0,7.7,0.0,2.1,0.0,0.0,,0.0,0.0,3.0,23.0,7.7,0.0,
1230.0,Aissac Aiono,BYU,MWC,11.0,1.0,23.0,23.0,0.0,2.1,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1231.0,Bill Lynch,Nevada,WAC,4.0,2.0,23.0,11.5,0.0,5.8,0.0,0.0,,0.0,0.0,2.0,23.0,11.5,0.0,
1232.0,Corrie Collier,Georgia,SEC,11.0,1.0,23.0,23.0,1.0,2.1,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,1.0,
1233.0,George Murray,Cincinnati,CUSA,6.0,1.0,23.0,23.0,0.0,3.8,38.0,153.0,4.0,2.0,25.5,39.0,176.0,4.5,2.0,
1234.0,John Donahoe,Colorado,Big 12,6.0,1.0,23.0,23.0,0.0,3.8,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1235.0,Lawrence Richardson,Arkansas,SEC,11.0,1.0,23.0,23.0,0.0,2.1,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1236.0,Rob Roberts,Florida,SEC,11.0,4.0,23.0,5.8,1.0,2.1,0.0,0.0,,0.0,0.0,4.0,23.0,5.8,1.0,
1237.0,Trai Essex,Northwestern,Big Ten,11.0,3.0,23.0,7.7,1.0,2.1,0.0,0.0,,0.0,0.0,3.0,23.0,7.7,1.0,
1238.0,Turner Pugh,Northern Illinois,MAC,7.0,2.0,23.0,11.5,0.0,3.3,0.0,0.0,,0.0,0.0,2.0,23.0,11.5,0.0,
1239.0,Dannye Fowler,Southern Mississippi,CUSA,9.0,3.0,22.0,7.3,0.0,2.4,0.0,0.0,,0.0,0.0,3.0,22.0,7.3,0.0,
1240.0,Diamond Ferri,Syracuse,Big East,9.0,2.0,22.0,11.0,0.0,2.4,39.0,155.0,4.0,0.0,17.2,41.0,177.0,4.3,0.0,
1241.0,Dwayne Donald,Louisiana-Monroe,Sun Belt,5.0,2.0,22.0,11.0,0.0,4.4,0.0,0.0,,0.0,0.0,2.0,22.0,11.0,0.0,
1242.0,Erik Jensen,Iowa,Big Ten,10.0,3.0,22.0,7.3,1.0,2.2,0.0,0.0,,0.0,0.0,3.0,22.0,7.3,1.0,
1243.0,Greg Swenson,Boise State,WAC,6.0,2.0,22.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,2.0,22.0,11.0,0.0,
1244.0,Jamison Palmer,Middle Tennessee State,Sun Belt,8.0,2.0,22.0,11.0,0.0,2.8,21.0,118.0,5.6,2.0,14.8,23.0,140.0,6.1,2.0,
1245.0,Martez Johnson,Kentucky,SEC,10.0,6.0,22.0,3.7,0.0,2.2,54.0,242.0,4.5,0.0,24.2,60.0,264.0,4.4,0.0,
1246.0,Taber Small,Connecticut,Ind,9.0,5.0,22.0,4.4,0.0,2.4,100.0,326.0,3.3,4.0,36.2,105.0,348.0,3.3,4.0,
1247.0,William McCray,Florida State,ACC,11.0,3.0,22.0,7.3,0.0,2.0,27.0,51.0,1.9,5.0,4.6,30.0,73.0,2.4,5.0,
1248.0,Ashanti Barbee,Akron,MAC,11.0,3.0,21.0,7.0,0.0,1.9,7.0,17.0,2.4,0.0,1.5,10.0,38.0,3.8,0.0,
1249.0,Bobby Hendry,Akron,MAC,9.0,3.0,21.0,7.0,0.0,2.3,160.0,819.0,5.1,10.0,91.0,163.0,840.0,5.2,10.0,
1250.0,Chris Butler,Auburn,SEC,11.0,1.0,21.0,21.0,1.0,1.9,21.0,89.0,4.2,2.0,8.1,22.0,110.0,5.0,3.0,
1251.0,Chris Cooley,Utah State,Ind,7.0,3.0,21.0,7.0,1.0,3.0,0.0,0.0,,0.0,0.0,3.0,21.0,7.0,1.0,
1252.0,Damian Mackey,Oklahoma,Big 12,3.0,2.0,21.0,10.5,0.0,7.0,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1253.0,Daryl Moore,Kent State,MAC,7.0,4.0,21.0,5.3,0.0,3.0,3.0,4.0,1.3,0.0,0.6,7.0,25.0,3.6,0.0,
1254.0,Demetrus Johnson,Minnesota,Big Ten,10.0,3.0,21.0,7.0,0.0,2.1,1.0,7.0,7.0,0.0,0.7,4.0,28.0,7.0,0.0,
1255.0,Foy Munlin,Texas Tech,Big 12,10.0,4.0,21.0,5.3,1.0,2.1,12.0,27.0,2.3,0.0,2.7,16.0,48.0,3.0,1.0,
1256.0,Harrison Hill,Kansas,Big 12,2.0,2.0,21.0,10.5,0.0,10.5,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1257.0,Isaiah Robinson,North Carolina,ACC,6.0,2.0,21.0,10.5,0.0,3.5,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1258.0,Ivery Gaskins,UCF,Ind,11.0,1.0,21.0,21.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,21.0,21.0,0.0,
1259.0,Joe Correia,Hawaii,WAC,11.0,1.0,21.0,21.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,21.0,21.0,0.0,
1260.0,Jonathan Ward,Virginia,ACC,10.0,2.0,21.0,10.5,0.0,2.1,3.0,3.0,1.0,0.0,0.3,5.0,24.0,4.8,0.0,
1261.0,J.T. Wall,Georgia,SEC,11.0,2.0,21.0,10.5,0.0,1.9,15.0,58.0,3.9,0.0,5.3,17.0,79.0,4.6,0.0,
1262.0,Marvis Jenkins,Clemson,ACC,7.0,2.0,21.0,10.5,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1263.0,Matt Jones,Arkansas,SEC,8.0,2.0,21.0,10.5,0.0,2.6,74.0,592.0,8.0,5.0,74.0,76.0,613.0,8.1,5.0,
1264.0,Mitchell Scott,Kansas,Big 12,9.0,3.0,21.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,3.0,21.0,7.0,0.0,
1265.0,Robert Williams,Ole Miss,SEC,7.0,6.0,21.0,3.5,0.0,3.0,42.0,200.0,4.8,1.0,28.6,48.0,221.0,4.6,1.0,
1266.0,Thomas Hill,Kansas State,Big 12,6.0,1.0,21.0,21.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,21.0,21.0,0.0,
1267.0,Ahmaad Galloway,Alabama,SEC,11.0,3.0,20.0,6.7,0.0,1.8,174.0,881.0,5.1,6.0,80.1,177.0,901.0,5.1,6.0,
1268.0,Albert Grundy,Buffalo,MAC,7.0,5.0,20.0,4.0,0.0,2.9,51.0,227.0,4.5,4.0,32.4,56.0,247.0,4.4,4.0,
1269.0,Alex Smith,Stanford,Pac-10,11.0,1.0,20.0,20.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,20.0,20.0,0.0,
1270.0,Antonio King,Kent State,MAC,11.0,3.0,20.0,6.7,0.0,1.8,3.0,7.0,2.3,0.0,0.6,6.0,27.0,4.5,0.0,
1271.0,Brandon Holmes,Arkansas,SEC,7.0,3.0,20.0,6.7,0.0,2.9,49.0,165.0,3.4,3.0,23.6,52.0,185.0,3.6,3.0,
1272.0,Bryan Penley,New Mexico,MWC,9.0,4.0,20.0,5.0,0.0,2.2,0.0,0.0,,0.0,0.0,4.0,20.0,5.0,0.0,
1273.0,David Fiefia,Utah State,Ind,9.0,6.0,20.0,3.3,0.0,2.2,30.0,187.0,6.2,2.0,20.8,36.0,207.0,5.8,2.0,
1274.0,Fred Talley,Arkansas,SEC,11.0,4.0,20.0,5.0,0.0,1.8,164.0,774.0,4.7,4.0,70.4,168.0,794.0,4.7,4.0,
1275.0,Jay Ratliff,Auburn,SEC,10.0,2.0,20.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,0.0,
1276.0,Jerry Mack,Arkansas State,Sun Belt,11.0,1.0,20.0,20.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,20.0,20.0,0.0,
1277.0,Jimmy Johnson,UCF,Ind,9.0,2.0,20.0,10.0,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,0.0,
1278.0,Kevin Lawrence,Northwestern,Big Ten,9.0,3.0,20.0,6.7,0.0,2.2,57.0,291.0,5.1,0.0,32.3,60.0,311.0,5.2,0.0,
1279.0,Marcus Spears,LSU,SEC,10.0,2.0,20.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,0.0,
1280.0,_ Ratliff,Auburn,SEC,11.0,2.0,20.0,10.0,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,0.0,
1281.0,Scooter Baugus,Minnesota,Big Ten,11.0,2.0,20.0,10.0,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,0.0,
1282.0,Calvin Smith,Army,CUSA,1.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,,0.0,0.0,1.0,19.0,19.0,0.0,
1283.0,Clint Hatfield,Rice,WAC,10.0,5.0,19.0,3.8,0.0,1.9,58.0,361.0,6.2,4.0,36.1,63.0,380.0,6.0,4.0,
1284.0,David Braun,Wisconsin,Big Ten,12.0,3.0,19.0,6.3,0.0,1.6,0.0,0.0,,0.0,0.0,3.0,19.0,6.3,0.0,
1285.0,Don Calloway,Middle Tennessee State,Sun Belt,6.0,5.0,19.0,3.8,0.0,3.2,35.0,172.0,4.9,2.0,28.7,40.0,191.0,4.8,2.0,
1286.0,Jarrett Payton,Miami (FL),Big East,8.0,3.0,19.0,6.3,0.0,2.4,14.0,26.0,1.9,2.0,3.3,17.0,45.0,2.6,2.0,
1287.0,Jason Lyftogt,Iowa State,Big 12,10.0,1.0,19.0,19.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,19.0,19.0,0.0,
1288.0,Jeff Scott,Clemson,ACC,11.0,2.0,19.0,9.5,0.0,1.7,2.0,26.0,13.0,1.0,2.4,4.0,45.0,11.3,1.0,
1289.0,Keeon Johnson,New Mexico State,Sun Belt,11.0,3.0,19.0,6.3,0.0,1.7,107.0,569.0,5.3,8.0,51.7,110.0,588.0,5.3,8.0,
1290.0,Lance Johnson,Duke,ACC,6.0,1.0,19.0,19.0,0.0,3.2,0.0,0.0,,0.0,0.0,1.0,19.0,19.0,0.0,
1291.0,Marion Barber III,Minnesota,Big Ten,11.0,2.0,19.0,9.5,0.0,1.7,118.0,742.0,6.3,7.0,67.5,120.0,761.0,6.3,7.0,
1292.0,Paul Kastl,Nebraska,Big 12,8.0,1.0,19.0,19.0,0.0,2.4,8.0,32.0,4.0,0.0,4.0,9.0,51.0,5.7,0.0,
1293.0,Rovann Cleveland,UTEP,WAC,10.0,3.0,19.0,6.3,1.0,1.9,43.0,155.0,3.6,0.0,15.5,46.0,174.0,3.8,1.0,
1294.0,Tremaine Cox,Arizona,Pac-10,11.0,4.0,19.0,4.8,0.0,1.7,44.0,230.0,5.2,2.0,20.9,48.0,249.0,5.2,2.0,
1295.0,Anthony Dozier,Baylor,Big 12,11.0,4.0,18.0,4.5,0.0,1.6,0.0,0.0,,0.0,0.0,4.0,18.0,4.5,0.0,
1296.0,Ben Cornelsen,Nebraska,Big 12,11.0,1.0,18.0,18.0,0.0,1.6,2.0,33.0,16.5,0.0,3.0,3.0,51.0,17.0,0.0,
1297.0,Brandon Johnson,Auburn,SEC,9.0,2.0,18.0,9.0,0.0,2.0,13.0,57.0,4.4,0.0,6.3,15.0,75.0,5.0,0.0,
1298.0,Dennis Fox,UCLA,Pac-10,11.0,2.0,18.0,9.0,0.0,1.6,0.0,0.0,,0.0,0.0,2.0,18.0,9.0,0.0,
1299.0,Ed Bailey,Rice,WAC,11.0,1.0,18.0,18.0,0.0,1.6,25.0,108.0,4.3,1.0,9.8,26.0,126.0,4.8,1.0,
1300.0,Jason Spray,Middle Tennessee State,Sun Belt,7.0,1.0,18.0,18.0,0.0,2.6,3.0,10.0,3.3,0.0,1.4,4.0,28.0,7.0,0.0,
1301.0,Jeremie Frazier,Syracuse,Big East,10.0,2.0,18.0,9.0,1.0,1.8,0.0,0.0,,0.0,0.0,2.0,18.0,9.0,1.0,
1302.0,Jon Bensley,California,Pac-10,11.0,2.0,18.0,9.0,0.0,1.6,0.0,0.0,,0.0,0.0,2.0,18.0,9.0,0.0,
1303.0,Kyle Boller,California,Pac-10,10.0,2.0,18.0,9.0,0.0,1.8,77.0,63.0,0.8,1.0,6.3,79.0,81.0,1.0,1.0,
1304.0,Morris Ellington,Akron,MAC,7.0,3.0,18.0,6.0,0.0,2.6,0.0,0.0,,0.0,0.0,3.0,18.0,6.0,0.0,
1305.0,Noah Herron,Northwestern,Big Ten,8.0,2.0,18.0,9.0,0.0,2.3,3.0,39.0,13.0,0.0,4.9,5.0,57.0,11.4,0.0,
1306.0,Patrick Battle,San Jose State,WAC,12.0,2.0,18.0,9.0,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,18.0,9.0,0.0,
1307.0,Shanga Tabb,Temple,Big East,10.0,3.0,18.0,6.0,0.0,1.8,0.0,0.0,,0.0,0.0,3.0,18.0,6.0,0.0,
1308.0,Toby Smeltzer,Nevada-Las Vegas,MWC,9.0,1.0,18.0,18.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,18.0,18.0,0.0,
1309.0,Wayne Ward,Virginia Tech,Big East,11.0,2.0,18.0,9.0,0.0,1.6,23.0,112.0,4.9,0.0,10.2,25.0,130.0,5.2,0.0,
1310.0,Brandon Doman,BYU,MWC,13.0,1.0,17.0,17.0,0.0,1.3,141.0,503.0,3.6,8.0,38.7,142.0,520.0,3.7,8.0,
1311.0,Bryan Jackson,Utah State,Ind,9.0,1.0,17.0,17.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,17.0,17.0,0.0,
1312.0,Brycen Erbe,Kent State,MAC,7.0,3.0,17.0,5.7,0.0,2.4,0.0,0.0,,0.0,0.0,3.0,17.0,5.7,0.0,
1313.0,Carlyle Holiday,Notre Dame,Ind,11.0,1.0,17.0,17.0,0.0,1.5,156.0,666.0,4.3,2.0,60.5,157.0,683.0,4.4,2.0,
1314.0,Cy Aleman,Oregon,Pac-10,11.0,2.0,17.0,8.5,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,0.0,
1315.0,Drew Thalmann,Kansas State,Big 12,11.0,1.0,17.0,17.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,17.0,17.0,0.0,
1316.0,Fale Poumele,San Diego State,MWC,6.0,2.0,17.0,8.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,0.0,
1317.0,Joe Vaglia,Pitt,Big East,10.0,2.0,17.0,8.5,0.0,1.7,4.0,19.0,4.8,0.0,1.9,6.0,36.0,6.0,0.0,
1318.0,Joseph Fiola,New Mexico,MWC,9.0,2.0,17.0,8.5,1.0,1.9,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,1.0,
1319.0,Lance Martin,San Jose State,WAC,6.0,1.0,17.0,17.0,0.0,2.8,17.0,59.0,3.5,0.0,9.8,18.0,76.0,4.2,0.0,
1320.0,Lawrence Wallace,Kansas State,Big 12,1.0,2.0,17.0,8.5,0.0,17.0,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,0.0,
1321.0,Marcus Dixon,New Mexico State,Sun Belt,11.0,2.0,17.0,8.5,0.0,1.5,22.0,76.0,3.5,3.0,6.9,24.0,93.0,3.9,3.0,
1322.0,Marquel Blackwell,South Florida,Ind,11.0,1.0,17.0,17.0,0.0,1.5,92.0,241.0,2.6,9.0,21.9,93.0,258.0,2.8,9.0,
1323.0,Matt Wright,Stanford,Pac-10,11.0,2.0,17.0,8.5,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,0.0,
1324.0,Paul Jefferson,Penn State,Big Ten,11.0,6.0,17.0,2.8,0.0,1.5,6.0,20.0,3.3,0.0,1.8,12.0,37.0,3.1,0.0,
1325.0,Seth Yates,East Carolina,CUSA,4.0,2.0,17.0,8.5,0.0,4.3,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,0.0,
1326.0,Taco Wallace,Kansas State,Big 12,1.0,2.0,17.0,8.5,0.0,17.0,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,0.0,
1327.0,Thomas Howard,San Diego State,MWC,8.0,2.0,17.0,8.5,0.0,2.1,0.0,0.0,,0.0,0.0,2.0,17.0,8.5,0.0,
1328.0,Tom Lopienski,Notre Dame,Ind,11.0,2.0,17.0,8.5,0.0,1.5,10.0,63.0,6.3,0.0,5.7,12.0,80.0,6.7,0.0,
1329.0,Andy Vanderveer,North Carolina State,ACC,2.0,1.0,16.0,16.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,16.0,16.0,0.0,
1330.0,Billy Bajema,Oklahoma State,Big 12,8.0,4.0,16.0,4.0,0.0,2.0,0.0,0.0,,0.0,0.0,4.0,16.0,4.0,0.0,
1331.0,Brandon Jones,Oklahoma,Big 12,5.0,2.0,16.0,8.0,0.0,3.2,0.0,0.0,,0.0,0.0,2.0,16.0,8.0,0.0,
1332.0,Chris Pitt,Temple,Big East,8.0,3.0,16.0,5.3,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,16.0,5.3,0.0,
1333.0,Ed Malinowski,Navy,Ind,6.0,1.0,16.0,16.0,0.0,2.7,21.0,24.0,1.1,0.0,4.0,22.0,40.0,1.8,0.0,
1334.0,Eric Easter,Michigan State,Big Ten,10.0,2.0,16.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,2.0,16.0,8.0,0.0,
1335.0,Joseph Gray,North Carolina State,ACC,11.0,2.0,16.0,8.0,1.0,1.5,0.0,0.0,,0.0,0.0,2.0,16.0,8.0,1.0,
1336.0,Justin Spence,Connecticut,Ind,6.0,2.0,16.0,8.0,0.0,2.7,1.0,-1.0,-1.0,0.0,-0.2,3.0,15.0,5.0,0.0,
1337.0,Keith Warren,Ohio,MAC,4.0,1.0,16.0,16.0,0.0,4.0,4.0,5.0,1.3,0.0,1.3,5.0,21.0,4.2,0.0,
1338.0,Kyle Conerly,San Diego State,MWC,7.0,1.0,16.0,16.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,16.0,16.0,0.0,
1339.0,Lonnel Penman,San Diego State,MWC,4.0,2.0,16.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,2.0,16.0,8.0,0.0,
1340.0,Marcus Merriweather,Ball State,MAC,10.0,4.0,16.0,4.0,1.0,1.6,268.0,1244.0,4.6,12.0,124.4,272.0,1260.0,4.6,13.0,
1341.0,Mareion Royster,Ohio,MAC,10.0,1.0,16.0,16.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,16.0,16.0,0.0,
1342.0,Mark Farris,Texas A&M,Big 12,11.0,2.0,16.0,8.0,1.0,1.5,47.0,-76.0,-1.6,2.0,-6.9,49.0,-60.0,-1.2,3.0,
1343.0,Olin Hannum,North Carolina State,ACC,10.0,2.0,16.0,8.0,0.0,1.6,43.0,255.0,5.9,1.0,25.5,45.0,271.0,6.0,1.0,
