Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1173.0,Madison Hedgecock,North Carolina,ACC,12.0,4.0,35.0,8.8,0.0,2.9,30.0,118.0,3.9,2.0,9.8,34.0,153.0,4.5,2.0,
1174.0,Sam Brownlee,Iowa,Big Ten,9.0,4.0,35.0,8.8,0.0,3.9,94.0,227.0,2.4,0.0,25.2,98.0,262.0,2.7,0.0,
1175.0,Taron Henry,Middle Tennessee State,Sun Belt,7.0,2.0,35.0,17.5,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,35.0,17.5,0.0,
1176.0,Billy Palmer,Notre Dame,Ind,12.0,4.0,34.0,8.5,1.0,2.8,0.0,0.0,,0.0,0.0,4.0,34.0,8.5,1.0,
1177.0,Bobby Washington,North Carolina State,ACC,10.0,6.0,34.0,5.7,0.0,3.4,57.0,151.0,2.6,3.0,15.1,63.0,185.0,2.9,3.0,
1178.0,Brad Cottam,Tennessee,SEC,13.0,2.0,34.0,17.0,0.0,2.6,0.0,0.0,,0.0,0.0,2.0,34.0,17.0,0.0,
1179.0,Brandon Jones,Bowling Green,MAC,9.0,3.0,34.0,11.3,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,34.0,11.3,0.0,
1180.0,Imhotep Durham,Virginia,ACC,10.0,4.0,34.0,8.5,0.0,3.4,0.0,0.0,,0.0,0.0,4.0,34.0,8.5,0.0,
1181.0,Kellen Campbell,Pitt,Big East,9.0,4.0,34.0,8.5,0.0,3.8,3.0,6.0,2.0,0.0,0.7,7.0,40.0,5.7,0.0,
1182.0,Ray Givens,Louisiana,Sun Belt,10.0,3.0,34.0,11.3,1.0,3.4,0.0,0.0,,0.0,0.0,3.0,34.0,11.3,1.0,
1183.0,Rory Nicol,Ohio State,Big Ten,2.0,3.0,34.0,11.3,1.0,17.0,0.0,0.0,,0.0,0.0,3.0,34.0,11.3,1.0,
1184.0,Tim Ball,Duke,ACC,11.0,4.0,34.0,8.5,0.0,3.1,15.0,54.0,3.6,0.0,4.9,19.0,88.0,4.6,0.0,
1185.0,B.J. Dennard,Arizona,Pac-10,10.0,1.0,33.0,33.0,0.0,3.3,2.0,5.0,2.5,0.0,0.5,3.0,38.0,12.7,0.0,
1186.0,Calvin Dawson,Louisiana-Monroe,Sun Belt,11.0,1.0,33.0,33.0,0.0,3.0,35.0,98.0,2.8,0.0,8.9,36.0,131.0,3.6,0.0,
1187.0,Damarius Bilbo,Georgia Tech,ACC,11.0,4.0,33.0,8.3,0.0,3.0,7.0,7.0,1.0,0.0,0.6,11.0,40.0,3.6,0.0,
1188.0,Drew Robinson,Nevada,WAC,10.0,8.0,33.0,4.1,0.0,3.3,59.0,322.0,5.5,5.0,32.2,67.0,355.0,5.3,5.0,
1189.0,Gabriel McClover,Buffalo,MAC,10.0,4.0,33.0,8.3,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,33.0,8.3,0.0,
1190.0,Marcus Smith,New Mexico,MWC,12.0,3.0,33.0,11.0,0.0,2.8,14.0,146.0,10.4,2.0,12.2,17.0,179.0,10.5,2.0,
1191.0,Travis Lee,South Carolina,SEC,4.0,1.0,33.0,33.0,0.0,8.3,0.0,0.0,,0.0,0.0,1.0,33.0,33.0,0.0,
1192.0,Wesley Williams,San Diego State,MWC,3.0,1.0,33.0,33.0,1.0,11.0,0.0,0.0,,0.0,0.0,1.0,33.0,33.0,1.0,
1193.0,Anthony James,Louisiana Tech,WAC,12.0,3.0,32.0,10.7,0.0,2.7,0.0,0.0,,0.0,0.0,3.0,32.0,10.7,0.0,
1194.0,Brandon Murphy,Miami (OH),MAC,12.0,3.0,32.0,10.7,1.0,2.7,48.0,248.0,5.2,4.0,20.7,51.0,280.0,5.5,5.0,
1195.0,Chris Alexander,Texas A&M,Big 12,9.0,2.0,32.0,16.0,0.0,3.6,14.0,45.0,3.2,1.0,5.0,16.0,77.0,4.8,1.0,
1196.0,Daniel Robinson,UTEP,WAC,12.0,2.0,32.0,16.0,1.0,2.7,0.0,0.0,,0.0,0.0,2.0,32.0,16.0,1.0,
1197.0,Joshua Cribbs,Kent State,MAC,10.0,2.0,32.0,16.0,1.0,3.2,170.0,893.0,5.3,9.0,89.3,172.0,925.0,5.4,10.0,
1198.0,Kevin Dudley,Michigan,Big Ten,12.0,5.0,32.0,6.4,0.0,2.7,3.0,13.0,4.3,0.0,1.1,8.0,45.0,5.6,0.0,
1199.0,Kyle Weatherspoon,Oregon,Pac-10,6.0,3.0,32.0,10.7,0.0,5.3,0.0,0.0,,0.0,0.0,3.0,32.0,10.7,0.0,
1200.0,Myron Hawthorne,Louisiana Tech,WAC,11.0,5.0,32.0,6.4,0.0,2.9,0.0,0.0,,0.0,0.0,5.0,32.0,6.4,0.0,
1201.0,Reggie Nevels,Army,CUSA,7.0,6.0,32.0,5.3,0.0,4.6,13.0,-2.0,-0.2,0.0,-0.3,19.0,30.0,1.6,0.0,
1202.0,Robert Lewis,Washington,Pac-10,9.0,5.0,32.0,6.4,0.0,3.6,0.0,0.0,,0.0,0.0,5.0,32.0,6.4,0.0,
1203.0,Selvin Young,Texas,Big 12,2.0,3.0,32.0,10.7,0.0,16.0,12.0,102.0,8.5,2.0,51.0,15.0,134.0,8.9,2.0,
1204.0,Brent Miller,Arizona State,Pac-10,12.0,3.0,31.0,10.3,1.0,2.6,0.0,0.0,,0.0,0.0,3.0,31.0,10.3,1.0,
1205.0,Chris Hale,BYU,MWC,11.0,5.0,31.0,6.2,0.0,2.8,0.0,0.0,,0.0,0.0,5.0,31.0,6.2,0.0,
1206.0,David Holbert,Tennessee,SEC,12.0,3.0,31.0,10.3,1.0,2.6,3.0,4.0,1.3,0.0,0.3,6.0,35.0,5.8,1.0,
1207.0,Emmanuel Byers,Virginia,ACC,3.0,4.0,31.0,7.8,0.0,10.3,0.0,0.0,,0.0,0.0,4.0,31.0,7.8,0.0,
1208.0,Jason Wallace,Wyoming,MWC,10.0,6.0,31.0,5.2,0.0,3.1,0.0,0.0,,0.0,0.0,6.0,31.0,5.2,0.0,
1209.0,John Carlson,Notre Dame,Ind,12.0,6.0,31.0,5.2,0.0,2.6,0.0,0.0,,0.0,0.0,6.0,31.0,5.2,0.0,
1210.0,Josh Schmidt,Notre Dame,Ind,10.0,3.0,31.0,10.3,0.0,3.1,0.0,0.0,,0.0,0.0,3.0,31.0,10.3,0.0,
1211.0,Justin Hamilton,Virginia Tech,ACC,13.0,6.0,31.0,5.2,0.0,2.4,75.0,336.0,4.5,3.0,25.8,81.0,367.0,4.5,3.0,
1212.0,Terrance Highsmith,Iowa State,Big 12,9.0,5.0,31.0,6.2,0.0,3.4,0.0,0.0,,0.0,0.0,5.0,31.0,6.2,0.0,
1213.0,Fred Davis,USC,Pac-10,9.0,4.0,30.0,7.5,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,30.0,7.5,0.0,
1214.0,Johnny Long,Akron,MAC,9.0,3.0,30.0,10.0,1.0,3.3,0.0,0.0,,0.0,0.0,3.0,30.0,10.0,1.0,
1215.0,Matt Traverso,Stanford,Pac-10,11.0,1.0,30.0,30.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,30.0,30.0,0.0,
1216.0,Pierre Walker,Eastern Michigan,MAC,10.0,5.0,30.0,6.0,0.0,3.0,46.0,173.0,3.8,1.0,17.3,51.0,203.0,4.0,1.0,
1217.0,Ramon Williams,Arkansas State,Sun Belt,9.0,1.0,30.0,30.0,0.0,3.3,1.0,1.0,1.0,0.0,0.1,2.0,31.0,15.5,0.0,
1218.0,Reggie Campbell,Navy,Ind,9.0,1.0,30.0,30.0,0.0,3.3,4.0,48.0,12.0,0.0,5.3,5.0,78.0,15.6,0.0,
1219.0,Travis Thomas,Notre Dame,Ind,10.0,3.0,30.0,10.0,0.0,3.0,25.0,25.0,1.0,0.0,2.5,28.0,55.0,2.0,0.0,
1220.0,Beau Davidson,North Texas,Sun Belt,8.0,4.0,29.0,7.3,0.0,3.6,0.0,0.0,,0.0,0.0,4.0,29.0,7.3,0.0,
1221.0,Brian Shope,Marshall,MAC,12.0,3.0,29.0,9.7,0.0,2.4,0.0,0.0,,0.0,0.0,3.0,29.0,9.7,0.0,
1222.0,Clint Jones,New Mexico State,Sun Belt,7.0,3.0,29.0,9.7,0.0,4.1,5.0,55.0,11.0,0.0,7.9,8.0,84.0,10.5,0.0,
1223.0,D.J. Wolfe,Oklahoma,Big 12,13.0,3.0,29.0,9.7,0.0,2.2,25.0,107.0,4.3,0.0,8.2,28.0,136.0,4.9,0.0,
1224.0,Jean Beljour,Rutgers,Big East,10.0,3.0,29.0,9.7,0.0,2.9,0.0,0.0,,0.0,0.0,3.0,29.0,9.7,0.0,
1225.0,Joe Munson,Troy,Sun Belt,6.0,3.0,29.0,9.7,2.0,4.8,0.0,0.0,,0.0,0.0,3.0,29.0,9.7,2.0,
1226.0,Kellen Davis,Michigan State,Big Ten,10.0,1.0,29.0,29.0,0.0,2.9,0.0,0.0,,0.0,0.0,1.0,29.0,29.0,0.0,
1227.0,Pat Raleigh,Northern Illinois,MAC,9.0,2.0,29.0,14.5,0.0,3.2,0.0,0.0,,0.0,0.0,2.0,29.0,14.5,0.0,
1228.0,Ryan Hawk,Ohio,MAC,11.0,1.0,29.0,29.0,0.0,2.6,91.0,-16.0,-0.2,2.0,-1.5,92.0,13.0,0.1,2.0,
1229.0,Terrell Jordan,Northwestern,Big Ten,12.0,4.0,29.0,7.3,0.0,2.4,65.0,315.0,4.8,3.0,26.3,69.0,344.0,5.0,3.0,
1230.0,Bruce Gipson,South Florida,CUSA,11.0,5.0,28.0,5.6,0.0,2.5,0.0,0.0,,0.0,0.0,5.0,28.0,5.6,0.0,
1231.0,Cornelius Birgs,Wake Forest,ACC,6.0,3.0,28.0,9.3,0.0,4.7,26.0,108.0,4.2,2.0,18.0,29.0,136.0,4.7,2.0,
1232.0,Dave Dawson,Buffalo,MAC,11.0,4.0,28.0,7.0,0.0,2.5,59.0,350.0,5.9,3.0,31.8,63.0,378.0,6.0,3.0,
1233.0,J. Survival Ross,Boston College,Big East,4.0,2.0,28.0,14.0,0.0,7.0,19.0,44.0,2.3,0.0,11.0,21.0,72.0,3.4,0.0,
1234.0,James Sims,Washington,Pac-10,11.0,6.0,28.0,4.7,0.0,2.5,59.0,212.0,3.6,0.0,19.3,65.0,240.0,3.7,0.0,
1235.0,Jeff Ross,Boston College,Big East,4.0,2.0,28.0,14.0,0.0,7.0,19.0,44.0,2.3,0.0,11.0,21.0,72.0,3.4,0.0,
1236.0,Jeremy Pugh,Northern Illinois,MAC,8.0,1.0,28.0,28.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,28.0,28.0,0.0,
1237.0,Jimmy Green,Colorado State,MWC,8.0,3.0,28.0,9.3,0.0,3.5,132.0,436.0,3.3,3.0,54.5,135.0,464.0,3.4,3.0,
1238.0,Justin Fitzgerald,Ohio,MAC,6.0,3.0,28.0,9.3,0.0,4.7,0.0,0.0,,0.0,0.0,3.0,28.0,9.3,0.0,
1239.0,Nelson Drew,Eastern Michigan,MAC,11.0,3.0,28.0,9.3,0.0,2.5,20.0,79.0,4.0,0.0,7.2,23.0,107.0,4.7,0.0,
1240.0,Quinn Sypniewski,Colorado,Big 12,3.0,3.0,28.0,9.3,0.0,9.3,0.0,0.0,,0.0,0.0,3.0,28.0,9.3,0.0,
1241.0,Yusef Kelly,Clemson,ACC,10.0,2.0,28.0,14.0,0.0,2.8,38.0,109.0,2.9,1.0,10.9,40.0,137.0,3.4,1.0,
1242.0,Brandon Bornes,San Diego State,MWC,11.0,3.0,27.0,9.0,0.0,2.5,133.0,578.0,4.3,6.0,52.5,136.0,605.0,4.4,6.0,
1243.0,Brandon Joe,Ohio State,Big Ten,10.0,3.0,27.0,9.0,0.0,2.7,50.0,162.0,3.2,1.0,16.2,53.0,189.0,3.6,1.0,
1244.0,Brian Paysinger,Oregon,Pac-10,8.0,2.0,27.0,13.5,0.0,3.4,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,0.0,
1245.0,Cliff Mason,Idaho,Sun Belt,7.0,6.0,27.0,4.5,0.0,3.9,32.0,72.0,2.3,0.0,10.3,38.0,99.0,2.6,0.0,
1246.0,Corey Anderson,Army,CUSA,11.0,2.0,27.0,13.5,0.0,2.5,6.0,129.0,21.5,0.0,11.7,8.0,156.0,19.5,0.0,
1247.0,Del Roberts,North Carolina,ACC,5.0,2.0,27.0,13.5,0.0,5.4,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,0.0,
1248.0,D.T. McDowell,Troy,Sun Belt,10.0,1.0,27.0,27.0,0.0,2.7,76.0,98.0,1.3,2.0,9.8,77.0,125.0,1.6,2.0,
1249.0,Ed Bailey,Rice,WAC,10.0,3.0,27.0,9.0,1.0,2.7,208.0,1021.0,4.9,12.0,102.1,211.0,1048.0,5.0,13.0,
1250.0,Ishmael Medley,Rutgers,Big East,10.0,4.0,27.0,6.8,0.0,2.7,0.0,0.0,,0.0,0.0,4.0,27.0,6.8,0.0,
1251.0,Jason Husband,Mississippi State,SEC,11.0,4.0,27.0,6.8,2.0,2.5,0.0,0.0,,0.0,0.0,4.0,27.0,6.8,2.0,
1252.0,Jehuu Caulcrick,Michigan State,Big Ten,11.0,2.0,27.0,13.5,0.0,2.5,113.0,619.0,5.5,5.0,56.3,115.0,646.0,5.6,5.0,
1253.0,Josh Powell,Toledo,MAC,12.0,2.0,27.0,13.5,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,0.0,
1254.0,Marion Barber III,Minnesota,Big Ten,12.0,3.0,27.0,9.0,0.0,2.3,231.0,1269.0,5.5,11.0,105.8,234.0,1296.0,5.5,11.0,
1255.0,Zach Gray,Illinois,Big Ten,8.0,1.0,27.0,27.0,0.0,3.4,0.0,0.0,,0.0,0.0,1.0,27.0,27.0,0.0,
1256.0,Alan Abrams,Ole Miss,SEC,10.0,4.0,26.0,6.5,0.0,2.6,56.0,275.0,4.9,0.0,27.5,60.0,301.0,5.0,0.0,
1257.0,Antonio Pittman,Ohio State,Big Ten,11.0,6.0,26.0,4.3,0.0,2.4,72.0,381.0,5.3,1.0,34.6,78.0,407.0,5.2,1.0,
1258.0,Dwayne Thompson,West Virginia,Big East,9.0,4.0,26.0,6.5,0.0,2.9,0.0,0.0,,0.0,0.0,4.0,26.0,6.5,0.0,
1259.0,John Kinzer,Virginia Tech,ACC,11.0,7.0,26.0,3.7,2.0,2.4,0.0,0.0,,0.0,0.0,7.0,26.0,3.7,2.0,
1260.0,Julius Crosslin,Oklahoma State,Big 12,9.0,2.0,26.0,13.0,0.0,2.9,17.0,71.0,4.2,1.0,7.9,19.0,97.0,5.1,1.0,
1261.0,Mark Tetzel,Akron,MAC,11.0,4.0,26.0,6.5,0.0,2.4,2.0,4.0,2.0,0.0,0.4,6.0,30.0,5.0,0.0,
1262.0,Matt Allen,BYU,MWC,6.0,1.0,26.0,26.0,0.0,4.3,0.0,0.0,,0.0,0.0,1.0,26.0,26.0,0.0,
1263.0,Reggie Merriweather,Clemson,ACC,11.0,7.0,26.0,3.7,0.0,2.4,136.0,670.0,4.9,11.0,60.9,143.0,696.0,4.9,11.0,
1264.0,Ryan Scott,Penn State,Big Ten,9.0,2.0,26.0,13.0,1.0,2.9,0.0,0.0,,0.0,0.0,2.0,26.0,13.0,1.0,
1265.0,Travis Lewis,Eastern Michigan,MAC,10.0,4.0,26.0,6.5,0.0,2.6,0.0,0.0,,0.0,0.0,4.0,26.0,6.5,0.0,
1266.0,Carlyle Holiday,Notre Dame,Ind,12.0,3.0,25.0,8.3,0.0,2.1,2.0,3.0,1.5,0.0,0.3,5.0,28.0,5.6,0.0,
1267.0,Chris Brawley,New Mexico,MWC,12.0,3.0,25.0,8.3,0.0,2.1,0.0,0.0,,0.0,0.0,3.0,25.0,8.3,0.0,
1268.0,Devin Hester,Miami (FL),ACC,12.0,1.0,25.0,25.0,0.0,2.1,5.0,40.0,8.0,1.0,3.3,6.0,65.0,10.8,1.0,
1269.0,Harvey Joiner,UCF,MAC,9.0,2.0,25.0,12.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,0.0,
1270.0,Matt Morris,Marshall,MAC,8.0,1.0,25.0,25.0,0.0,3.1,0.0,0.0,,0.0,0.0,1.0,25.0,25.0,0.0,
1271.0,Reggie Davis,North Carolina State,ACC,9.0,5.0,25.0,5.0,1.0,2.8,46.0,227.0,4.9,3.0,25.2,51.0,252.0,4.9,4.0,
1272.0,Roger Williams,Kentucky,SEC,11.0,1.0,25.0,25.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,25.0,25.0,0.0,
1273.0,Trey Englert,Texas Christian,CUSA,10.0,1.0,25.0,25.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,25.0,25.0,0.0,
1274.0,Aaron Johns,Alabama,SEC,8.0,3.0,24.0,8.0,0.0,3.0,53.0,200.0,3.8,0.0,25.0,56.0,224.0,4.0,0.0,
1275.0,Brandon Douglas,Texas Tech,Big 12,6.0,3.0,24.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,3.0,24.0,8.0,0.0,
1276.0,David Washington,Toledo,MAC,10.0,2.0,24.0,12.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,24.0,12.0,0.0,
1277.0,Eugene Childs,Western Michigan,MAC,9.0,3.0,24.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,3.0,24.0,8.0,0.0,
1278.0,Greg Hanoian,Syracuse,Big East,9.0,5.0,24.0,4.8,1.0,2.7,10.0,41.0,4.1,0.0,4.6,15.0,65.0,4.3,1.0,
1279.0,Jacque Lewis,North Carolina,ACC,11.0,5.0,24.0,4.8,0.0,2.2,74.0,557.0,7.5,3.0,50.6,79.0,581.0,7.4,3.0,
1280.0,Jalen Parmele,Toledo,MAC,9.0,4.0,24.0,6.0,0.0,2.7,42.0,183.0,4.4,3.0,20.3,46.0,207.0,4.5,3.0,
1281.0,Jesse Allen,Virginia Tech,ACC,10.0,3.0,24.0,8.0,1.0,2.4,2.0,4.0,2.0,0.0,0.4,5.0,28.0,5.6,1.0,
1282.0,Larry Bostic,Ball State,MAC,2.0,3.0,24.0,8.0,0.0,12.0,30.0,114.0,3.8,0.0,57.0,33.0,138.0,4.2,0.0,
1283.0,Marcus Edwards,San Diego State,MWC,8.0,5.0,24.0,4.8,0.0,3.0,0.0,0.0,,0.0,0.0,5.0,24.0,4.8,0.0,
1284.0,Matt Melloy,Iowa,Big Ten,9.0,3.0,24.0,8.0,2.0,2.7,0.0,0.0,,0.0,0.0,3.0,24.0,8.0,2.0,
1285.0,Michael Johnson,Virginia,ACC,12.0,5.0,24.0,4.8,0.0,2.0,63.0,381.0,6.0,1.0,31.8,68.0,405.0,6.0,1.0,
1286.0,Thomas Huff,Utah,MWC,5.0,1.0,24.0,24.0,0.0,4.8,0.0,0.0,,0.0,0.0,1.0,24.0,24.0,0.0,
1287.0,Trey Hines,Navy,Ind,12.0,1.0,24.0,24.0,0.0,2.0,20.0,113.0,5.7,1.0,9.4,21.0,137.0,6.5,1.0,
1288.0,Aaron Polanco,Navy,Ind,12.0,2.0,23.0,11.5,0.0,1.9,246.0,980.0,4.0,16.0,81.7,248.0,1003.0,4.0,16.0,
1289.0,A.J. Brooks,Boston College,Big East,7.0,3.0,23.0,7.7,0.0,3.3,57.0,319.0,5.6,3.0,45.6,60.0,342.0,5.7,3.0,
1290.0,Jon Loyte,Vanderbilt,SEC,11.0,4.0,23.0,5.8,0.0,2.1,0.0,0.0,,0.0,0.0,4.0,23.0,5.8,0.0,
1291.0,Jonathan Loyte,Vanderbilt,SEC,11.0,4.0,23.0,5.8,0.0,2.1,0.0,0.0,,0.0,0.0,4.0,23.0,5.8,0.0,
1292.0,Keith Zinger,LSU,SEC,11.0,2.0,23.0,11.5,0.0,2.1,0.0,0.0,,0.0,0.0,2.0,23.0,11.5,0.0,
1293.0,Ken Brantley,Bowling Green,MAC,12.0,1.0,23.0,23.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1294.0,Kenneth Brantley II,Bowling Green,MAC,12.0,1.0,23.0,23.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1295.0,Marvin Townes,East Carolina,CUSA,10.0,7.0,23.0,3.3,0.0,2.3,87.0,235.0,2.7,1.0,23.5,94.0,258.0,2.7,1.0,
1296.0,Adrian Davis,Northern Illinois,MAC,6.0,1.0,22.0,22.0,0.0,3.7,37.0,159.0,4.3,3.0,26.5,38.0,181.0,4.8,3.0,
1297.0,Albert Young,Iowa,Big Ten,4.0,2.0,22.0,11.0,0.0,5.5,27.0,92.0,3.4,2.0,23.0,29.0,114.0,3.9,2.0,
1298.0,Andiel Brown,Oregon,Pac-10,2.0,1.0,22.0,22.0,0.0,11.0,13.0,47.0,3.6,0.0,23.5,14.0,69.0,4.9,0.0,
1299.0,Antwuan Giddens,Cincinnati,CUSA,10.0,1.0,22.0,22.0,1.0,2.2,0.0,0.0,,0.0,0.0,1.0,22.0,22.0,1.0,
1300.0,Blake Pettit,Mississippi State,SEC,11.0,5.0,22.0,4.4,0.0,2.0,0.0,0.0,,0.0,0.0,5.0,22.0,4.4,0.0,
1301.0,Curt Dukes,Duke,ACC,6.0,3.0,22.0,7.3,0.0,3.7,16.0,48.0,3.0,0.0,8.0,19.0,70.0,3.7,0.0,
1302.0,Daccus Turman,South Carolina,SEC,11.0,7.0,22.0,3.1,0.0,2.0,55.0,185.0,3.4,1.0,16.8,62.0,207.0,3.3,1.0,
1303.0,Drew Stanton,Michigan State,Big Ten,10.0,2.0,22.0,11.0,1.0,2.2,96.0,687.0,7.2,5.0,68.7,98.0,709.0,7.2,6.0,
1304.0,Jimmy Bohm,Utah State,Sun Belt,11.0,3.0,22.0,7.3,1.0,2.0,1.0,2.0,2.0,0.0,0.2,4.0,24.0,6.0,1.0,
1305.0,J.J. Raterink,Wyoming,MWC,12.0,1.0,22.0,22.0,1.0,1.8,27.0,33.0,1.2,0.0,2.8,28.0,55.0,2.0,1.0,
1306.0,John Walker,USC,Pac-10,13.0,1.0,22.0,22.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,22.0,22.0,0.0,
1307.0,Patrick Corbett,Southern Mississippi,CUSA,11.0,4.0,22.0,5.5,0.0,2.0,0.0,0.0,,0.0,0.0,4.0,22.0,5.5,0.0,
1308.0,Rhett Kleinschmidt,Indiana,Big Ten,10.0,3.0,22.0,7.3,0.0,2.2,0.0,0.0,,0.0,0.0,3.0,22.0,7.3,0.0,
1309.0,Tarell Richards,Utah State,Sun Belt,5.0,4.0,22.0,5.5,1.0,4.4,0.0,0.0,,0.0,0.0,4.0,22.0,5.5,1.0,
1310.0,Tyler Threadgill,Mississippi State,SEC,10.0,1.0,22.0,22.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,22.0,22.0,0.0,
1311.0,Willie Williams,South Florida,CUSA,2.0,2.0,22.0,11.0,0.0,11.0,0.0,0.0,,0.0,0.0,2.0,22.0,11.0,0.0,
1312.0,Alex Smith,Utah,MWC,12.0,2.0,21.0,10.5,0.0,1.8,135.0,631.0,4.7,10.0,52.6,137.0,652.0,4.8,10.0,H-4
1313.0,Ben Wiggins,Rice,WAC,3.0,2.0,21.0,10.5,0.0,7.0,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1314.0,Chris Dunlap,Georgia Tech,ACC,12.0,1.0,21.0,21.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,21.0,21.0,0.0,
1315.0,David Sigler,UAB,CUSA,11.0,2.0,21.0,10.5,0.0,1.9,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1316.0,Dezmond Sherrod,Mississippi State,SEC,11.0,4.0,21.0,5.3,0.0,1.9,0.0,0.0,,0.0,0.0,4.0,21.0,5.3,0.0,
1317.0,Jacob Hester,LSU,SEC,11.0,2.0,21.0,10.5,0.0,1.9,20.0,123.0,6.2,0.0,11.2,22.0,144.0,6.5,0.0,
1318.0,La'Donte Harris,Clemson,ACC,11.0,3.0,21.0,7.0,0.0,1.9,0.0,0.0,,0.0,0.0,3.0,21.0,7.0,0.0,
1319.0,Landrick Brody,New Mexico,MWC,12.0,3.0,21.0,7.0,0.0,1.8,9.0,32.0,3.6,0.0,2.7,12.0,53.0,4.4,0.0,
1320.0,Lawrence Johnson,Louisiana,Sun Belt,9.0,2.0,21.0,10.5,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1321.0,Matt Bartz,Colorado State,MWC,2.0,3.0,21.0,7.0,1.0,10.5,0.0,0.0,,0.0,0.0,3.0,21.0,7.0,1.0,
1322.0,Peter Shields,Utah State,Sun Belt,9.0,5.0,21.0,4.2,0.0,2.3,40.0,108.0,2.7,0.0,12.0,45.0,129.0,2.9,0.0,
1323.0,T.J. Culberson,North Texas,Sun Belt,10.0,2.0,21.0,10.5,0.0,2.1,1.0,23.0,23.0,0.0,2.3,3.0,44.0,14.7,0.0,
1324.0,T.J. Gartrell,Georgia,SEC,7.0,1.0,21.0,21.0,0.0,3.0,1.0,2.0,2.0,0.0,0.3,2.0,23.0,11.5,0.0,
1325.0,Adam Miller,San Diego State,MWC,9.0,5.0,20.0,4.0,0.0,2.2,0.0,0.0,,0.0,0.0,5.0,20.0,4.0,0.0,
1326.0,Bennie Brazell,LSU,SEC,8.0,1.0,20.0,20.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,20.0,20.0,0.0,
1327.0,Blake Burdette,Utah,MWC,12.0,3.0,20.0,6.7,0.0,1.7,0.0,0.0,,0.0,0.0,3.0,20.0,6.7,0.0,
1328.0,Jared Patterson,Buffalo,MAC,11.0,4.0,20.0,5.0,0.0,1.8,83.0,265.0,3.2,4.0,24.1,87.0,285.0,3.3,4.0,
1329.0,Jon Clark,Utah,MWC,12.0,1.0,20.0,20.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,20.0,20.0,0.0,
1330.0,Justin Boyle,Duke,ACC,9.0,4.0,20.0,5.0,0.0,2.2,50.0,241.0,4.8,2.0,26.8,54.0,261.0,4.8,2.0,
1331.0,Manuel Burton,Arkansas State,Sun Belt,10.0,2.0,20.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,0.0,
1332.0,Marcus Rucker,Rice,WAC,7.0,2.0,20.0,10.0,0.0,2.9,43.0,311.0,7.2,2.0,44.4,45.0,331.0,7.4,2.0,
1333.0,Mick Yokitis,Navy,Ind,12.0,2.0,20.0,10.0,1.0,1.7,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,1.0,
1334.0,Mike Onaga,Western Michigan,MAC,11.0,2.0,20.0,10.0,1.0,1.8,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,1.0,
1335.0,Oren O'Neal,Arkansas State,Sun Belt,11.0,6.0,20.0,3.3,2.0,1.8,25.0,146.0,5.8,0.0,13.3,31.0,166.0,5.4,2.0,
1336.0,Terrell Williams,California,Pac-10,12.0,1.0,20.0,20.0,0.0,1.7,13.0,109.0,8.4,2.0,9.1,14.0,129.0,9.2,2.0,
1337.0,Aaron Capps,Louisiana Tech,WAC,12.0,2.0,19.0,9.5,0.0,1.6,0.0,0.0,,0.0,0.0,2.0,19.0,9.5,0.0,
1338.0,Al Peterson,UCF,MAC,9.0,2.0,19.0,9.5,0.0,2.1,0.0,0.0,,0.0,0.0,2.0,19.0,9.5,0.0,
1339.0,Blake Garrett,Utah State,Sun Belt,7.0,3.0,19.0,6.3,1.0,2.7,0.0,0.0,,0.0,0.0,3.0,19.0,6.3,1.0,
