Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1554.0,Israel Abanikanda,Pitt,ACC,7.0,2.0,11.0,5.5,1.0,1.6,28.0,95.0,3.4,1.0,13.6,30.0,106.0,3.5,2.0,
1555.0,Josh Farr,UTEP,CUSA,1.0,2.0,11.0,5.5,0.0,11.0,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1556.0,Justin Dunn,North Carolina State,ACC,9.0,1.0,11.0,11.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1557.0,Kamareon Williams,Florida International,CUSA,5.0,2.0,11.0,5.5,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1558.0,Luke Deal,Auburn,SEC,10.0,2.0,11.0,5.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1559.0,Matt Bjorson,Indiana,Big Ten,7.0,1.0,11.0,11.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1560.0,Milan Tucker,Appalachian State,Sun Belt,11.0,2.0,11.0,5.5,0.0,1.0,1.0,7.0,7.0,0.0,0.6,3.0,18.0,6.0,0.0,
1561.0,Patrick McSweeney,Coastal Carolina,Sun Belt,10.0,2.0,11.0,5.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1562.0,Stephan Bracey,Wisconsin,Big Ten,3.0,1.0,11.0,11.0,0.0,3.7,1.0,3.0,3.0,0.0,1.0,2.0,14.0,7.0,0.0,
1563.0,TJ McDaniel,SMU,American,4.0,4.0,11.0,2.8,0.0,2.8,60.0,297.0,5.0,1.0,74.3,64.0,308.0,4.8,1.0,
1564.0,TJ Sheffield,Purdue,Big Ten,6.0,2.0,11.0,5.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1565.0,Trent Pennix,North Carolina State,ACC,11.0,3.0,11.0,3.7,1.0,1.0,1.0,2.0,2.0,0.0,0.2,4.0,13.0,3.3,1.0,
1566.0,Tyrell Alexander,Vanderbilt,SEC,9.0,2.0,11.0,5.5,0.0,1.2,1.0,-6.0,-6.0,0.0,-0.7,3.0,5.0,1.7,0.0,
1567.0,Will Jones,Ball State,MAC,6.0,2.0,11.0,5.5,0.0,1.8,69.0,276.0,4.0,2.0,46.0,71.0,287.0,4.0,2.0,
1568.0,Amauri Pesek-Hickson,Kansas,Big 12,4.0,2.0,10.0,5.0,0.0,2.5,40.0,145.0,3.6,0.0,36.3,42.0,155.0,3.7,0.0,
1569.0,Ari Broussard,Rice,CUSA,5.0,1.0,10.0,10.0,0.0,2.0,25.0,87.0,3.5,0.0,17.4,26.0,97.0,3.7,0.0,
1570.0,Cam Roberson,Massachusetts,Ind,4.0,1.0,10.0,10.0,0.0,2.5,11.0,21.0,1.9,0.0,5.3,12.0,31.0,2.6,0.0,
1571.0,Chad Alexander,New Mexico,MWC,6.0,5.0,10.0,2.0,0.0,1.7,3.0,14.0,4.7,0.0,2.3,8.0,24.0,3.0,0.0,
1572.0,Chris Curry,LSU,SEC,9.0,1.0,10.0,10.0,0.0,1.1,45.0,145.0,3.2,0.0,16.1,46.0,155.0,3.4,0.0,
1573.0,Dalen Cambre,Louisiana,Sun Belt,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1574.0,Damien Moore,California,Pac-12,4.0,1.0,10.0,10.0,0.0,2.5,38.0,194.0,5.1,0.0,48.5,39.0,204.0,5.2,0.0,
1575.0,Gavin Reinwald,California,Pac-12,4.0,2.0,10.0,5.0,0.0,2.5,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1576.0,Hayden Mitchell,Virginia,ACC,10.0,2.0,10.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1577.0,Henry Ikahihifo,Nevada,MWC,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1578.0,Henry Ikahihifo,Nevada,MWC,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1579.0,Houston Heimuli,Stanford,Pac-12,5.0,2.0,10.0,5.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1580.0,Jaren Mangham,Colorado,Pac-12,4.0,1.0,10.0,10.0,0.0,2.5,23.0,35.0,1.5,2.0,8.8,24.0,45.0,1.9,2.0,
1581.0,Johnny Langan,Rutgers,Big Ten,9.0,2.0,10.0,5.0,0.0,1.1,56.0,201.0,3.6,4.0,22.3,58.0,211.0,3.6,4.0,
1582.0,Josh Henderson,North Carolina,ACC,12.0,3.0,10.0,3.3,0.0,0.8,18.0,61.0,3.4,0.0,5.1,21.0,71.0,3.4,0.0,
1583.0,Keenan Garber,Kansas State,Big 12,6.0,2.0,10.0,5.0,0.0,1.7,2.0,2.0,1.0,0.0,0.3,4.0,12.0,3.0,0.0,
1584.0,Khi Mathieu,Memphis,American,3.0,1.0,10.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1585.0,Peytton Pickett,Liberty,Ind,11.0,3.0,10.0,3.3,0.0,0.9,91.0,520.0,5.7,6.0,47.3,94.0,530.0,5.6,6.0,
1586.0,Reynaldo Flores,UTEP,CUSA,7.0,1.0,10.0,10.0,0.0,1.4,4.0,28.0,7.0,0.0,4.0,5.0,38.0,7.6,0.0,
1587.0,Ronald Thompkins,Nebraska,Big Ten,2.0,1.0,10.0,10.0,0.0,5.0,5.0,24.0,4.8,0.0,12.0,6.0,34.0,5.7,0.0,
1588.0,Shakif Seymour,Toledo,MAC,2.0,2.0,10.0,5.0,0.0,5.0,16.0,127.0,7.9,2.0,63.5,18.0,137.0,7.6,2.0,
1589.0,Tahj Magee,Louisiana Tech,CUSA,10.0,3.0,10.0,3.3,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,0.0,
1590.0,Terion Stewart,Bowling Green,MAC,4.0,2.0,10.0,5.0,0.0,2.5,37.0,295.0,8.0,4.0,73.8,39.0,305.0,7.8,4.0,
1591.0,Tucker Gregg,Georgia State,Sun Belt,10.0,2.0,10.0,5.0,0.0,1.0,90.0,468.0,5.2,6.0,46.8,92.0,478.0,5.2,6.0,
1592.0,Zach Rasmussen,Louisiana-Monroe,Sun Belt,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,10.0,10.0,1.0,
1593.0,Broc Lane,Utah State,MWC,6.0,2.0,9.0,4.5,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1594.0,Calvin Tyler Jr.,Oregon State,Pac-12,3.0,2.0,9.0,4.5,0.0,3.0,15.0,45.0,3.0,2.0,15.0,17.0,54.0,3.2,2.0,
1595.0,Carlinos Acie,Navy,American,10.0,1.0,9.0,9.0,0.0,0.9,11.0,39.0,3.5,0.0,3.9,12.0,48.0,4.0,0.0,
1596.0,Ethon Williams,Boston College,ACC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1597.0,Isaac James,Ball State,MAC,6.0,1.0,9.0,9.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1598.0,Jack Westover,Washington,Pac-12,4.0,1.0,9.0,9.0,0.0,2.3,5.0,22.0,4.4,0.0,5.5,6.0,31.0,5.2,0.0,
1599.0,Jevon Bigelow,Fresno State,MWC,4.0,1.0,9.0,9.0,0.0,2.3,11.0,45.0,4.1,0.0,11.3,12.0,54.0,4.5,0.0,
1600.0,Kadas Reams,Temple,American,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1601.0,Larry McCammon III,Florida Atlantic,CUSA,2.0,2.0,9.0,4.5,0.0,4.5,17.0,79.0,4.6,0.0,39.5,19.0,88.0,4.6,0.0,
1602.0,Mark Williams,Kent State,MAC,3.0,1.0,9.0,9.0,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1603.0,Matt Laroche,Georgia Southern,Sun Belt,13.0,4.0,9.0,2.3,0.0,0.7,45.0,223.0,5.0,0.0,17.2,49.0,232.0,4.7,0.0,
1604.0,Onuma Dieke,Massachusetts,Ind,4.0,1.0,9.0,9.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1605.0,Sampson James,Indiana,Big Ten,6.0,1.0,9.0,9.0,0.0,1.5,32.0,96.0,3.0,0.0,16.0,33.0,105.0,3.2,0.0,
1606.0,Shermari Jones,Coastal Carolina,Sun Belt,12.0,1.0,9.0,9.0,0.0,0.8,84.0,398.0,4.7,3.0,33.2,85.0,407.0,4.8,3.0,
1607.0,Trevor Hohlt,Ball State,MAC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1608.0,Tylan Knight,Ole Miss,SEC,10.0,2.0,9.0,4.5,0.0,0.9,5.0,17.0,3.4,0.0,1.7,7.0,26.0,3.7,0.0,
1609.0,Tyson Mobley,Coastal Carolina,Sun Belt,5.0,2.0,9.0,4.5,0.0,1.8,2.0,25.0,12.5,0.0,5.0,4.0,34.0,8.5,0.0,
1610.0,Wykeen Gill,Kansas State,Big 12,2.0,3.0,9.0,3.0,0.0,4.5,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1611.0,Ben Miles,Kansas,Big 12,9.0,3.0,8.0,2.7,0.0,0.9,0.0,0.0,,0.0,0.0,3.0,8.0,2.7,0.0,
1612.0,Caleb McMillan,Marshall,CUSA,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1613.0,Challen Faamatau,Maryland,Big Ten,3.0,1.0,8.0,8.0,0.0,2.7,1.0,4.0,4.0,0.0,1.3,2.0,12.0,6.0,0.0,
1614.0,Dylan Downing,Nevada-Las Vegas,MWC,2.0,2.0,8.0,4.0,0.0,4.0,3.0,8.0,2.7,0.0,4.0,5.0,16.0,3.2,0.0,
1615.0,Frank Harris,UTSA,CUSA,12.0,1.0,8.0,8.0,0.0,0.7,95.0,528.0,5.6,9.0,44.0,96.0,536.0,5.6,9.0,
1616.0,Garland LaFrance,Western Kentucky,CUSA,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1617.0,Garrett Shrader,Mississippi State,SEC,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1618.0,Jacob Hopper,South Alabama,Sun Belt,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1619.0,James Palmer,Tulsa,American,9.0,2.0,8.0,4.0,1.0,0.9,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,1.0,
1620.0,Jerry Howard,Georgia Tech,ACC,10.0,1.0,8.0,8.0,0.0,0.8,3.0,17.0,5.7,0.0,1.7,4.0,25.0,6.3,0.0,
1621.0,Joeseph Sewell,Middle Tennessee State,CUSA,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1622.0,Juma Otoviano,Rice,CUSA,2.0,1.0,8.0,8.0,0.0,4.0,45.0,195.0,4.3,0.0,97.5,46.0,203.0,4.4,0.0,
1623.0,Marquavius Weaver,Memphis,American,11.0,1.0,8.0,8.0,0.0,0.7,37.0,190.0,5.1,1.0,17.3,38.0,198.0,5.2,1.0,
1624.0,Mason Barta,Kansas State,Big 12,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1625.0,Nick Lenners,Kansas State,Big 12,9.0,3.0,8.0,2.7,0.0,0.9,0.0,0.0,,0.0,0.0,3.0,8.0,2.7,0.0,
1626.0,Oscar Adaway III,North Texas,CUSA,7.0,2.0,8.0,4.0,0.0,1.1,99.0,572.0,5.8,3.0,81.7,101.0,580.0,5.7,3.0,
1627.0,Savion Williams,Texas Christian,Big 12,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1628.0,Seth Paige,Georgia State,Sun Belt,1.0,1.0,8.0,8.0,0.0,8.0,5.0,13.0,2.6,0.0,13.0,6.0,21.0,3.5,0.0,
1629.0,Sione Finau,BYU,Ind,6.0,2.0,8.0,4.0,0.0,1.3,12.0,48.0,4.0,0.0,8.0,14.0,56.0,4.0,0.0,
1630.0,Stone Scarcelle,Marshall,CUSA,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1631.0,Trevor Lawrence,Clemson,ACC,10.0,1.0,8.0,8.0,0.0,0.8,68.0,203.0,3.0,8.0,20.3,69.0,211.0,3.1,8.0,H-2
1632.0,Tristan Gebbia,Oregon State,Pac-12,4.0,1.0,8.0,8.0,1.0,2.0,19.0,-16.0,-0.8,2.0,-4.0,20.0,-8.0,-0.4,3.0,
1633.0,Ty McCullouch,Colorado State,MWC,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1634.0,Tyler Hussey,Troy,Sun Belt,6.0,1.0,8.0,8.0,1.0,1.3,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,1.0,
1635.0,Adam Cousins,UTEP,CUSA,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1636.0,Brady White,Memphis,American,11.0,1.0,7.0,7.0,0.0,0.6,63.0,88.0,1.4,2.0,8.0,64.0,95.0,1.5,2.0,
1637.0,Caden Leggett,Texas Tech,Big 12,10.0,3.0,7.0,2.3,0.0,0.7,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1638.0,Clay Markoff,Washington State,Pac-12,4.0,1.0,7.0,7.0,0.0,1.8,4.0,12.0,3.0,0.0,3.0,5.0,19.0,3.8,0.0,
1639.0,Conner McCarthy,Coastal Carolina,Sun Belt,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1640.0,Dalen Morris,Navy,American,9.0,1.0,7.0,7.0,0.0,0.8,68.0,46.0,0.7,2.0,5.1,69.0,53.0,0.8,2.0,
1641.0,Dalen Morris,Navy,American,9.0,1.0,7.0,7.0,0.0,0.8,68.0,46.0,0.7,2.0,5.1,69.0,53.0,0.8,2.0,
1642.0,Damon Smith,Oklahoma,Big 12,2.0,2.0,7.0,3.5,0.0,3.5,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1643.0,Dawson Downing,Missouri,SEC,10.0,1.0,7.0,7.0,0.0,0.7,1.0,2.0,2.0,0.0,0.2,2.0,9.0,4.5,0.0,
1644.0,Dejuan Ellis,Maryland,Big Ten,5.0,1.0,7.0,7.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1645.0,Devin Jennings,Wyoming,MWC,6.0,1.0,7.0,7.0,0.0,1.2,2.0,5.0,2.5,0.0,0.8,3.0,12.0,4.0,0.0,
1646.0,E.J. Smith,Stanford,Pac-12,3.0,3.0,7.0,2.3,0.0,2.3,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1647.0,Jacoby Hopkins,Texas State,Sun Belt,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1648.0,Jake Spiewak,Air Force,MWC,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1649.0,Juwuan Price,New Mexico State,Ind,2.0,5.0,7.0,1.4,0.0,3.5,33.0,222.0,6.7,1.0,111.0,38.0,229.0,6.0,1.0,
1650.0,Kameron McQueen,Kansas,Big 12,7.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1651.0,Landon Burrell,Middle Tennessee State,CUSA,1.0,2.0,7.0,3.5,0.0,7.0,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1652.0,Leroy Deshazor,Arkansas State,Sun Belt,7.0,1.0,7.0,7.0,0.0,1.0,1.0,-17.0,-17.0,0.0,-2.4,2.0,-10.0,-5.0,0.0,
1653.0,Lexington Joseph,Florida International,CUSA,3.0,2.0,7.0,3.5,0.0,2.3,8.0,30.0,3.8,0.0,10.0,10.0,37.0,3.7,0.0,
1654.0,Mark Birmingham,Duke,ACC,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1655.0,Matt Lynch,Colorado,Pac-12,5.0,2.0,7.0,3.5,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1656.0,Max Borghi,Washington State,Pac-12,2.0,1.0,7.0,7.0,0.0,3.5,10.0,95.0,9.5,1.0,47.5,11.0,102.0,9.3,1.0,
1657.0,Osiris St. Brown,Stanford,Pac-12,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1658.0,Richard Newton,Washington,Pac-12,2.0,1.0,7.0,7.0,0.0,3.5,23.0,122.0,5.3,2.0,61.0,24.0,129.0,5.4,2.0,
1659.0,Todd Sibley Jr.,Pitt,ACC,6.0,1.0,7.0,7.0,0.0,1.2,13.0,54.0,4.2,1.0,9.0,14.0,61.0,4.4,1.0,
1660.0,Tyler Burns,Kansas State,Big 12,9.0,2.0,7.0,3.5,0.0,0.8,13.0,36.0,2.8,0.0,4.0,15.0,43.0,2.9,0.0,
1661.0,Tyler Moore,Memphis,American,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1662.0,Tyler Nevens,San Jose State,MWC,8.0,4.0,7.0,1.8,0.0,0.9,66.0,515.0,7.8,5.0,64.4,70.0,522.0,7.5,5.0,
1663.0,Tyler Walton,Ohio,MAC,1.0,3.0,7.0,2.3,0.0,7.0,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1664.0,AJ Howard Jr.,Army,Ind,12.0,1.0,6.0,6.0,0.0,0.5,15.0,75.0,5.0,0.0,6.3,16.0,81.0,5.1,0.0,
1665.0,Alex Adams,LSU,SEC,3.0,1.0,6.0,6.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1666.0,Amir Richardson,Marshall,CUSA,9.0,2.0,6.0,3.0,1.0,0.7,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,1.0,
1667.0,Asher O'Hara,Middle Tennessee State,CUSA,9.0,1.0,6.0,6.0,0.0,0.7,175.0,601.0,3.4,7.0,66.8,176.0,607.0,3.4,7.0,
1668.0,Bernard Porter,Buffalo,MAC,7.0,1.0,6.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1669.0,Brady Schipper,Wisconsin,Big Ten,3.0,1.0,6.0,6.0,0.0,2.0,4.0,5.0,1.3,0.0,1.7,5.0,11.0,2.2,0.0,
1670.0,De'Montre Tuggle,Ohio,MAC,3.0,2.0,6.0,3.0,0.0,2.0,53.0,403.0,7.6,6.0,134.3,55.0,409.0,7.4,6.0,
1671.0,Hassan Hall,Louisville,ACC,8.0,3.0,6.0,2.0,0.0,0.8,54.0,223.0,4.1,2.0,27.9,57.0,229.0,4.0,2.0,
1672.0,Hayden Hagler,Marshall,CUSA,8.0,2.0,6.0,3.0,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,1.0,
1673.0,Isaiah Johnson,North Texas,CUSA,6.0,1.0,6.0,6.0,0.0,1.0,17.0,68.0,4.0,1.0,11.3,18.0,74.0,4.1,1.0,
1674.0,Jake Molinich,Buffalo,MAC,7.0,1.0,6.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1675.0,Konner Fox,Kansas State,Big 12,6.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1676.0,Lucas Krull,Pitt,ACC,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1677.0,Mekhi Sargent,Iowa,Big Ten,8.0,1.0,6.0,6.0,0.0,0.8,76.0,432.0,5.7,7.0,54.0,77.0,438.0,5.7,7.0,
1678.0,Steven Witchoskey,Western Kentucky,CUSA,12.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1679.0,Te'Vailance Hunt,Texas Christian,Big 12,3.0,2.0,6.0,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1680.0,Thomas Reid III,Arizona,Pac-12,5.0,1.0,6.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1681.0,Tommy McIntyre,SMU,American,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1682.0,Treshaun Ward,Florida State,ACC,2.0,1.0,6.0,6.0,0.0,3.0,2.0,54.0,27.0,1.0,27.0,3.0,60.0,20.0,1.0,
1683.0,Willie Erdman,Temple,American,6.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1684.0,Alec Burton,Ohio,MAC,3.0,1.0,5.0,5.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1685.0,Andrew Jayne,North Carolina State,ACC,6.0,1.0,5.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1686.0,Anthony Williams Jr.,Michigan State,Big Ten,2.0,1.0,5.0,5.0,0.0,2.5,4.0,5.0,1.3,0.0,2.5,5.0,10.0,2.0,0.0,
1687.0,Charles McClelland,Cincinnati,American,4.0,1.0,5.0,5.0,0.0,1.3,22.0,115.0,5.2,0.0,28.8,23.0,120.0,5.2,0.0,
1688.0,Chris Elmore,Syracuse,ACC,11.0,1.0,5.0,5.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1689.0,Corey Taylor II,Tulsa,American,8.0,1.0,5.0,5.0,0.0,0.6,105.0,516.0,4.9,4.0,64.5,106.0,521.0,4.9,4.0,
1690.0,Damani Burrell,Louisiana,Sun Belt,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1691.0,Daniel Carter,Pitt,ACC,9.0,1.0,5.0,5.0,0.0,0.6,14.0,57.0,4.1,1.0,6.3,15.0,62.0,4.1,1.0,
1692.0,Deamonte Trayanum,Arizona State,Pac-12,4.0,1.0,5.0,5.0,0.0,1.3,49.0,290.0,5.9,4.0,72.5,50.0,295.0,5.9,4.0,
1693.0,Dee Baker,Southern Mississippi,CUSA,9.0,2.0,5.0,2.5,0.0,0.6,18.0,87.0,4.8,0.0,9.7,20.0,92.0,4.6,0.0,
1694.0,Donny Marcus,Ball State,MAC,4.0,1.0,5.0,5.0,0.0,1.3,15.0,82.0,5.5,0.0,20.5,16.0,87.0,5.4,0.0,
1695.0,Ethan Hall,Tulsa,American,8.0,3.0,5.0,1.7,0.0,0.6,0.0,0.0,,0.0,0.0,3.0,5.0,1.7,0.0,
1696.0,Ger-Cari Caldwell,South Carolina,SEC,6.0,1.0,5.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1697.0,Golden Eke III,Louisiana,Sun Belt,5.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1698.0,Ira Armstead,Virginia,ACC,4.0,1.0,5.0,5.0,0.0,1.3,10.0,68.0,6.8,1.0,17.0,11.0,73.0,6.6,1.0,
1699.0,Jaelyn Lay,Clemson,ACC,11.0,1.0,5.0,5.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1700.0,James Tupou,UTEP,CUSA,8.0,2.0,5.0,2.5,0.0,0.6,0.0,0.0,,0.0,0.0,2.0,5.0,2.5,0.0,
1701.0,Jaquez Pennimon,Georgia State,Sun Belt,6.0,1.0,5.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1702.0,Jay Maclin,Missouri,SEC,3.0,1.0,5.0,5.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1703.0,John Stephens Jr.,Texas Christian,Big 12,5.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1704.0,John Vardzel,Pitt,ACC,11.0,1.0,5.0,5.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1705.0,Jordan Travis,Florida State,ACC,8.0,1.0,5.0,5.0,0.0,0.6,97.0,559.0,5.8,7.0,69.9,98.0,564.0,5.8,7.0,
1706.0,Jude Wolfe,USC,Pac-12,4.0,2.0,5.0,2.5,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,5.0,2.5,0.0,
1707.0,Kameron Jones,Mississippi State,SEC,6.0,1.0,5.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1708.0,Kelan Walker,Houston,American,7.0,1.0,5.0,5.0,0.0,0.7,21.0,105.0,5.0,0.0,15.0,22.0,110.0,5.0,0.0,
1709.0,Kevin Bauman,Notre Dame,ACC,4.0,1.0,5.0,5.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1710.0,Logan Loya,UCLA,Pac-12,6.0,1.0,5.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1711.0,Luke McCaffrey,Nebraska,Big Ten,7.0,1.0,5.0,5.0,0.0,0.7,65.0,364.0,5.6,3.0,52.0,66.0,369.0,5.6,3.0,
1712.0,Marcus Williams Jr.,Appalachian State,Sun Belt,8.0,3.0,5.0,1.7,0.0,0.6,68.0,503.0,7.4,3.0,62.9,71.0,508.0,7.2,3.0,
1713.0,Noah Whittington,Western Kentucky,CUSA,12.0,3.0,5.0,1.7,0.0,0.4,16.0,39.0,2.4,0.0,3.3,19.0,44.0,2.3,0.0,
1714.0,Seth Collins,Texas Tech,Big 12,4.0,1.0,5.0,5.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1715.0,TaMerik Williams,SMU,American,10.0,3.0,5.0,1.7,0.0,0.5,13.0,98.0,7.5,2.0,9.8,16.0,103.0,6.4,2.0,
1716.0,Zach Kahn,Miami (OH),MAC,3.0,2.0,5.0,2.5,0.0,1.7,18.0,92.0,5.1,2.0,30.7,20.0,97.0,4.9,2.0,
1717.0,Brevyn Spann-Ford,Minnesota,Big Ten,6.0,1.0,4.0,4.0,1.0,0.7,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,1.0,
1718.0,Bryce Wolma,Arizona,Pac-12,5.0,4.0,4.0,1.0,0.0,0.8,0.0,0.0,,0.0,0.0,4.0,4.0,1.0,0.0,
1719.0,Charles Norman,Louisiana-Monroe,Sun Belt,10.0,1.0,4.0,4.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,
